	text_id	word_id	ref_token	skipped	time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
2431	50	21	and	0.7619047619047619	52.13095238095238	3.0	and	4.637812178581953	4.624691	3.637526512145996	animals,	and	plants	1.953339787432924	0.2538266940973699	5.430081844329834	1.9538271	0.7859931	4.8988295	9.687240600585938	3.637526512145996	9.80157470703125	8.0	3.0	6.0
2432	50	22	inhabited	0.20987654320987653	261.6296296296296	9.0	inhabited	5.0792493019253016	5.074795	11.593610763549805	and	animals,	and	4.637812178581953	1.953339787432924	0.2538266940973699	4.624691	1.9538271	0.7859931	3.637526512145996	9.687240600585938	3.637526512145996	3.0	8.0	3.0
2433	50	23	by	0.8214285714285714	37.69047619047619	2.0	by	0.3647252689115703	0.3777725	5.016783714294434	inhabited	and	animals,	5.0792493019253016	4.637812178581953	1.953339787432924	5.074795	4.624691	1.9538271	11.593610763549805	3.637526512145996	9.687240600585938	9.0	3.0	8.0
2434	50	24	a	0.7380952380952381	53.45238095238095	1.0	a	2.294056599843316	2.2982836	3.9862823486328125	by	inhabited	and	0.3647252689115703	5.0792493019253016	4.637812178581953	0.3777725	5.074795	4.624691	5.016783714294434	11.593610763549805	3.637526512145996	2.0	9.0	3.0
2435	50	25	great	0.34523809523809523	165.86904761904762	5.0	great	3.9834389647003263	3.9809208	7.939846038818359	a	by	inhabited	2.294056599843316	0.3647252689115703	5.0792493019253016	2.2982836	0.3777725	5.074795	3.9862823486328125	5.016783714294434	11.593610763549805	1.0	2.0	9.0
2436	50	26	many	0.5119047619047619	109.69047619047619	4.0	many	0.7042812258005142	0.6800133	7.271050930023193	great	a	by	3.9834389647003263	2.294056599843316	0.3647252689115703	3.9809208	2.2982836	0.3777725	7.939846038818359	3.9862823486328125	5.016783714294434	5.0	1.0	2.0
2437	50	27	tribes	0.17857142857142858	193.8095238095238	6.0	tribes	6.010412931442261	5.2782183	10.507298469543457	many	great	a	0.7042812258005142	3.9834389647003263	2.294056599843316	0.6800133	3.9809208	2.2982836	7.271050930023193	7.939846038818359	3.9862823486328125	4.0	5.0	1.0
2438	50	28	and	0.8809523809523809	23.392857142857142	3.0	and	1.3462863175664097	2.1047778	3.637526512145996	tribes	many	great	6.010412931442261	0.7042812258005142	3.9834389647003263	5.2782183	0.6800133	3.9809208	10.507298469543457	7.271050930023193	7.939846038818359	6.0	4.0	5.0
2439	50	29	nations	0.2619047619047619	201.9047619047619	7.0	nations	4.6353440284729	3.030343	9.14753246307373	and	tribes	many	1.3462863175664097	6.010412931442261	0.7042812258005142	2.1047778	5.2782183	0.6800133	3.637526512145996	10.507298469543457	7.271050930023193	3.0	6.0	4.0
2440	50	30	of	0.8690476190476191	22.488095238095237	2.0	of	1.095972431008704	2.7021995	3.4530773162841797	nations	and	tribes	4.6353440284729	1.3462863175664097	6.010412931442261	3.030343	2.1047778	5.2782183	9.14753246307373	3.637526512145996	10.507298469543457	7.0	3.0	6.0
2441	50	31	men	0.38095238095238093	130.22619047619048	4.0	men;	6.128003461752087	6.1220155	8.43794059753418	of	nations	and	1.095972431008704	4.6353440284729	1.3462863175664097	2.7021995	3.030343	2.1047778	3.4530773162841797	9.14753246307373	3.637526512145996	2.0	7.0	3.0
2442	50	32	and	0.7261904761904762	50.595238095238095	3.0	and	1.3295612782239914	1.3069441	3.637526512145996	men;	of	nations	6.128003461752087	1.095972431008704	4.6353440284729	6.1220155	2.7021995	3.030343	8.43794059753418	3.4530773162841797	9.14753246307373	4.0	2.0	7.0
2443	50	33	yet	0.5357142857142857	116.80952380952381	3.0	yet	3.491092875599861	3.3640563	9.513381004333496	and	men;	of	1.3295612782239914	6.128003461752087	1.095972431008704	1.3069441	6.1220155	2.7021995	3.637526512145996	8.43794059753418	3.4530773162841797	3.0	4.0	2.0
2444	50	34	the	0.5476190476190477	98.82142857142857	3.0	the	2.156636487576179	2.3120046	2.7637033462524414	yet	and	men;	3.491092875599861	1.3295612782239914	6.128003461752087	3.3640563	1.3069441	6.1220155	9.513381004333496	3.637526512145996	8.43794059753418	3.0	3.0	4.0
2445	50	35	plants	0.25	176.85714285714286	6.0	plants	5.897293120622635	5.783617	9.80157470703125	the	yet	and	2.156636487576179	3.491092875599861	1.3295612782239914	2.3120046	3.3640563	1.3069441	2.7637033462524414	9.513381004333496	3.637526512145996	3.0	3.0	3.0
2446	50	36	and	0.5357142857142857	78.70238095238095	3.0	and	1.3212484428368043	1.435463	3.637526512145996	plants	the	yet	5.897293120622635	2.156636487576179	3.491092875599861	5.783617	2.3120046	3.3640563	9.80157470703125	2.7637033462524414	9.513381004333496	6.0	3.0	3.0
2447	50	37	animals	0.4880952380952381	146.28571428571428	8.0	animals,	2.739371095027309	2.7389903	9.687240600585938	and	plants	the	1.3212484428368043	5.897293120622635	2.156636487576179	1.435463	5.783617	2.3120046	3.637526512145996	9.80157470703125	2.7637033462524414	3.0	6.0	3.0
2448	50	38	if	0.5714285714285714	87.0952380952381	2.0	if	4.87579760432709	4.8750634	7.731882572174072	animals,	and	plants	2.739371095027309	1.3212484428368043	5.897293120622635	2.7389903	1.435463	5.783617	9.687240600585938	3.637526512145996	9.80157470703125	8.0	3.0	6.0
2449	50	39	not	0.40476190476190477	142.4404761904762	3.0	not	3.0997224734164774	3.09437	6.324308395385742	if	animals,	and	4.87579760432709	2.739371095027309	1.3212484428368043	4.8750634	2.7389903	1.435463	7.731882572174072	9.687240600585938	3.637526512145996	2.0	8.0	3.0
2450	50	40	the	0.5238095238095238	116.44047619047619	3.0	the	2.6664864974154625	2.6727226	2.7637033462524414	not	if	animals,	3.0997224734164774	4.87579760432709	2.739371095027309	3.09437	4.8750634	2.7389903	6.324308395385742	7.731882572174072	9.687240600585938	3.0	2.0	8.0
2451	50	41	men	0.5357142857142857	97.55952380952381	4.0	men,	3.5143031217739917	3.514045	8.43794059753418	the	not	if	2.6664864974154625	3.0997224734164774	4.87579760432709	2.6727226	3.09437	4.8750634	2.7637033462524414	6.324308395385742	7.731882572174072	3.0	3.0	2.0
2452	50	42	were	0.4880952380952381	113.20238095238095	4.0	were	1.2149214502424002	1.2053202	5.851211071014404	men,	the	not	3.5143031217739917	2.6664864974154625	3.0997224734164774	3.514045	2.6727226	3.09437	8.43794059753418	2.7637033462524414	6.324308395385742	4.0	3.0	3.0
2453	50	43	all	0.44047619047619047	115.4047619047619	3.0	all	4.317360211163759	4.311584	6.672982215881348	were	men,	the	1.2149214502424002	3.5143031217739917	2.6664864974154625	1.2053202	3.514045	2.6727226	5.851211071014404	8.43794059753418	2.7637033462524414	4.0	4.0	3.0
2454	50	44	essentially	0.10714285714285714	229.52380952380952	11.0	essentially	8.455661499872804	8.462612	10.908492088317871	all	were	men,	4.317360211163759	1.2149214502424002	3.5143031217739917	4.311584	1.2053202	3.514045	6.672982215881348	5.851211071014404	8.43794059753418	3.0	4.0	4.0
2455	50	45	different	0.10714285714285714	228.98809523809524	9.0	different	3.8205002546310425	3.3730068	8.190874099731445	essentially	all	were	8.455661499872804	4.317360211163759	1.2149214502424002	8.462612	4.311584	1.2053202	10.908492088317871	6.672982215881348	5.851211071014404	11.0	3.0	4.0
2456	50	46	from	0.6785714285714286	64.3452380952381	4.0	from	0.5319293250795454	0.9868201	5.357624053955078	different	essentially	all	3.8205002546310425	8.455661499872804	4.317360211163759	3.3730068	8.462612	4.311584	8.190874099731445	10.908492088317871	6.672982215881348	9.0	11.0	3.0
2457	50	47	those	0.2857142857142857	165.11904761904762	5.0	those	2.664135156199336	2.6561332	8.04382610321045	from	different	essentially	0.5319293250795454	3.8205002546310425	8.455661499872804	0.9868201	3.3730068	8.462612	5.357624053955078	8.190874099731445	10.908492088317871	4.0	9.0	11.0
2458	50	48	known	0.4166666666666667	119.38095238095238	5.0	known	5.846366390585899	5.697698	7.266695022583008	those	from	different	2.664135156199336	0.5319293250795454	3.8205002546310425	2.6561332	0.9868201	3.3730068	8.04382610321045	5.357624053955078	8.190874099731445	5.0	4.0	9.0
2459	50	49	in	0.8452380952380952	33.45238095238095	2.0	in	1.6082127980189398	1.7654797	3.6719303131103516	known	those	from	5.846366390585899	2.664135156199336	0.5319293250795454	5.697698	2.6561332	0.9868201	7.266695022583008	8.04382610321045	5.357624053955078	5.0	5.0	4.0
2460	50	50	the	0.6190476190476191	89.85714285714286	3.0	the	0.6999959369422868	0.70067394	2.7637033462524414	in	known	those	1.6082127980189398	5.846366390585899	2.664135156199336	1.7654797	5.697698	2.6561332	3.6719303131103516	7.266695022583008	8.04382610321045	2.0	5.0	5.0
2461	50	51	old	0.5476190476190477	104.97619047619048	3.0	old	1.763505270704627	1.7498215	7.923238277435303	the	in	known	0.6999959369422868	1.6082127980189398	5.846366390585899	0.70067394	1.7654797	5.697698	2.7637033462524414	3.6719303131103516	7.266695022583008	3.0	2.0	5.0
2462	50	52	world	0.4375	188.6125	6.0	world.	0.999842457473278	0.8965708	6.998710632324219	old	the	in	1.763505270704627	0.6999959369422868	1.6082127980189398	1.7498215	0.70067394	1.7654797	7.923238277435303	2.7637033462524414	3.6719303131103516	3.0	3.0	2.0
2463	51	0					American	7.852534199133515	7.85847	7.064358711242676															
2464	51	1	industry	0.11904761904761904	242.8095238095238	8.0	industry	7.736935712397099	7.683265	8.747166633605957	American			7.852534199133515			7.85847			7.064358711242676					
2465	51	2	may	0.5	125.97619047619048	3.0	may	5.198083228082396	5.2750006	6.814766883850098	industry	American		7.736935712397099	7.852534199133515		7.683265	7.85847		8.747166633605957	7.064358711242676		8.0		
2466	51	3	not	0.4880952380952381	118.66666666666667	3.0	not	2.712522604793776	2.7129035	6.324308395385742	may	industry	American	5.198083228082396	7.736935712397099	7.852534199133515	5.2750006	7.683265	7.85847	6.814766883850098	8.747166633605957	7.064358711242676	3.0	8.0	
2467	51	4	know	0.34523809523809523	149.04761904761904	4.0	know	3.365565395914018	3.3529453	9.856407165527344	not	may	industry	2.712522604793776	5.198083228082396	7.736935712397099	2.7129035	5.2750006	7.683265	6.324308395385742	6.814766883850098	8.747166633605957	3.0	3.0	8.0
2468	51	5	it	0.5595238095238095	79.05952380952381	3.0	it,	2.722147875436349	2.7352626	5.568137168884277	know	not	may	3.365565395914018	2.712522604793776	5.198083228082396	3.3529453	2.7129035	5.2750006	9.856407165527344	6.324308395385742	6.814766883850098	4.0	3.0	3.0
2469	51	6	but	0.5714285714285714	83.98809523809524	3.0	but	0.131085115019232	0.12879078	6.460210800170898	it,	know	not	2.722147875436349	3.365565395914018	2.712522604793776	2.7352626	3.3529453	2.7129035	5.568137168884277	9.856407165527344	6.324308395385742	3.0	4.0	3.0
2470	51	7	debate	0.17857142857142858	243.21428571428572	6.0	debate	11.285434760153294	11.284031	10.11387825012207	but	it,	know	0.131085115019232	2.722147875436349	3.365565395914018	0.12879078	2.7352626	3.3529453	6.460210800170898	5.568137168884277	9.856407165527344	3.0	3.0	4.0
2471	51	8	in	0.7976190476190477	50.42857142857143	2.0	in	4.14454070123611	4.148011	3.6719303131103516	debate	but	it,	11.285434760153294	0.131085115019232	2.722147875436349	11.284031	0.12879078	2.7352626	10.11387825012207	6.460210800170898	5.568137168884277	6.0	3.0	3.0
2472	51	9	congress	0.1927710843373494	195.55421686746988	8.0	Congress	2.818359182216227	2.8115892	9.021175384521484	in	debate	but	4.14454070123611	11.285434760153294	0.131085115019232	4.148011	11.284031	0.12879078	3.6719303131103516	10.11387825012207	6.460210800170898	2.0	6.0	3.0
2473	51	10	over	0.4880952380952381	127.0	4.0	over	0.918017144780606	0.92465574	6.989527702331543	Congress	in	debate	2.818359182216227	4.14454070123611	11.285434760153294	2.8115892	4.148011	11.284031	9.021175384521484	3.6719303131103516	10.11387825012207	8.0	2.0	6.0
2474	51	11	reforming	0.10975609756097561	267.0487804878049	9.0	reforming	6.644254355865996	6.6441298	13.45927906036377	over	Congress	in	0.918017144780606	2.818359182216227	4.14454070123611	0.92465574	2.8115892	4.148011	6.989527702331543	9.021175384521484	3.6719303131103516	4.0	8.0	2.0
2475	51	12	the	0.7976190476190477	40.0	3.0	the	0.8120153860072605	0.8123976	2.7637033462524414	reforming	over	Congress	6.644254355865996	0.918017144780606	2.818359182216227	6.6441298	0.92465574	2.8115892	13.45927906036377	6.989527702331543	9.021175384521484	9.0	4.0	8.0
2476	51	13	federal	0.1686746987951807	243.80722891566265	7.0	federal	3.006657307734713	3.0041509	8.932697296142578	the	reforming	over	0.8120153860072605	6.644254355865996	0.918017144780606	0.8123976	6.6441298	0.92465574	2.7637033462524414	13.45927906036377	6.989527702331543	3.0	9.0	4.0
2477	51	14	government's	0.16666666666666666	192.9404761904762	12.0	government's	2.6485707307583652	2.6508822	15.612469673156738	federal	the	reforming	3.006657307734713	0.8120153860072605	6.644254355865996	3.0041509	0.8123976	6.6441298	8.932697296142578	2.7637033462524414	13.45927906036377	7.0	3.0	9.0
2478	51	15	regulatory	0.2891566265060241	267.6144578313253	10.0	regulatory	4.839028323767707	4.837714	11.777860641479492	government's	federal	the	2.6485707307583652	3.006657307734713	0.8120153860072605	2.6508822	3.0041509	0.8123976	15.612469673156738	8.932697296142578	2.7637033462524414	12.0	7.0	3.0
2479	51	16	apparatus	0.0963855421686747	280.6265060240964	9.0	apparatus	4.321859015151858	4.3023	11.230192184448242	regulatory	government's	federal	4.839028323767707	2.6485707307583652	3.006657307734713	4.837714	2.6508822	3.0041509	11.777860641479492	15.612469673156738	8.932697296142578	10.0	12.0	7.0
2480	51	17	may	0.6785714285714286	74.97619047619048	3.0	may	3.849843277479522	3.8694394	6.814766883850098	apparatus	regulatory	government's	4.321859015151858	4.839028323767707	2.6485707307583652	4.3023	4.837714	2.6508822	11.230192184448242	11.777860641479492	15.612469673156738	9.0	10.0	12.0
2481	51	18	profoundly	0.12195121951219512	293.5121951219512	10.0	profoundly	10.78352382927551	10.785172	13.748987197875977	may	apparatus	regulatory	3.849843277479522	4.321859015151858	4.839028323767707	3.8694394	4.3023	4.837714	6.814766883850098	11.230192184448242	11.777860641479492	3.0	9.0	10.0
2482	51	19	improve	0.2261904761904762	250.27380952380952	7.0	improve	6.413974739611149	6.4049616	10.344137191772461	profoundly	may	apparatus	10.78352382927551	3.849843277479522	4.321859015151858	10.785172	3.8694394	4.3023	13.748987197875977	6.814766883850098	11.230192184448242	10.0	3.0	9.0
2483	51	20	companies	0.05952380952380952	290.60714285714283	10.0	companies'	7.155470852914732	7.1642437	9.248357772827148	improve	profoundly	may	6.413974739611149	10.78352382927551	3.849843277479522	6.4049616	10.785172	3.8694394	10.344137191772461	13.748987197875977	6.814766883850098	7.0	10.0	3.0
2484	51	21	ability	0.21428571428571427	200.42857142857142	7.0	ability	1.554215522715822	1.5521321	9.546905517578125	companies'	improve	profoundly	7.155470852914732	6.413974739611149	10.78352382927551	7.1642437	6.4049616	10.785172	9.248357772827148	10.344137191772461	13.748987197875977	10.0	7.0	10.0
2485	51	22	to	0.8452380952380952	33.23809523809524	2.0	to	0.0112636538397055	0.01356397	4.020755767822266	ability	companies'	improve	1.554215522715822	7.155470852914732	6.413974739611149	1.5521321	7.1642437	6.4049616	9.546905517578125	9.248357772827148	10.344137191772461	7.0	10.0	7.0
2486	51	23	survive	0.2289156626506024	194.72289156626505	8.0	survive.	6.483864009380341	5.550887	11.03466796875	to	ability	companies'	0.0112636538397055	1.554215522715822	7.155470852914732	0.01356397	1.5521321	7.1642437	4.020755767822266	9.546905517578125	9.248357772827148	2.0	7.0	10.0
2487	51	24	this	0.6190476190476191	80.89285714285714	4.0	This	4.0912208571098745	5.019334	6.113838195800781	survive.	to	ability	6.483864009380341	0.0112636538397055	1.554215522715822	5.550887	0.01356397	1.5521321	11.03466796875	4.020755767822266	9.546905517578125	8.0	2.0	7.0
2488	51	25	week	0.3333333333333333	186.39285714285714	4.0	week	3.793251037597656	2.128307	8.695032119750977	This	survive.	to	4.0912208571098745	6.483864009380341	0.0112636538397055	5.019334	5.550887	0.01356397	6.113838195800781	11.03466796875	4.020755767822266	4.0	8.0	2.0
2489	51	26	the	0.4880952380952381	109.10714285714286	3.0	the	1.525403770559933	3.19523	2.7637033462524414	week	This	survive.	3.793251037597656	4.0912208571098745	6.483864009380341	2.128307	5.019334	5.550887	8.695032119750977	6.113838195800781	11.03466796875	4.0	4.0	8.0
2490	51	27	senate	0.27380952380952384	167.41666666666666	6.0	Senate	2.094586081802845	2.0518532	9.338357925415039	the	week	This	1.525403770559933	3.793251037597656	4.0912208571098745	3.19523	2.128307	5.019334	2.7637033462524414	8.695032119750977	6.113838195800781	3.0	4.0	4.0
2491	51	28	seems	0.7738095238095238	73.05952380952381	5.0	seems	8.417752958717756	8.460468	10.08848762512207	Senate	the	week	2.094586081802845	1.525403770559933	3.793251037597656	2.0518532	3.19523	2.128307	9.338357925415039	2.7637033462524414	8.695032119750977	6.0	3.0	4.0
2492	51	29	poised	0.21686746987951808	195.6867469879518	6.0	poised	0.6460056712385267	0.6436547	13.337623596191406	seems	Senate	the	8.417752958717756	2.094586081802845	1.525403770559933	8.460468	2.0518532	3.19523	10.08848762512207	9.338357925415039	2.7637033462524414	5.0	6.0	3.0
2493	51	30	to	0.6904761904761905	69.0	2.0	to	0.0156647844123654	0.018104188	4.020755767822266	poised	seems	Senate	0.6460056712385267	8.417752958717756	2.094586081802845	0.6436547	8.460468	2.0518532	13.337623596191406	10.08848762512207	9.338357925415039	6.0	5.0	6.0
2494	51	31	join	0.27380952380952384	194.27380952380952	4.0	join	5.938479457399808	5.9369516	9.821035385131836	to	poised	seems	0.0156647844123654	0.6460056712385267	8.417752958717756	0.018104188	0.6436547	8.460468	4.020755767822266	13.337623596191406	10.08848762512207	2.0	6.0	5.0
2495	51	32	the	0.6666666666666666	76.98809523809524	3.0	the	0.957468833817984	0.9589522	2.7637033462524414	join	to	poised	5.938479457399808	0.0156647844123654	0.6460056712385267	5.9369516	0.018104188	0.6436547	9.821035385131836	4.020755767822266	13.337623596191406	4.0	2.0	6.0
2496	51	33	house	0.2261904761904762	161.33333333333334	5.0	House	5.986626364290714	5.873239	7.4642534255981445	the	join	to	0.957468833817984	5.938479457399808	0.0156647844123654	0.9589522	5.9369516	0.018104188	2.7637033462524414	9.821035385131836	4.020755767822266	3.0	4.0	2.0
2497	51	34	in	0.8333333333333334	36.45238095238095	2.0	in	0.4757550822250778	0.5891889	3.6719303131103516	House	the	join	5.986626364290714	0.957468833817984	5.938479457399808	5.873239	0.9589522	5.9369516	7.4642534255981445	2.7637033462524414	9.821035385131836	5.0	3.0	4.0
2498	51	35	a	0.7976190476190477	46.98809523809524	1.0	a	1.9370371194090696	1.9370843	3.9862823486328125	in	House	the	0.4757550822250778	5.986626364290714	0.957468833817984	0.5891889	5.873239	0.9589522	3.6719303131103516	7.4642534255981445	2.7637033462524414	2.0	5.0	3.0
2499	51	36	massive	0.14285714285714285	219.53571428571428	7.0	massive	5.519334155134857	5.510417	10.752838134765625	a	in	House	1.9370371194090696	0.4757550822250778	5.986626364290714	1.9370843	0.5891889	5.873239	3.9862823486328125	3.6719303131103516	7.4642534255981445	1.0	2.0	5.0
2500	51	37	overhaul	0.14285714285714285	241.96428571428572	8.0	overhaul	3.4741792753338814	3.4129467	12.837050437927246	massive	a	in	5.519334155134857	1.9370371194090696	0.4757550822250778	5.510417	1.9370843	0.5891889	10.752838134765625	3.9862823486328125	3.6719303131103516	7.0	1.0	2.0
2501	51	38	of	0.8214285714285714	34.845238095238095	2.0	of	0.0841522776754573	0.15417752	3.4530773162841797	overhaul	massive	a	3.4741792753338814	5.519334155134857	1.9370371194090696	3.4129467	5.510417	1.9370843	12.837050437927246	10.752838134765625	3.9862823486328125	8.0	7.0	1.0
2502	51	39	the	0.6547619047619048	85.91666666666667	3.0	the	0.3142180956201628	0.31415698	2.7637033462524414	of	overhaul	massive	0.0841522776754573	3.4741792753338814	5.519334155134857	0.15417752	3.4129467	5.510417	3.4530773162841797	12.837050437927246	10.752838134765625	2.0	8.0	7.0
2503	51	40	way	0.4880952380952381	122.45238095238095	3.0	way	4.689728522440419	4.688883	8.173035621643066	the	of	overhaul	0.3142180956201628	0.0841522776754573	3.4741792753338814	0.31415698	0.15417752	3.4129467	2.7637033462524414	3.4530773162841797	12.837050437927246	3.0	2.0	8.0
2504	51	41	in	0.7738095238095238	48.607142857142854	2.0	in	3.2697023949585855	3.2631278	3.6719303131103516	way	the	of	4.689728522440419	0.3142180956201628	0.0841522776754573	4.688883	0.31415698	0.15417752	8.173035621643066	2.7637033462524414	3.4530773162841797	3.0	3.0	2.0
2505	51	42	which	0.38095238095238093	137.6904761904762	5.0	which	0.0053532430902123	0.012114871	6.007042407989502	in	way	the	3.2697023949585855	4.689728522440419	0.3142180956201628	3.2631278	4.688883	0.31415698	3.6719303131103516	8.173035621643066	2.7637033462524414	2.0	3.0	3.0
2506	51	43	bureaucrats	0.15853658536585366	297.5609756097561	11.0	bureaucrats	7.397128190845251	7.385275	13.350788116455078	which	in	way	0.0053532430902123	3.2697023949585855	4.689728522440419	0.012114871	3.2631278	4.688883	6.007042407989502	3.6719303131103516	8.173035621643066	5.0	2.0	3.0
2507	51	44	enact	0.21428571428571427	163.07142857142858	5.0	enact	7.8144251853227615	7.806837	12.672593116760254	bureaucrats	which	in	7.397128190845251	0.0053532430902123	3.2697023949585855	7.385275	0.012114871	3.2631278	13.350788116455078	6.007042407989502	3.6719303131103516	11.0	5.0	2.0
2508	51	45	regulations	0.26506024096385544	279.0	11.0	regulations	2.474831223487854	1.2780203	10.192012786865234	enact	bureaucrats	which	7.8144251853227615	7.397128190845251	0.0053532430902123	7.806837	7.385275	0.012114871	12.672593116760254	13.350788116455078	6.007042407989502	5.0	11.0	5.0
2509	51	46	that	0.6190476190476191	73.6547619047619	4.0	that	1.966310879215598	3.1752346	5.288764953613281	regulations	enact	bureaucrats	2.474831223487854	7.8144251853227615	7.397128190845251	1.2780203	7.806837	7.385275	10.192012786865234	12.672593116760254	13.350788116455078	11.0	5.0	11.0
2510	51	47	are	0.5	117.94047619047619	3.0	are	2.61179465521127	2.6147256	5.934694766998291	that	regulations	enact	1.966310879215598	2.474831223487854	7.8144251853227615	3.1752346	1.2780203	7.806837	5.288764953613281	10.192012786865234	12.672593116760254	4.0	11.0	5.0
2511	51	48	strangling	0.13095238095238096	258.42857142857144	10.0	strangling	10.396840228000656	10.399973	14.398199081420898	are	that	regulations	2.61179465521127	1.966310879215598	2.474831223487854	2.6147256	3.1752346	1.2780203	5.934694766998291	5.288764953613281	10.192012786865234	3.0	4.0	11.0
2512	51	49	the	0.7023809523809523	61.98809523809524	3.0	the	1.5282685225538444	1.530399	2.7637033462524414	strangling	are	that	10.396840228000656	2.61179465521127	1.966310879215598	10.399973	2.6147256	3.1752346	14.398199081420898	5.934694766998291	5.288764953613281	10.0	3.0	4.0
2513	51	50	life	0.2619047619047619	188.8095238095238	4.0	life	7.797509729862213	7.2937574	7.7359747886657715	the	strangling	are	1.5282685225538444	10.396840228000656	2.61179465521127	1.530399	10.399973	2.6147256	2.7637033462524414	14.398199081420898	5.934694766998291	3.0	10.0	3.0
2514	51	51	out	0.6428571428571429	81.04761904761905	3.0	out	2.396302501671016	2.8961742	7.109963893890381	life	the	strangling	7.797509729862213	1.5282685225538444	10.396840228000656	7.2937574	1.530399	10.399973	7.7359747886657715	2.7637033462524414	14.398199081420898	4.0	3.0	10.0
2515	51	52	of	0.7228915662650602	61.12048192771084	2.0	of	0.0088143909815698	0.01246295	3.4530773162841797	out	life	the	2.396302501671016	7.797509729862213	1.5282685225538444	2.8961742	7.2937574	1.530399	7.109963893890381	7.7359747886657715	2.7637033462524414	3.0	4.0	3.0
2516	51	53	companies	0.10975609756097561	316.0121951219512	9.0	companies.	5.354735493659973	4.5833206	9.248357772827148	of	out	life	0.0088143909815698	2.396302501671016	7.797509729862213	0.01246295	2.8961742	7.2937574	3.4530773162841797	7.109963893890381	7.7359747886657715	2.0	3.0	4.0
2517	52	0					Stress	11.234175935387611	11.038311	10.409700393676758															
2518	52	1	is	0.6785714285714286	71.61904761904762	2.0	is	2.551273145247251	2.773184	4.873861312866211	Stress			11.234175935387611			11.038311			10.409700393676758					
2519	52	2	a	0.5714285714285714	89.36904761904762	1.0	a	1.3974347451003268	1.4004103	3.9862823486328125	is	Stress		2.551273145247251	11.234175935387611		2.773184	11.038311		4.873861312866211	10.409700393676758		2.0		
2520	52	3	risk	0.40476190476190477	142.5	4.0	risk	5.215617544949055	5.0932465	9.454812049865723	a	is	Stress	1.3974347451003268	2.551273145247251	11.234175935387611	1.4004103	2.773184	11.038311	3.9862823486328125	4.873861312866211	10.409700393676758	1.0	2.0	
2521	52	4	factor	0.2619047619047619	154.5	6.0	factor	0.7757716979831457	0.8840309	10.128518104553223	risk	a	is	5.215617544949055	1.3974347451003268	2.551273145247251	5.0932465	1.4004103	2.773184	9.454812049865723	3.9862823486328125	4.873861312866211	4.0	1.0	2.0
2522	52	5	for	0.5238095238095238	95.03571428571429	3.0	for	0.2805617647245526	0.29475176	4.827795028686523	factor	risk	a	0.7757716979831457	5.215617544949055	1.3974347451003268	0.8840309	5.0932465	1.4004103	10.128518104553223	9.454812049865723	3.9862823486328125	6.0	4.0	1.0
2523	52	6	both	0.40476190476190477	139.47619047619048	4.0	both	5.269181381212547	5.2674904	7.402146339416504	for	factor	risk	0.2805617647245526	0.7757716979831457	5.215617544949055	0.29475176	0.8840309	5.0932465	4.827795028686523	10.128518104553223	9.454812049865723	3.0	6.0	4.0
2524	52	7	depression	0.14457831325301204	223.14457831325302	10.0	depression	2.079697746783495	2.0499592	10.19439697265625	both	for	factor	5.269181381212547	0.2805617647245526	0.7757716979831457	5.2674904	0.29475176	0.8840309	7.402146339416504	4.827795028686523	10.128518104553223	4.0	3.0	6.0
2525	52	8	and	0.9047619047619048	19.428571428571427	3.0	and	0.0249665068695321	0.056386277	3.637526512145996	depression	both	for	2.079697746783495	5.269181381212547	0.2805617647245526	2.0499592	5.2674904	0.29475176	10.19439697265625	7.402146339416504	4.827795028686523	10.0	4.0	3.0
2526	52	9	anxiety	0.14285714285714285	204.5	8.0	anxiety,	3.4743797359988093	3.4662395	11.61443042755127	and	depression	both	0.0249665068695321	2.079697746783495	5.269181381212547	0.056386277	2.0499592	5.2674904	3.637526512145996	10.19439697265625	7.402146339416504	3.0	10.0	4.0
2527	52	10	he	0.8214285714285714	48.94047619047619	2.0	he	6.846961261704564	6.845112	5.286201477050781	anxiety,	and	depression	3.4743797359988093	0.0249665068695321	2.079697746783495	3.4662395	0.056386277	2.0499592	11.61443042755127	3.637526512145996	10.19439697265625	8.0	3.0	10.0
2528	52	11	says	0.30952380952380953	168.51190476190476	5.0	says.	2.0718982219696045	1.763363	9.783370018005371	he	anxiety,	and	6.846961261704564	3.4743797359988093	0.0249665068695321	6.845112	3.4662395	0.056386277	5.286201477050781	11.61443042755127	3.637526512145996	2.0	8.0	3.0
2529	52	12	we	0.7619047619047619	51.464285714285715	3.0	"""We"	4.394436925649643	4.5542316	8.241217613220215	says.	he	anxiety,	2.0718982219696045	6.846961261704564	3.4743797359988093	1.763363	6.845112	3.4662395	9.783370018005371	5.286201477050781	11.61443042755127	5.0	2.0	8.0
2530	52	13	don't	0.25	175.36904761904762	5.0	don't	2.838621120317839	2.9972603	18.490949630737305	"""We"	says.	he	4.394436925649643	2.0718982219696045	6.846961261704564	4.5542316	1.763363	6.845112	8.241217613220215	9.783370018005371	5.286201477050781	3.0	5.0	2.0
