	text_id	word_id	ref_token	skipped	time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
2485	51	22	to	0.8452380952380952	33.23809523809524	2.0	to	0.008456970739644	0.010179035	4.020755767822266	ability	companies'	improve	2.5079071552027017	6.361361279850826	6.719001380028203	2.5067403	6.363563	6.7168064	9.546905517578125	9.248357772827148	10.344137191772461	7.0	10.0	7.0
2486	51	23	survive	0.2289156626506024	194.72289156626505	8.0	survive.	8.029083609580994	6.9747753	11.03466796875	to	ability	companies'	0.008456970739644	2.5079071552027017	6.361361279850826	0.010179035	2.5067403	6.363563	4.020755767822266	9.546905517578125	9.248357772827148	2.0	7.0	10.0
2487	51	24	this	0.6190476190476191	80.89285714285714	4.0	This	3.4801122322678566	4.513834	6.113838195800781	survive.	to	ability	8.029083609580994	0.008456970739644	2.5079071552027017	6.9747753	0.010179035	2.5067403	11.03466796875	4.020755767822266	9.546905517578125	8.0	2.0	7.0
2488	51	25	week	0.3333333333333333	186.39285714285714	4.0	week	5.291782975196838	3.9129014	8.695032119750977	This	survive.	to	3.4801122322678566	8.029083609580994	0.008456970739644	4.513834	6.9747753	0.010179035	6.113838195800781	11.03466796875	4.020755767822266	4.0	8.0	2.0
2489	51	26	the	0.4880952380952381	109.10714285714286	3.0	the	1.9437018540338613	3.3431375	2.7637033462524414	week	This	survive.	5.291782975196838	3.4801122322678566	8.029083609580994	3.9129014	4.513834	6.9747753	8.695032119750977	6.113838195800781	11.03466796875	4.0	4.0	8.0
2490	51	27	senate	0.27380952380952384	167.41666666666666	6.0	Senate	1.952397495508194	1.8942865	9.338357925415039	the	week	This	1.9437018540338613	5.291782975196838	3.4801122322678566	3.3431375	3.9129014	4.513834	2.7637033462524414	8.695032119750977	6.113838195800781	3.0	4.0	4.0
2491	51	28	seems	0.7738095238095238	73.05952380952381	5.0	seems	9.071591220563278	9.129538	10.08848762512207	Senate	the	week	1.952397495508194	1.9437018540338613	5.291782975196838	1.8942865	3.3431375	3.9129014	9.338357925415039	2.7637033462524414	8.695032119750977	6.0	3.0	4.0
2492	51	29	poised	0.21686746987951808	195.6867469879518	6.0	poised	2.6577086771139875	2.6566317	13.337623596191406	seems	Senate	the	9.071591220563278	1.952397495508194	1.9437018540338613	9.129538	1.8942865	3.3431375	10.08848762512207	9.338357925415039	2.7637033462524414	5.0	6.0	3.0
2493	51	30	to	0.6904761904761905	69.0	2.0	to	0.0492338858894072	0.050114054	4.020755767822266	poised	seems	Senate	2.6577086771139875	9.071591220563278	1.952397495508194	2.6566317	9.129538	1.8942865	13.337623596191406	10.08848762512207	9.338357925415039	6.0	5.0	6.0
2494	51	31	join	0.27380952380952384	194.27380952380952	4.0	join	6.26850212784484	6.2667665	9.821035385131836	to	poised	seems	0.0492338858894072	2.6577086771139875	9.071591220563278	0.050114054	2.6566317	9.129538	4.020755767822266	13.337623596191406	10.08848762512207	2.0	6.0	5.0
2495	51	32	the	0.6666666666666666	76.98809523809524	3.0	the	1.1459944461239502	1.1480305	2.7637033462524414	join	to	poised	6.26850212784484	0.0492338858894072	2.6577086771139875	6.2667665	0.050114054	2.6566317	9.821035385131836	4.020755767822266	13.337623596191406	4.0	2.0	6.0
2496	51	33	house	0.2261904761904762	161.33333333333334	5.0	House	3.2624745070934296	3.1062503	7.4642534255981445	the	join	to	1.1459944461239502	6.26850212784484	0.0492338858894072	1.1480305	6.2667665	0.050114054	2.7637033462524414	9.821035385131836	4.020755767822266	3.0	4.0	2.0
2497	51	34	in	0.8333333333333334	36.45238095238095	2.0	in	1.4416569822933525	1.597525	3.6719303131103516	House	the	join	3.2624745070934296	1.1459944461239502	6.26850212784484	3.1062503	1.1480305	6.2667665	7.4642534255981445	2.7637033462524414	9.821035385131836	5.0	3.0	4.0
2498	51	35	a	0.7976190476190477	46.98809523809524	1.0	a	2.190602469141595	2.1906576	3.9862823486328125	in	House	the	1.4416569822933525	3.2624745070934296	1.1459944461239502	1.597525	3.1062503	1.1480305	3.6719303131103516	7.4642534255981445	2.7637033462524414	2.0	5.0	3.0
2499	51	36	massive	0.14285714285714285	219.53571428571428	7.0	massive	6.926074534654617	6.896234	10.752838134765625	a	in	House	2.190602469141595	1.4416569822933525	3.2624745070934296	2.1906576	1.597525	3.1062503	3.9862823486328125	3.6719303131103516	7.4642534255981445	1.0	2.0	5.0
2500	51	37	overhaul	0.14285714285714285	241.96428571428572	8.0	overhaul	4.11394352465868	4.034974	12.837050437927246	massive	a	in	6.926074534654617	2.190602469141595	1.4416569822933525	6.896234	2.1906576	1.597525	10.752838134765625	3.9862823486328125	3.6719303131103516	7.0	1.0	2.0
2501	51	38	of	0.8214285714285714	34.845238095238095	2.0	of	0.1460240988817531	0.2552642	3.4530773162841797	overhaul	massive	a	4.11394352465868	6.926074534654617	2.190602469141595	4.034974	6.896234	2.1906576	12.837050437927246	10.752838134765625	3.9862823486328125	8.0	7.0	1.0
2502	51	39	the	0.6547619047619048	85.91666666666667	3.0	the	0.4112898074381519	0.4113563	2.7637033462524414	of	overhaul	massive	0.1460240988817531	4.11394352465868	6.926074534654617	0.2552642	4.034974	6.896234	3.4530773162841797	12.837050437927246	10.752838134765625	2.0	8.0	7.0
2503	51	40	way	0.4880952380952381	122.45238095238095	3.0	way	5.015768992190715	5.0151396	8.173035621643066	the	of	overhaul	0.4112898074381519	0.1460240988817531	4.11394352465868	0.4113563	0.2552642	4.034974	2.7637033462524414	3.4530773162841797	12.837050437927246	3.0	2.0	8.0
2504	51	41	in	0.7738095238095238	48.607142857142854	2.0	in	4.572257397230715	4.5662136	3.6719303131103516	way	the	of	5.015768992190715	0.4112898074381519	0.1460240988817531	5.0151396	0.4113563	0.2552642	8.173035621643066	2.7637033462524414	3.4530773162841797	3.0	3.0	2.0
2505	51	42	which	0.38095238095238093	137.6904761904762	5.0	which	0.009555718395859	0.015936973	6.007042407989502	in	way	the	4.572257397230715	5.015768992190715	0.4112898074381519	4.5662136	5.0151396	0.4113563	3.6719303131103516	8.173035621643066	2.7637033462524414	2.0	3.0	3.0
2506	51	43	bureaucrats	0.15853658536585366	297.5609756097561	11.0	bureaucrats	9.304536201059818	9.259572	13.350788116455078	which	in	way	0.009555718395859	4.572257397230715	5.015768992190715	0.015936973	4.5662136	5.0151396	6.007042407989502	3.6719303131103516	8.173035621643066	5.0	2.0	3.0
2507	51	44	enact	0.21428571428571427	163.07142857142858	5.0	enact	6.6587894121184945	6.695177	12.672593116760254	bureaucrats	which	in	9.304536201059818	0.009555718395859	4.572257397230715	9.259572	0.015936973	4.5662136	13.350788116455078	6.007042407989502	3.6719303131103516	11.0	5.0	2.0
2508	51	45	regulations	0.26506024096385544	279.0	11.0	regulations	2.2837783098220825	1.699849	10.192012786865234	enact	bureaucrats	which	6.6587894121184945	9.304536201059818	0.009555718395859	6.695177	9.259572	0.015936973	12.672593116760254	13.350788116455078	6.007042407989502	5.0	11.0	5.0
2509	51	46	that	0.6190476190476191	73.6547619047619	4.0	that	1.669564297888428	2.2564573	5.288764953613281	regulations	enact	bureaucrats	2.2837783098220825	6.6587894121184945	9.304536201059818	1.699849	6.695177	9.259572	10.192012786865234	12.672593116760254	13.350788116455078	11.0	5.0	11.0
2510	51	47	are	0.5	117.94047619047619	3.0	are	2.5377285743597895	2.5405574	5.934694766998291	that	regulations	enact	1.669564297888428	2.2837783098220825	6.6587894121184945	2.2564573	1.699849	6.695177	5.288764953613281	10.192012786865234	12.672593116760254	4.0	11.0	5.0
2511	51	48	strangling	0.13095238095238096	258.42857142857144	10.0	strangling	12.42865940462798	12.425435	14.398199081420898	are	that	regulations	2.5377285743597895	1.669564297888428	2.2837783098220825	2.5405574	2.2564573	1.699849	5.934694766998291	5.288764953613281	10.192012786865234	3.0	4.0	11.0
2512	51	49	the	0.7023809523809523	61.98809523809524	3.0	the	1.5865394511201885	1.5928178	2.7637033462524414	strangling	are	that	12.42865940462798	2.5377285743597895	1.669564297888428	12.425435	2.5405574	2.2564573	14.398199081420898	5.934694766998291	5.288764953613281	10.0	3.0	4.0
2513	51	50	life	0.2619047619047619	188.8095238095238	4.0	life	6.583944842219353	6.3879194	7.7359747886657715	the	strangling	are	1.5865394511201885	12.42865940462798	2.5377285743597895	1.5928178	12.425435	2.5405574	2.7637033462524414	14.398199081420898	5.934694766998291	3.0	10.0	3.0
2514	51	51	out	0.6428571428571429	81.04761904761905	3.0	out	7.652594474609941	7.84471	7.109963893890381	life	the	strangling	6.583944842219353	1.5865394511201885	12.42865940462798	6.3879194	1.5928178	12.425435	7.7359747886657715	2.7637033462524414	14.398199081420898	4.0	3.0	10.0
2515	51	52	of	0.7228915662650602	61.12048192771084	2.0	of	0.0120301656424999	0.015428712	3.4530773162841797	out	life	the	7.652594474609941	6.583944842219353	1.5865394511201885	7.84471	6.3879194	1.5928178	7.109963893890381	7.7359747886657715	2.7637033462524414	3.0	4.0	3.0
2516	51	53	companies	0.10975609756097561	316.0121951219512	9.0	companies.	4.1104318499565125	3.0428445	9.248357772827148	of	out	life	0.0120301656424999	7.652594474609941	6.583944842219353	0.015428712	7.84471	6.3879194	3.4530773162841797	7.109963893890381	7.7359747886657715	2.0	3.0	4.0
2517	52	0					Stress	10.08447253704071	9.841942	10.409700393676758															
2518	52	1	is	0.6785714285714286	71.61904761904762	2.0	is	2.8421484739519656	3.0976322	4.873861312866211	Stress			10.08447253704071			9.841942			10.409700393676758					
2519	52	2	a	0.5714285714285714	89.36904761904762	1.0	a	1.2130619252566248	1.2146467	3.9862823486328125	is	Stress		2.8421484739519656	10.08447253704071		3.0976322	9.841942		4.873861312866211	10.409700393676758		2.0		
2520	52	3	risk	0.40476190476190477	142.5	4.0	risk	5.998076066374779	5.9593873	9.454812049865723	a	is	Stress	1.2130619252566248	2.8421484739519656	10.08447253704071	1.2146467	3.0976322	9.841942	3.9862823486328125	4.873861312866211	10.409700393676758	1.0	2.0	
2521	52	4	factor	0.2619047619047619	154.5	6.0	factor	0.1310113966464996	0.14676149	10.128518104553223	risk	a	is	5.998076066374779	1.2130619252566248	2.8421484739519656	5.9593873	1.2146467	3.0976322	9.454812049865723	3.9862823486328125	4.873861312866211	4.0	1.0	2.0
2522	52	5	for	0.5238095238095238	95.03571428571429	3.0	for	0.2962072240188718	0.32044113	4.827795028686523	factor	risk	a	0.1310113966464996	5.998076066374779	1.2130619252566248	0.14676149	5.9593873	1.2146467	10.128518104553223	9.454812049865723	3.9862823486328125	6.0	4.0	1.0
2523	52	6	both	0.40476190476190477	139.47619047619048	4.0	both	5.489720153389499	5.4877234	7.402146339416504	for	factor	risk	0.2962072240188718	0.1310113966464996	5.998076066374779	0.32044113	0.14676149	5.9593873	4.827795028686523	10.128518104553223	9.454812049865723	3.0	6.0	4.0
2524	52	7	depression	0.14457831325301204	223.14457831325302	10.0	depression	3.428982064127922	3.403533	10.19439697265625	both	for	factor	5.489720153389499	0.2962072240188718	0.1310113966464996	5.4877234	0.32044113	0.14676149	7.402146339416504	4.827795028686523	10.128518104553223	4.0	3.0	6.0
2525	52	8	and	0.9047619047619048	19.428571428571427	3.0	and	0.0382707383250817	0.065768056	3.637526512145996	depression	both	for	3.428982064127922	5.489720153389499	0.2962072240188718	3.403533	5.4877234	0.32044113	10.19439697265625	7.402146339416504	4.827795028686523	10.0	4.0	3.0
2526	52	9	anxiety	0.14285714285714285	204.5	8.0	anxiety,	2.46896487288177	2.4676178	11.61443042755127	and	depression	both	0.0382707383250817	3.428982064127922	5.489720153389499	0.065768056	3.403533	5.4877234	3.637526512145996	10.19439697265625	7.402146339416504	3.0	10.0	4.0
2527	52	10	he	0.8214285714285714	48.94047619047619	2.0	he	8.746922373771667	8.48742	5.286201477050781	anxiety,	and	depression	2.46896487288177	0.0382707383250817	3.428982064127922	2.4676178	0.065768056	3.403533	11.61443042755127	3.637526512145996	10.19439697265625	8.0	3.0	10.0
2528	52	11	says	0.30952380952380953	168.51190476190476	5.0	says.	3.319835141301155	2.1285965	9.783370018005371	he	anxiety,	and	8.746922373771667	2.46896487288177	0.0382707383250817	8.48742	2.4676178	0.065768056	5.286201477050781	11.61443042755127	3.637526512145996	2.0	8.0	3.0
2529	52	12	we	0.7619047619047619	51.464285714285715	3.0	"""We"	6.379014700651169	7.6925693	8.241217613220215	says.	he	anxiety,	3.319835141301155	8.746922373771667	2.46896487288177	2.1285965	8.48742	2.4676178	9.783370018005371	5.286201477050781	11.61443042755127	5.0	2.0	8.0
2530	52	13	don't	0.25	175.36904761904762	5.0	don't	3.3719380834372714	3.510323	18.490949630737305	"""We"	says.	he	6.379014700651169	3.319835141301155	8.746922373771667	7.6925693	2.1285965	8.48742	8.241217613220215	9.783370018005371	5.286201477050781	3.0	5.0	2.0
2531	52	14	have	0.5476190476190477	89.94047619047619	4.0	have	2.2190774537157267	2.2183776	6.565569877624512	don't	"""We"	says.	3.3719380834372714	6.379014700651169	3.319835141301155	3.510323	7.6925693	2.1285965	18.490949630737305	8.241217613220215	9.783370018005371	5.0	3.0	5.0
2532	52	15	data	0.23809523809523808	172.5595238095238	4.0	data	6.333969917148352	6.299598	8.804738998413086	have	don't	"""We"	2.2190774537157267	3.3719380834372714	6.379014700651169	2.2183776	3.510323	7.6925693	6.565569877624512	18.490949630737305	8.241217613220215	4.0	5.0	3.0
2533	52	16	on	0.5238095238095238	83.47619047619048	2.0	on	1.0303640707861632	1.0637696	4.879548072814941	data	have	don't	6.333969917148352	2.2190774537157267	3.3719380834372714	6.299598	2.2183776	3.510323	8.804738998413086	6.565569877624512	18.490949630737305	4.0	4.0	5.0
2534	52	17	the	0.5595238095238095	78.54761904761905	3.0	the	1.5677075975108892	1.5699828	2.7637033462524414	on	data	have	1.0303640707861632	6.333969917148352	2.2190774537157267	1.0637696	6.299598	2.2183776	4.879548072814941	8.804738998413086	6.565569877624512	2.0	4.0	4.0
2535	52	18	specific	0.4642857142857143	161.82142857142858	8.0	specific	5.055467842612416	5.050478	9.203729629516602	the	on	data	1.5677075975108892	1.0303640707861632	6.333969917148352	1.5699828	1.0637696	6.299598	2.7637033462524414	4.879548072814941	8.804738998413086	3.0	2.0	4.0
2536	52	19	causes	0.20238095238095238	149.78571428571428	6.0	causes	3.762422636151314	3.6081758	10.216073036193848	specific	the	on	5.055467842612416	1.5677075975108892	1.0303640707861632	5.050478	1.5699828	1.0637696	9.203729629516602	2.7637033462524414	4.879548072814941	8.0	3.0	2.0
2537	52	20	of	0.75	47.19047619047619	2.0	of	0.2406980355735868	0.399657	3.4530773162841797	causes	specific	the	3.762422636151314	5.055467842612416	1.5677075975108892	3.6081758	5.050478	1.5699828	10.216073036193848	9.203729629516602	2.7637033462524414	6.0	8.0	3.0
2538	52	21	depression	0.16666666666666666	208.3095238095238	10.0	depression	0.9475255608558656	0.6216303	10.19439697265625	of	causes	specific	0.2406980355735868	3.762422636151314	5.055467842612416	0.399657	3.6081758	5.050478	3.4530773162841797	10.216073036193848	9.203729629516602	2.0	6.0	8.0
2539	52	22	and	0.8095238095238095	37.404761904761905	3.0	and	0.6597963164094836	0.9842406	3.637526512145996	depression	of	causes	0.9475255608558656	0.2406980355735868	3.762422636151314	0.6216303	0.399657	3.6081758	10.19439697265625	3.4530773162841797	10.216073036193848	10.0	2.0	6.0
2540	52	23	anxiety	0.2261904761904762	180.14285714285714	7.0	anxiety	1.2998984158039093	0.076573245	11.61443042755127	and	depression	of	0.6597963164094836	0.9475255608558656	0.2406980355735868	0.9842406	0.6216303	0.399657	3.637526512145996	10.19439697265625	3.4530773162841797	3.0	10.0	2.0
2541	52	24	in	0.8809523809523809	21.416666666666668	2.0	in	2.0337779475958087	3.2588358	3.6719303131103516	anxiety	and	depression	1.2998984158039093	0.6597963164094836	0.9475255608558656	0.076573245	0.9842406	0.6216303	11.61443042755127	3.637526512145996	10.19439697265625	7.0	3.0	10.0
2542	52	25	this	0.5119047619047619	111.46428571428571	4.0	this	2.7017145277932286	2.7007573	6.113838195800781	in	anxiety	and	2.0337779475958087	1.2998984158039093	0.6597963164094836	3.2588358	0.076573245	0.9842406	3.6719303131103516	11.61443042755127	3.637526512145996	2.0	7.0	3.0
2543	52	26	sample	0.35714285714285715	139.95238095238096	7.0	sample,	4.991754315677099	4.9925714	10.427477836608887	this	in	anxiety	2.7017145277932286	2.0337779475958087	1.2998984158039093	2.7007573	3.2588358	0.076573245	6.113838195800781	3.6719303131103516	11.61443042755127	4.0	2.0	7.0
2544	52	27	but	0.6785714285714286	71.71428571428571	3.0	but	0.778412711340934	0.7742252	6.460210800170898	sample,	this	in	4.991754315677099	2.7017145277932286	2.0337779475958087	4.9925714	2.7007573	3.2588358	10.427477836608887	6.113838195800781	3.6719303131103516	7.0	4.0	2.0
2545	52	28	it	0.6309523809523809	79.98809523809524	2.0	it	2.6700966358184814	2.0493321	5.568137168884277	but	sample,	this	0.778412711340934	4.991754315677099	2.7017145277932286	0.7742252	4.9925714	2.7007573	6.460210800170898	10.427477836608887	6.113838195800781	3.0	7.0	4.0
2546	52	29	does	0.35714285714285715	126.97619047619048	4.0	does	3.421805778052658	4.045779	8.51126480102539	it	but	sample,	2.6700966358184814	0.778412711340934	4.991754315677099	2.0493321	0.7742252	4.9925714	5.568137168884277	6.460210800170898	10.427477836608887	2.0	3.0	7.0
2547	52	30	make	0.5119047619047619	116.0	4.0	make	3.4147171294898726	3.4161296	8.387357711791992	does	it	but	3.421805778052658	2.6700966358184814	0.778412711340934	4.045779	2.0493321	0.7742252	8.51126480102539	5.568137168884277	6.460210800170898	4.0	2.0	3.0
2548	52	31	sense	0.2976190476190476	178.70238095238096	5.0	sense	1.039650209248066	0.9481037	9.904268264770508	make	does	it	3.4147171294898726	3.421805778052658	2.6700966358184814	3.4161296	4.045779	2.0493321	8.387357711791992	8.51126480102539	5.568137168884277	4.0	4.0	2.0
2549	52	32	scientifically	0.14457831325301204	262.33734939759034	14.0	scientifically	13.056653678417206	12.682543	13.111517906188965	sense	make	does	1.039650209248066	3.4147171294898726	3.421805778052658	0.9481037	3.4161296	4.045779	9.904268264770508	8.387357711791992	8.51126480102539	5.0	4.0	4.0
2550	52	33	that	0.8095238095238095	50.333333333333336	4.0	that	1.4912379141896963	1.9476068	5.288764953613281	scientifically	sense	make	13.056653678417206	1.039650209248066	3.4147171294898726	12.682543	0.9481037	3.4161296	13.111517906188965	9.904268264770508	8.387357711791992	14.0	5.0	4.0
2551	52	34	the	0.6547619047619048	69.0	3.0	the	2.8347699912264943	2.8436205	2.7637033462524414	that	scientifically	sense	1.4912379141896963	13.056653678417206	1.039650209248066	1.9476068	12.682543	0.9481037	5.288764953613281	13.111517906188965	9.904268264770508	4.0	14.0	5.0
2552	52	35	millennials	0.06097560975609756	233.0121951219512	11.0	Millennials	14.624312043190002	14.547553	23.81418800354004	the	that	scientifically	2.8347699912264943	1.4912379141896963	13.056653678417206	2.8436205	1.9476068	12.682543	2.7637033462524414	5.288764953613281	13.111517906188965	3.0	4.0	14.0
2553	52	36	who	0.6265060240963856	81.59036144578313	3.0	who	2.632134434301406	2.7044926	6.4192891120910645	Millennials	the	that	14.624312043190002	2.8347699912264943	1.4912379141896963	14.547553	2.8436205	1.9476068	23.81418800354004	2.7637033462524414	5.288764953613281	11.0	3.0	4.0
2554	52	37	report	0.15476190476190477	241.98809523809524	6.0	report	5.564501556684263	5.568796	8.894277572631836	who	Millennials	the	2.632134434301406	14.624312043190002	2.8347699912264943	2.7044926	14.547553	2.8436205	6.4192891120910645	23.81418800354004	2.7637033462524414	3.0	11.0	3.0
2555	52	38	higher	0.19047619047619047	184.02380952380952	6.0	higher	2.676413010340184	2.6732361	9.149264335632324	report	who	Millennials	5.564501556684263	2.632134434301406	14.624312043190002	5.568796	2.7044926	14.547553	8.894277572631836	6.4192891120910645	23.81418800354004	6.0	3.0	11.0
2556	52	39	levels	0.27380952380952384	146.51190476190476	6.0	levels	0.6878125937946606	0.6917965	9.303762435913086	higher	report	who	2.676413010340184	5.564501556684263	2.632134434301406	2.6732361	5.568796	2.7044926	9.149264335632324	8.894277572631836	6.4192891120910645	6.0	6.0	3.0
2557	52	40	of	0.7976190476190477	34.38095238095238	2.0	of	0.0118167606124188	0.011970235	3.4530773162841797	levels	higher	report	0.6878125937946606	2.676413010340184	5.564501556684263	0.6917965	2.6732361	5.568796	9.303762435913086	9.149264335632324	8.894277572631836	6.0	6.0	6.0
2558	52	41	stress	0.2619047619047619	171.78571428571428	6.0	stress	0.5759304091334343	0.52634805	10.409700393676758	of	levels	higher	0.0118167606124188	0.6878125937946606	2.676413010340184	0.011970235	0.6917965	2.6732361	3.4530773162841797	9.303762435913086	9.149264335632324	2.0	6.0	6.0
2559	52	42	in	0.75	49.583333333333336	2.0	in	2.2642292669042945	2.3133433	3.6719303131103516	stress	of	levels	0.5759304091334343	0.0118167606124188	0.6878125937946606	0.52634805	0.011970235	0.6917965	10.409700393676758	3.4530773162841797	9.303762435913086	6.0	2.0	6.0
2560	52	43	their	0.44047619047619047	134.11904761904762	5.0	their	1.5061711396556348	1.506648	6.348044395446777	in	stress	of	2.2642292669042945	0.5759304091334343	0.0118167606124188	2.3133433	0.52634805	0.011970235	3.6719303131103516	10.409700393676758	3.4530773162841797	2.0	6.0	2.0
2561	52	44	lives	0.4523809523809524	109.66666666666667	5.0	lives	0.7735058441758156	0.7190495	9.590221405029297	their	in	stress	1.5061711396556348	2.2642292669042945	0.5759304091334343	1.506648	2.3133433	0.52634805	6.348044395446777	3.6719303131103516	10.409700393676758	5.0	2.0	6.0
2562	52	45	are	0.75	49.904761904761905	3.0	are	1.1809904724359512	1.2307749	5.934694766998291	lives	their	in	0.7735058441758156	1.5061711396556348	2.2642292669042945	0.7190495	1.506648	2.3133433	9.590221405029297	6.348044395446777	3.6719303131103516	5.0	5.0	2.0
2563	52	46	also	0.5	111.97619047619048	4.0	also	3.86191889597103	3.8625507	6.133583068847656	are	lives	their	1.1809904724359512	0.7735058441758156	1.5061711396556348	1.2307749	0.7190495	1.506648	5.934694766998291	9.590221405029297	6.348044395446777	3.0	5.0	5.0
2564	52	47	reporting	0.13253012048192772	216.12048192771084	9.0	reporting	5.668291434063576	5.671834	10.36773681640625	also	are	lives	3.86191889597103	1.1809904724359512	0.7735058441758156	3.8625507	1.2307749	0.7190495	6.133583068847656	5.934694766998291	9.590221405029297	4.0	3.0	5.0
2565	52	48	higher	0.2857142857142857	119.76190476190476	6.0	higher	0.6371576817473397	0.6366619	9.149264335632324	reporting	also	are	5.668291434063576	3.86191889597103	1.1809904724359512	5.671834	3.8625507	1.2307749	10.36773681640625	6.133583068847656	5.934694766998291	9.0	4.0	3.0
2566	52	49	levels	0.7831325301204819	65.08433734939759	6.0	levels	0.1493975768098607	0.14973709	9.303762435913086	higher	reporting	also	0.6371576817473397	5.668291434063576	3.86191889597103	0.6366619	5.671834	3.8625507	9.149264335632324	10.36773681640625	6.133583068847656	6.0	9.0	4.0
2567	52	50	of	0.75	40.023809523809526	2.0	of	0.0054079853580333	0.005815491	3.4530773162841797	levels	higher	reporting	0.1493975768098607	0.6371576817473397	5.668291434063576	0.14973709	0.6366619	5.671834	9.303762435913086	9.149264335632324	10.36773681640625	6.0	6.0	9.0
2568	52	51	depression	0.05952380952380952	170.1547619047619	10.0	depression	2.303073436021805	1.8152714	10.19439697265625	of	levels	higher	0.0054079853580333	0.1493975768098607	0.6371576817473397	0.005815491	0.14973709	0.6366619	3.4530773162841797	9.303762435913086	9.149264335632324	2.0	6.0	6.0
2569	52	52	and	0.75	67.4047619047619	3.0	and	0.1809044843539595	0.6656653	3.637526512145996	depression	of	levels	2.303073436021805	0.0054079853580333	0.1493975768098607	1.8152714	0.005815491	0.14973709	10.19439697265625	3.4530773162841797	9.303762435913086	10.0	2.0	6.0
2570	52	53	anxiety	0.22666666666666666	289.6533333333333	8.0	anxiety.	1.7589662224054337	1.6957188	11.61443042755127	and	depression	of	0.1809044843539595	2.303073436021805	0.0054079853580333	0.6656653	1.8152714	0.005815491	3.637526512145996	10.19439697265625	3.4530773162841797	3.0	10.0	2.0
2571	53	0					When	6.564196148887277	6.5708866	6.767871379852295															
2572	53	1	it	0.6309523809523809	72.05952380952381	2.0	it	3.123691089451313	3.0306292	5.568137168884277	When			6.564196148887277			6.5708866			6.767871379852295					
2573	53	2	comes	0.38095238095238093	158.4404761904762	5.0	comes	0.7071789824403822	0.8092319	9.593940734863281	it	When		3.123691089451313	6.564196148887277		3.0306292	6.5708866		5.568137168884277	6.767871379852295		2.0		
2574	53	3	to	0.6785714285714286	61.54761904761905	2.0	to	0.0346576950978487	0.034465317	4.020755767822266	comes	it	When	0.7071789824403822	3.123691089451313	6.564196148887277	0.8092319	3.0306292	6.5708866	9.593940734863281	5.568137168884277	6.767871379852295	5.0	2.0	
2575	53	4	having	0.27380952380952384	161.83333333333334	6.0	having	6.291040121112019	6.2892656	8.206836700439453	to	comes	it	0.0346576950978487	0.7071789824403822	3.123691089451313	0.034465317	0.8092319	3.0306292	4.020755767822266	9.593940734863281	5.568137168884277	2.0	5.0	2.0
2576	53	5	a	0.8928571428571429	23.297619047619047	1.0	a	0.9647163629997522	0.96643746	3.9862823486328125	having	to	comes	6.291040121112019	0.0346576950978487	0.7071789824403822	6.2892656	0.034465317	0.8092319	8.206836700439453	4.020755767822266	9.593940734863281	6.0	2.0	5.0
2577	53	6	lasting	0.21686746987951808	224.86746987951807	7.0	lasting	9.357908114790916	9.311473	11.176071166992188	a	having	to	0.9647163629997522	6.291040121112019	0.0346576950978487	0.96643746	6.2892656	0.034465317	3.9862823486328125	8.206836700439453	4.020755767822266	1.0	6.0	2.0
2578	53	7	and	0.8095238095238095	38.04761904761905	3.0	and	3.1180966455722228	3.1648371	3.637526512145996	lasting	a	having	9.357908114790916	0.9647163629997522	6.291040121112019	9.311473	0.96643746	6.2892656	11.176071166992188	3.9862823486328125	8.206836700439453	7.0	1.0	6.0
2579	53	8	fulfilling	0.17857142857142858	241.0952380952381	10.0	fulfilling	4.476042710244656	4.475196	12.818665504455566	and	lasting	a	3.1180966455722228	9.357908114790916	0.9647163629997522	3.1648371	9.311473	0.96643746	3.637526512145996	11.176071166992188	3.9862823486328125	3.0	7.0	1.0
2580	53	9	relationship	0.17857142857142858	218.97619047619048	13.0	relationship,	1.82229051575996	1.8217142	9.112873077392578	fulfilling	and	lasting	4.476042710244656	3.1180966455722228	9.357908114790916	4.475196	3.1648371	9.311473	12.818665504455566	3.637526512145996	11.176071166992188	10.0	3.0	7.0
2581	53	10	common	0.4578313253012048	150.96385542168676	6.0	common	9.30434912070632	9.265076	8.45566177368164	relationship,	fulfilling	and	1.82229051575996	4.476042710244656	3.1180966455722228	1.8217142	4.475196	3.1648371	9.112873077392578	12.818665504455566	3.637526512145996	13.0	10.0	3.0
2582	53	11	wisdom	0.23809523809523808	202.98809523809524	6.0	wisdom	5.21006718184799	5.2442837	11.504741668701172	common	relationship,	fulfilling	9.30434912070632	1.82229051575996	4.476042710244656	9.265076	1.8217142	4.475196	8.45566177368164	9.112873077392578	12.818665504455566	6.0	13.0	10.0
2583	53	12	says	0.4880952380952381	122.71428571428571	4.0	says	2.1367005333304405	2.0617714	9.783370018005371	wisdom	common	relationship,	5.21006718184799	9.30434912070632	1.82229051575996	5.2442837	9.265076	1.8217142	11.504741668701172	8.45566177368164	9.112873077392578	6.0	6.0	13.0
