	text_id	word_id	ref_token	time	nItem	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
9796	10	479	The	321.0571428571429	70.0	-23.07800836003113	3.0	The	2.4857372178230435	2.5022295	2.7637033462524414	severity.	and	location,	1.2258468680083752	0.597355182049796	6.027660437539453	1.2092142	0.5964875	6.027701	13.344799995422363	3.637526512145996	9.120692253112793	9.0	3.0	9.0
9797	10	480	first	328.84057971014494	69.0	-13.540470936234092	5.0	first	4.907219408079982	4.891485	6.115260601043701	The	severity.	and	2.4857372178230435	1.2258468680083752	0.597355182049796	2.5022295	1.2092142	0.5964875	2.7637033462524414	13.344799995422363	3.637526512145996	3.0	9.0	3.0
9798	10	481	symptoms	315.94117647058823	70.0	-24.890772563560276	8.0	symptoms	1.5895145162940023	1.5860562	10.919071197509766	first	The	severity.	4.907219408079982	2.4857372178230435	1.2258468680083752	4.891485	2.5022295	1.2092142	6.115260601043701	2.7637033462524414	13.344799995422363	5.0	3.0	9.0
9799	10	482	Tourette's	357.3768115942029	71.0	15.028642281399618	10.0	Tourette's	13.10087863379158	13.113971	22.33874225616455	symptoms	first	The	1.5895145162940023	4.907219408079982	2.4857372178230435	1.5860562	4.891485	2.5022295	10.919071197509766	6.115260601043701	2.7637033462524414	8.0	5.0	3.0
9800	10	483	patients	374.05797101449275	71.0	29.3754743368278	8.0	patients	4.265226903837174	4.2715073	9.79326057434082	Tourette's	symptoms	first	13.10087863379158	1.5895145162940023	4.907219408079982	13.113971	1.5860562	4.891485	22.33874225616455	10.919071197509766	6.115260601043701	10.0	8.0	5.0
9801	10	484	experience	341.5571428571429	71.0	-2.5264808128213643	10.0	experience	1.803446352481842	1.7840928	9.425285339355469	patients	Tourette's	symptoms	4.265226903837174	13.10087863379158	1.5895145162940023	4.2715073	13.113971	1.5860562	9.79326057434082	22.33874225616455	10.919071197509766	8.0	10.0	8.0
9802	10	485	usually	336.7857142857143	71.0	-5.948355355781242	7.0	usually	2.8122748164460063	2.832074	8.895330429077148	experience	patients	Tourette's	1.803446352481842	4.265226903837174	13.10087863379158	1.7840928	4.2715073	13.113971	9.425285339355469	9.79326057434082	22.33874225616455	10.0	8.0	10.0
9803	10	486	occur	316.63380281690144	71.0	-27.450339109614383	5.0	occur	1.781536801252514	1.7811539	10.2511625289917	usually	experience	patients	2.8122748164460063	1.803446352481842	4.265226903837174	2.832074	1.7840928	4.2715073	8.895330429077148	9.425285339355469	9.79326057434082	7.0	10.0	8.0
9804	10	487	in	311.9166666666667	72.0	-30.76427050913688	2.0	in	1.5008627886563772	1.5019437	3.6719303131103516	occur	usually	experience	1.781536801252514	2.8122748164460063	1.803446352481842	1.7811539	2.832074	1.7840928	10.2511625289917	8.895330429077148	9.425285339355469	5.0	7.0	10.0
9805	10	488	the	310.4428571428571	70.0	-34.6443073167185	3.0	the	0.912793944706209	0.9128011	2.7637033462524414	in	occur	usually	1.5008627886563772	1.781536801252514	2.8122748164460063	1.5019437	1.7811539	2.832074	3.6719303131103516	10.2511625289917	8.895330429077148	2.0	5.0	7.0
9806	10	489	head	322.0857142857143	70.0	-23.00145017386136	4.0	head	7.531736254692078	7.0684996	8.092863082885742	the	in	occur	0.912793944706209	1.5008627886563772	1.781536801252514	0.9128011	1.5019437	1.7811539	2.7637033462524414	3.6719303131103516	10.2511625289917	3.0	2.0	5.0
9807	10	490	and	314.1159420289855	70.0	-31.39532140973937	3.0	and	0.8207369074225426	1.2108567	3.637526512145996	head	the	in	7.531736254692078	0.912793944706209	1.5008627886563772	7.0684996	0.9128011	1.5019437	8.092863082885742	2.7637033462524414	3.6719303131103516	4.0	3.0	2.0
9808	10	491	neck	320.9264705882353	70.0	-26.293353717673757	4.0	neck	1.666639804840088	1.097591	10.616653442382812	and	head	the	0.8207369074225426	7.531736254692078	0.912793944706209	1.2108567	7.0684996	0.9128011	3.637526512145996	8.092863082885742	2.7637033462524414	3.0	4.0	3.0
9809	10	492	area,	330.7391304347826	70.0	-12.195375436833933	5.0	area,	2.0211666640243493	2.6626523	7.59988260269165	neck	and	head	1.666639804840088	0.8207369074225426	7.531736254692078	1.097591	1.2108567	7.0684996	10.616653442382812	3.637526512145996	8.092863082885742	4.0	3.0	4.0
9810	10	493	though	326.12857142857143	71.0	-19.04250444351095	6.0	though	3.970510524231941	3.9687567	8.422588348388672	area,	neck	and	2.0211666640243493	1.666639804840088	0.8207369074225426	2.6626523	1.097591	1.2108567	7.59988260269165	10.616653442382812	3.637526512145996	5.0	4.0	3.0
9811	10	494	they	315.9718309859155	71.0	-28.1123109406003	4.0	they	1.2323018349707129	1.2342753	6.478302001953125	though	area,	neck	3.970510524231941	2.0211666640243493	1.666639804840088	3.9687567	2.6626523	1.097591	8.422588348388672	7.59988260269165	10.616653442382812	6.0	5.0	4.0
9812	10	495	may	320.71830985915494	71.0	-23.365832067360863	3.0	may	1.0404381143162027	1.0405567	6.814766883850098	they	though	area,	1.2323018349707129	3.970510524231941	2.0211666640243493	1.2342753	3.9687567	2.6626523	6.478302001953125	8.422588348388672	7.59988260269165	4.0	6.0	5.0
9813	10	496	progress	324.93055555555554	72.0	-17.75038162024799	8.0	progress	6.577109580277465	6.5758657	10.094404220581055	may	they	though	1.0404381143162027	1.2323018349707129	3.970510524231941	1.0405567	1.2342753	3.9687567	6.814766883850098	6.478302001953125	8.422588348388672	3.0	4.0	6.0
9814	10	497	to	300.0281690140845	72.0	-40.52685731871974	2.0	to	0.5735758594819345	0.5748068	4.020755767822266	progress	may	they	6.577109580277465	1.0404381143162027	1.2323018349707129	6.5758657	1.0405567	1.2342753	10.094404220581055	6.814766883850098	6.478302001953125	8.0	3.0	4.0
9815	10	498	include	307.98591549295776	72.0	-35.77362475640343	7.0	include	2.4275120720267296	2.4266133	8.16836166381836	to	progress	may	0.5735758594819345	6.577109580277465	1.0404381143162027	0.5748068	6.5758657	1.0405567	4.020755767822266	10.094404220581055	6.814766883850098	2.0	8.0	3.0
9816	10	499	muscles	340.7887323943662	71.0	-3.187215564294609	7.0	muscles	5.46868209913373	5.449558	11.494546890258789	include	to	progress	2.4275120720267296	0.5735758594819345	6.577109580277465	2.4266133	0.5748068	6.5758657	8.16836166381836	4.020755767822266	10.094404220581055	7.0	2.0	8.0
9817	10	500	of	302.375	72.0	-40.30593717580354	2.0	of	2.143057883804431	2.1635346	3.4530773162841797	muscles	include	to	5.46868209913373	2.4275120720267296	0.5735758594819345	5.449558	2.4266133	0.5748068	11.494546890258789	8.16836166381836	4.020755767822266	7.0	7.0	2.0
9818	10	501	the	298.5833333333333	72.0	-44.097603842470214	3.0	the	0.0613600603101076	0.06132942	2.7637033462524414	of	muscles	include	2.143057883804431	5.46868209913373	2.4275120720267296	2.1635346	5.449558	2.4266133	3.4530773162841797	11.494546890258789	8.16836166381836	2.0	7.0	7.0
9819	10	502	trunk	320.14285714285717	72.0	-23.74556900815233	5.0	trunk	4.928030371665955	4.2710867	10.836338996887207	the	of	muscles	0.0613600603101076	2.143057883804431	5.46868209913373	0.06132942	2.1635346	5.449558	2.7637033462524414	3.4530773162841797	11.494546890258789	3.0	2.0	7.0
9820	10	503	and	337.23943661971833	72.0	-6.462024347566781	3.0	and	0.3841195916756987	1.0368884	3.637526512145996	trunk	the	of	4.928030371665955	0.0613600603101076	2.143057883804431	4.2710867	0.06132942	2.1635346	10.836338996887207	2.7637033462524414	3.4530773162841797	5.0	3.0	2.0
9821	10	504	extremities.	339.86567164179104	71.0	-0.17112001729067933	12.0	extremities.	3.162684028968215	3.1536384	14.355234146118164	and	trunk	the	0.3841195916756987	4.928030371665955	0.0613600603101076	1.0368884	4.2710867	0.06132942	3.637526512145996	10.836338996887207	2.7637033462524414	3.0	5.0	3.0
9822	10	505	The	342.4714285714286	71.0	-1.416997579580902	3.0	The	1.822925127111375	1.8352083	2.7637033462524414	extremities.	and	trunk	3.162684028968215	0.3841195916756987	4.928030371665955	3.1536384	1.0368884	4.2710867	14.355234146118164	3.637526512145996	10.836338996887207	12.0	3.0	5.0
9823	10	506	symptoms	349.14084507042253	71.0	5.439384103137445	8.0	symptoms	3.103794134221971	3.0935793	10.919071197509766	The	extremities.	and	1.822925127111375	3.162684028968215	0.3841195916756987	1.8352083	3.1536384	1.0368884	2.7637033462524414	14.355234146118164	3.637526512145996	3.0	12.0	3.0
9824	10	507	of	318.2957746478873	71.0	-25.680173310773483	2.0	of	1.5405088037077803	1.5514004	3.4530773162841797	symptoms	The	extremities.	3.103794134221971	1.822925127111375	3.162684028968215	3.0935793	1.8352083	3.1536384	10.919071197509766	2.7637033462524414	14.355234146118164	8.0	3.0	12.0
9825	10	508	Tourette's	315.34722222222223	72.0	-27.33371495358132	10.0	Tourette's	0.390271920885425	0.37765744	22.33874225616455	of	symptoms	The	1.5405088037077803	3.103794134221971	1.822925127111375	1.5514004	3.0935793	1.8352083	3.4530773162841797	10.919071197509766	2.7637033462524414	2.0	8.0	3.0
9826	10	509	are	323.5492957746479	72.0	-18.62697688813433	3.0	are	1.4014651426114142	1.4092048	5.934694766998291	Tourette's	of	symptoms	0.390271920885425	1.5405088037077803	3.103794134221971	0.37765744	1.5514004	3.0935793	22.33874225616455	3.4530773162841797	10.919071197509766	10.0	2.0	8.0
9827	10	510	involuntary,	332.40277777777777	72.0	-10.278159398025768	12.0	involuntary,	6.880624481826089	6.884632	13.3506441116333	are	Tourette's	of	1.4014651426114142	0.390271920885425	1.5405088037077803	1.4092048	0.37765744	1.5514004	5.934694766998291	22.33874225616455	3.4530773162841797	3.0	10.0	2.0
9828	10	511	but	334.27777777777777	72.0	-8.403159398025768	3.0	but	3.4811933552846313	3.4768152	6.460210800170898	involuntary,	are	Tourette's	6.880624481826089	1.4014651426114142	0.390271920885425	6.884632	1.4092048	0.37765744	13.3506441116333	5.934694766998291	22.33874225616455	12.0	3.0	10.0
9829	10	512	there	317.3333333333333	72.0	-25.34760384247021	5.0	there	4.04445456515532	4.048953	6.910894393920898	but	involuntary,	are	3.4811933552846313	6.880624481826089	1.4014651426114142	3.4768152	6.884632	1.4092048	6.460210800170898	13.3506441116333	5.934694766998291	3.0	12.0	3.0
9830	10	513	are	328.80555555555554	72.0	-13.875381620247989	3.0	are	0.5309271179139614	0.52790874	5.934694766998291	there	but	involuntary,	4.04445456515532	3.4811933552846313	6.880624481826089	4.048953	3.4768152	6.884632	6.910894393920898	6.460210800170898	13.3506441116333	5.0	3.0	12.0
9831	10	514	some	316.90277777777777	72.0	-25.778159398025768	4.0	some	1.9607369941659272	1.9616714	7.147058010101318	are	there	but	0.5309271179139614	4.04445456515532	3.4811933552846313	0.52790874	4.048953	3.4768152	5.934694766998291	6.910894393920898	6.460210800170898	3.0	5.0	3.0
9832	10	515	people	307.5492957746479	71.0	-36.53484615186791	6.0	people	3.551070239394903	3.5196433	7.536901473999023	some	are	there	1.9607369941659272	0.5309271179139614	4.04445456515532	1.9616714	0.52790874	4.048953	7.147058010101318	5.934694766998291	6.910894393920898	4.0	3.0	5.0
9833	10	516	who	298.2957746478873	71.0	-45.78836727862847	3.0	who	0.2384085608646273	0.25962362	6.4192891120910645	people	some	are	3.551070239394903	1.9607369941659272	0.5309271179139614	3.5196433	1.9616714	0.52790874	7.536901473999023	7.147058010101318	5.934694766998291	6.0	4.0	3.0
9834	10	517	can	305.49295774647885	71.0	-38.591184180036926	3.0	can	2.2411619648337364	2.2191703	7.126852512359619	who	people	some	0.2384085608646273	3.551070239394903	1.9607369941659272	0.25962362	3.5196433	1.9616714	6.4192891120910645	7.536901473999023	7.147058010101318	3.0	6.0	4.0
9835	10	518	sometimes	336.8611111111111	72.0	-5.8198260646924345	9.0	sometimes	6.294887355994433	6.3278437	8.884864807128906	can	who	people	2.2411619648337364	0.2384085608646273	3.551070239394903	2.2191703	0.25962362	3.5196433	7.126852512359619	6.4192891120910645	7.536901473999023	3.0	3.0	6.0
9836	10	519	suppress,	357.34722222222223	72.0	14.666285046418677	9.0	suppress,	7.648690026020631	7.6486454	12.494470596313477	sometimes	can	who	6.294887355994433	2.2411619648337364	0.2384085608646273	6.3278437	2.2191703	0.25962362	8.884864807128906	7.126852512359619	6.4192891120910645	9.0	3.0	3.0
9837	10	520	camouflage,	363.9166666666667	72.0	21.235729490863122	11.0	camouflage,	9.24121520659537	9.2434025	12.839963912963867	suppress,	sometimes	can	7.648690026020631	6.294887355994433	2.2411619648337364	7.6486454	6.3278437	2.2191703	12.494470596313477	8.884864807128906	7.126852512359619	9.0	9.0	3.0
9838	10	521	or	362.40277777777777	72.0	19.721840601974232	2.0	or	0.0795054149348288	0.077166915	6.145272731781006	camouflage,	suppress,	sometimes	9.24121520659537	7.648690026020631	6.294887355994433	9.2434025	7.6486454	6.3278437	12.839963912963867	12.494470596313477	8.884864807128906	11.0	9.0	9.0
9839	10	522	otherwise	348.3333333333333	72.0	5.652396157529789	9.0	otherwise	3.510261144663673	3.5120668	10.105574607849121	or	camouflage,	suppress,	0.0795054149348288	9.24121520659537	7.648690026020631	0.077166915	9.2434025	7.6486454	6.145272731781006	12.839963912963867	12.494470596313477	2.0	11.0	9.0
9840	10	523	manage	321.84722222222223	72.0	-20.83371495358132	6.0	manage	1.9271009808871895	1.9256839	10.860547065734863	otherwise	or	camouflage,	3.510261144663673	0.0795054149348288	9.24121520659537	3.5120668	0.077166915	9.2434025	10.105574607849121	6.145272731781006	12.839963912963867	9.0	2.0	11.0
9841	10	524	their	307.1666666666667	72.0	-35.51427050913688	5.0	their	1.5411742031865288	1.5431526	6.348044395446777	manage	otherwise	or	1.9271009808871895	3.510261144663673	0.0795054149348288	1.9256839	3.5120668	0.077166915	10.860547065734863	10.105574607849121	6.145272731781006	6.0	9.0	2.0
9842	10	525	tics	321.98591549295776	71.0	-22.387576029771747	4.0	tics	1.6567724775522947	0.59806615	17.232194900512695	their	manage	otherwise	1.5411742031865288	1.9271009808871895	3.510261144663673	1.5431526	1.9256839	3.5120668	6.348044395446777	10.860547065734863	10.105574607849121	5.0	6.0	9.0
9843	10	526	in	314.875	72.0	-27.805937175803546	2.0	in	2.83138045668602	3.8895986	3.6719303131103516	tics	their	manage	1.6567724775522947	1.5411742031865288	1.9271009808871895	0.59806615	1.5431526	1.9256839	17.232194900512695	6.348044395446777	10.860547065734863	4.0	5.0	6.0
9844	10	527	an	327.80555555555554	72.0	-14.875381620247989	2.0	an	3.107167244203083	3.1078775	5.656009674072266	in	tics	their	2.83138045668602	1.6567724775522947	1.5411742031865288	3.8895986	0.59806615	1.5431526	3.6719303131103516	17.232194900512695	6.348044395446777	2.0	4.0	5.0
9845	10	528	effort	300.625	72.0	-42.05593717580355	6.0	effort	0.4908409609925002	0.49006632	9.834152221679688	an	in	tics	3.107167244203083	2.83138045668602	1.6567724775522947	3.1078775	3.8895986	0.59806615	5.656009674072266	3.6719303131103516	17.232194900512695	2.0	2.0	4.0
9846	10	529	to	291.55555555555554	72.0	-51.12538162024799	2.0	to	0.0149960969574749	0.015109728	4.020755767822266	effort	an	in	0.4908409609925002	3.107167244203083	2.83138045668602	0.49006632	3.1078775	3.8895986	9.834152221679688	5.656009674072266	3.6719303131103516	6.0	2.0	2.0
9847	10	530	minimize	301.8732394366197	71.0	-40.94616122396978	8.0	minimize	4.541728600859642	4.535097	13.338981628417969	to	effort	an	0.0149960969574749	0.4908409609925002	3.107167244203083	0.015109728	0.49006632	3.1078775	4.020755767822266	9.834152221679688	5.656009674072266	2.0	6.0	2.0
9848	10	531	their	304.4225352112676	72.0	-36.57384040903985	5.0	their	0.751646589662414	0.7584503	6.348044395446777	minimize	to	effort	4.541728600859642	0.0149960969574749	0.4908409609925002	4.535097	0.015109728	0.49006632	13.338981628417969	4.020755767822266	9.834152221679688	8.0	2.0	6.0
9849	10	532	impact	304.25	72.0	-38.43093717580354	6.0	impact	1.1687364876270294	0.7625228	9.56153392791748	their	minimize	to	0.751646589662414	4.541728600859642	0.0149960969574749	0.7584503	4.535097	0.015109728	6.348044395446777	13.338981628417969	4.020755767822266	5.0	8.0	2.0
9850	10	533	on	318.6376811594203	70.0	-23.39170861899651	2.0	on	0.1518643933086423	0.55842376	4.879548072814941	impact	their	minimize	1.1687364876270294	0.751646589662414	4.541728600859642	0.7625228	0.7584503	4.535097	9.56153392791748	6.348044395446777	13.338981628417969	6.0	5.0	8.0
9851	10	534	functioning.	366.69565217391306	72.0	27.15701803654932	12.0	functioning.	7.325571201741695	7.2939095	12.036884307861328	on	impact	their	0.1518643933086423	1.1687364876270294	0.751646589662414	0.55842376	0.7625228	0.7584503	4.879548072814941	9.56153392791748	6.348044395446777	2.0	6.0	5.0
9852	10	535	However,	339.25714285714287	71.0	-5.19780671310039	8.0	However,	3.204454609658569	3.2351573	7.516941547393799	functioning.	on	impact	7.325571201741695	0.1518643933086423	1.1687364876270294	7.2939095	0.55842376	0.7625228	12.036884307861328	4.879548072814941	9.56153392791748	12.0	2.0	6.0
9853	10	536	people	331.84507042253523	71.0	-12.22180521279716	6.0	people	4.515107817831449	4.5150805	7.536901473999023	However,	functioning.	on	3.204454609658569	7.325571201741695	0.1518643933086423	3.2351573	7.2939095	0.55842376	7.516941547393799	12.036884307861328	4.879548072814941	8.0	12.0	2.0
9854	10	537	affected	328.0281690140845	71.0	-16.03870662124786	8.0	affected	5.505895267677261	5.506672	9.955670356750488	people	However,	functioning.	4.515107817831449	3.204454609658569	7.325571201741695	4.5150805	3.2351573	7.2939095	7.536901473999023	7.516941547393799	12.036884307861328	6.0	8.0	12.0
9855	10	538	by	314.0144927536232	70.0	-31.91004449335933	2.0	by	0.245852100335469	0.24615675	5.016783714294434	affected	people	However,	5.505895267677261	4.515107817831449	3.204454609658569	5.506672	4.5150805	3.2351573	9.955670356750488	7.536901473999023	7.516941547393799	8.0	6.0	8.0
9856	10	539	Tourette's	306.98571428571427	71.0	-37.72812600005395	10.0	Tourette's	0.1872626033145934	0.18189535	22.33874225616455	by	affected	people	0.245852100335469	5.505895267677261	4.515107817831449	0.24615675	5.506672	4.5150805	5.016783714294434	9.955670356750488	7.536901473999023	2.0	8.0	6.0
9857	10	540	often	321.8732394366197	71.0	-22.19363619871265	5.0	often	1.5351710494724102	1.539893	8.100988388061523	Tourette's	by	affected	0.1872626033145934	0.245852100335469	5.505895267677261	0.18189535	0.24615675	5.506672	22.33874225616455	5.016783714294434	9.955670356750488	10.0	2.0	8.0
9858	10	541	report	314.92957746478874	71.0	-29.137298170543634	6.0	report	2.6736040303949267	2.6715927	8.894277572631836	often	Tourette's	by	1.5351710494724102	0.1872626033145934	0.245852100335469	1.539893	0.18189535	0.24615675	8.100988388061523	22.33874225616455	5.016783714294434	5.0	10.0	2.0
9859	10	542	a	326.95714285714286	70.0	-18.552782431905204	1.0	a	2.754099686164409	2.7552319	3.9862823486328125	report	often	Tourette's	2.6736040303949267	1.5351710494724102	0.1872626033145934	2.6715927	1.539893	0.18189535	8.894277572631836	8.100988388061523	22.33874225616455	6.0	5.0	10.0
9860	10	543	substantial	320.65714285714284	70.0	-24.852782431905204	11.0	substantial	6.221227095462382	6.2086926	10.631279945373535	a	report	often	2.754099686164409	2.6736040303949267	1.5351710494724102	2.7552319	2.6715927	1.539893	3.9862823486328125	8.894277572631836	8.100988388061523	1.0	6.0	5.0
9861	10	544	buildup	319.4714285714286	70.0	-26.03849671761949	7.0	buildup	8.498038456309587	8.508682	13.35070514678955	substantial	a	report	6.221227095462382	2.754099686164409	2.6736040303949267	6.2086926	2.7552319	2.6715927	10.631279945373535	3.9862823486328125	8.894277572631836	11.0	1.0	6.0
9862	10	545	in	336.6470588235294	70.0	-9.863972575997746	2.0	in	3.2330752128036693	3.2348268	3.6719303131103516	buildup	substantial	a	8.498038456309587	6.221227095462382	2.754099686164409	8.508682	6.2086926	2.7552319	13.35070514678955	10.631279945373535	3.9862823486328125	7.0	11.0	1.0
9863	10	546	tension	307.1159420289855	70.0	-39.432205878565775	7.0	tension	4.3335981369018555	4.00935	11.350790023803711	in	buildup	substantial	3.2330752128036693	8.498038456309587	6.221227095462382	3.2348268	8.508682	6.2086926	3.6719303131103516	13.35070514678955	10.631279945373535	2.0	7.0	11.0
9864	10	547	when	332.7857142857143	70.0	-12.724211003333775	4.0	when	4.329441903624684	4.6525755	6.767871379852295	tension	in	buildup	4.3335981369018555	3.2330752128036693	8.498038456309587	4.00935	3.2348268	8.508682	11.350790023803711	3.6719303131103516	13.35070514678955	7.0	2.0	7.0
9865	10	548	suppressing	341.07246376811594	69.0	-5.475684139435338	11.0	suppressing	10.867491601035	10.8408	12.3651704788208	when	tension	in	4.329441903624684	4.3335981369018555	3.2330752128036693	4.6525755	4.00935	3.2348268	6.767871379852295	11.350790023803711	3.6719303131103516	4.0	7.0	2.0
9866	10	549	their	328.65714285714284	70.0	-16.852782431905204	5.0	their	0.7978121095729875	0.8272477	6.348044395446777	suppressing	when	tension	10.867491601035	4.329441903624684	4.3335981369018555	10.8408	4.6525755	4.00935	12.3651704788208	6.767871379852295	11.350790023803711	11.0	4.0	7.0
9867	10	550	tics	303.3521126760563	71.0	-40.71476295927603	4.0	tics	1.8872521184384825	0.13492474	17.232194900512695	their	suppressing	when	0.7978121095729875	10.867491601035	4.329441903624684	0.8272477	10.8408	4.6525755	6.348044395446777	12.3651704788208	6.767871379852295	5.0	11.0	4.0
9868	10	551	to	314.943661971831	71.0	-29.12321366350138	2.0	to	3.3604739513248205	5.112376	4.020755767822266	tics	their	suppressing	1.8872521184384825	0.7978121095729875	10.867491601035	0.13492474	0.8272477	10.8408	17.232194900512695	6.348044395446777	12.3651704788208	4.0	5.0	11.0
9869	10	552	the	303.6714285714286	70.0	-41.83849671761949	3.0	the	2.261636376385468	2.262168	2.7637033462524414	to	tics	their	3.3604739513248205	1.8872521184384825	0.7978121095729875	5.112376	0.13492474	0.8272477	4.020755767822266	17.232194900512695	6.348044395446777	2.0	4.0	5.0
9870	10	553	point	299.95714285714286	70.0	-45.5527824319052	5.0	point	0.1625877500628121	0.16223066	8.428325653076172	the	to	tics	2.261636376385468	3.3604739513248205	1.8872521184384825	2.262168	5.112376	0.13492474	2.7637033462524414	4.020755767822266	17.232194900512695	3.0	2.0	4.0
9871	10	554	where	306.5571428571429	70.0	-38.9527824319052	5.0	where	1.5111257443204522	1.5042039	7.105757713317871	point	the	to	0.1625877500628121	2.261636376385468	3.3604739513248205	0.16223066	2.262168	5.112376	8.428325653076172	2.7637033462524414	4.020755767822266	5.0	3.0	2.0
9872	10	555	they	316.8985507246377	69.0	-28.129963731972342	4.0	they	0.5016207853332162	0.5034079	6.478302001953125	where	point	the	1.5111257443204522	0.1625877500628121	2.261636376385468	1.5042039	0.16223066	2.262168	7.105757713317871	8.428325653076172	2.7637033462524414	5.0	5.0	3.0
9873	10	556	often	317.51428571428573	70.0	-27.995639574762343	5.0	often	5.3905111064668745	5.3940406	8.100988388061523	they	where	point	0.5016207853332162	1.5111257443204522	0.1625877500628121	0.5034079	1.5042039	0.16223066	6.478302001953125	7.105757713317871	8.428325653076172	4.0	5.0	5.0
9874	10	557	feel	306.5211267605634	71.0	-37.54574887476899	4.0	feel	2.1271853379439563	2.127134	9.904423713684082	often	they	where	5.3905111064668745	0.5016207853332162	1.5111257443204522	5.3940406	0.5034079	1.5042039	8.100988388061523	6.478302001953125	7.105757713317871	5.0	4.0	5.0
9875	10	558	that	298.19718309859155	71.0	-45.86969253674082	4.0	that	3.011067861923948	3.0099711	5.288764953613281	feel	often	they	2.1271853379439563	5.3905111064668745	0.5016207853332162	2.127134	5.3940406	0.5034079	9.904423713684082	8.100988388061523	6.478302001953125	4.0	5.0	4.0
9876	10	559	the	289.07042253521126	71.0	-54.9964531001211	3.0	the	2.1756516447348986	2.178495	2.7637033462524414	that	feel	often	3.011067861923948	2.1271853379439563	5.3905111064668745	3.0099711	2.127134	5.3940406	5.288764953613281	9.904423713684082	8.100988388061523	4.0	4.0	5.0
9877	10	560	tic	305.5492957746479	71.0	-38.51757986068448	3.0	tic	3.5220823399722576	3.4840953	13.226235389709473	the	that	feel	2.1756516447348986	3.011067861923948	2.1271853379439563	2.178495	3.0099711	2.127134	2.7637033462524414	5.288764953613281	9.904423713684082	3.0	4.0	4.0
9878	10	561	must	302.6714285714286	70.0	-42.838496717619485	4.0	must	3.827996997046285	3.8647242	8.903143882751465	tic	the	that	3.5220823399722576	2.1756516447348986	3.011067861923948	3.4840953	2.178495	3.0099711	13.226235389709473	2.7637033462524414	5.288764953613281	3.0	3.0	4.0
9879	10	562	be	311.39130434782606	70.0	-31.939485863645302	2.0	be	0.1243817559443414	0.12361868	6.129327297210693	must	tic	the	3.827996997046285	3.5220823399722576	2.1756516447348986	3.8647242	3.4840953	2.178495	8.903143882751465	13.226235389709473	2.7637033462524414	4.0	3.0	3.0
9880	10	563	expressed.	364.94117647058823	69.0	21.634996677286225	10.0	expressed.	7.840306933969259	7.8141246	9.97675609588623	be	must	tic	0.1243817559443414	3.827996997046285	3.5220823399722576	0.12361868	3.8647242	3.4840953	6.129327297210693	8.903143882751465	13.226235389709473	2.0	4.0	3.0
9881	10	564	Tics	351.9264705882353	70.0	5.420920085030239	4.0	Tics	3.67669234611094	3.6838965	17.232194900512695	expressed.	be	must	7.840306933969259	0.1243817559443414	3.827996997046285	7.8141246	0.12361868	3.8647242	9.97675609588623	6.129327297210693	8.903143882751465	10.0	2.0	4.0
9882	10	565	in	327.0	70.0	-18.509925289048063	2.0	in	4.5465606562793255	4.5653787	3.6719303131103516	Tics	expressed.	be	3.67669234611094	7.840306933969259	0.1243817559443414	3.6838965	7.8141246	0.12361868	17.232194900512695	9.97675609588623	6.129327297210693	4.0	10.0	2.0
9883	10	566	response	304.6857142857143	70.0	-40.82421100333377	8.0	response	4.7633193543879315	4.7652006	9.391189575195312	in	Tics	expressed.	4.5465606562793255	3.67669234611094	7.840306933969259	4.5653787	3.6838965	7.8141246	3.6719303131103516	17.232194900512695	9.97675609588623	2.0	4.0	10.0
9884	10	567	to	318.2142857142857	70.0	-27.295639574762347	2.0	to	0.0068880562903359	0.0064310026	4.020755767822266	response	in	Tics	4.7633193543879315	4.5465606562793255	3.67669234611094	4.7652006	4.5653787	3.6838965	9.391189575195312	3.6719303131103516	17.232194900512695	8.0	2.0	4.0
9885	10	568	an	336.77464788732397	71.0	-7.2922277480084245	2.0	an	4.442583855940029	4.441046	5.656009674072266	to	response	in	0.0068880562903359	4.7633193543879315	4.5465606562793255	0.0064310026	4.7652006	4.5653787	4.020755767822266	9.391189575195312	3.6719303131103516	2.0	8.0	2.0
9886	10	569	environmental	335.9428571428571	70.0	-6.289181609665259	13.0	environmental	3.880682196933776	3.8793118	9.743267059326172	an	to	response	4.442583855940029	0.0068880562903359	4.7633193543879315	4.441046	0.0064310026	4.7652006	5.656009674072266	4.020755767822266	9.391189575195312	2.0	2.0	8.0
9887	10	570	trigger	323.2957746478873	71.0	-20.771100987445045	7.0	trigger	2.406593337655067	2.1942015	11.494288444519043	environmental	an	to	3.880682196933776	4.442583855940029	0.0068880562903359	3.8793118	4.441046	0.0064310026	9.743267059326172	5.656009674072266	4.020755767822266	13.0	2.0	2.0
9888	10	571	can	320.2112676056338	71.0	-23.85560802969857	3.0	can	1.6094365222379563	1.8203151	7.126852512359619	trigger	environmental	an	2.406593337655067	3.880682196933776	4.442583855940029	2.1942015	3.8793118	4.441046	11.494288444519043	9.743267059326172	5.656009674072266	7.0	13.0	2.0
