	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
5518	11	228	disintegrate	306.3726666666667	-25.436904217278023	12.0	disintegrate	6.980293623753823	6.655556	14.431558609008789	to	seemed	Bonaventure	0.1115863115992397	5.129187140380964	2.232068152865395	0.111960255	5.226918	2.1344953	4.020755767822266	10.660277366638184	14.449400901794434	2.0	6.0	11.0
5519	11	229	with	399.675	62.29602989505445	4.0	with	3.874133572389837	4.198549	5.019045829772949	disintegrate	to	seemed	6.980293623753823	0.1115863115992397	5.129187140380964	6.655556	0.111960255	5.226918	14.431558609008789	4.020755767822266	10.660277366638184	12.0	2.0	6.0
5520	11	230	a	304.3175	-33.06147010494555	1.0	a	1.3216982067096978	1.3216628	3.9862823486328125	with	disintegrate	to	3.874133572389837	6.980293623753823	0.1115863115992397	4.198549	6.655556	0.111960255	5.019045829772949	14.431558609008789	4.020755767822266	4.0	12.0	2.0
5521	11	231	roar	298.935625	-38.44334510494555	4.0	roar	4.405917972326279	3.9374197	12.195948600769043	a	with	disintegrate	1.3216982067096978	3.874133572389837	6.980293623753823	1.3216628	4.198549	6.655556	3.9862823486328125	5.019045829772949	14.431558609008789	1.0	4.0	12.0
5522	11	232	of	293.71875	-43.660220104945545	2.0	of	1.421188955544494	1.88942	3.4530773162841797	roar	a	with	4.405917972326279	1.3216982067096978	3.874133572389837	3.9374197	1.3216628	4.198549	12.195948600769043	3.9862823486328125	5.019045829772949	4.0	1.0	4.0
5523	11	233	live	307.859375	-29.519595104945548	4.0	live	10.127882812172174	10.08498	8.067626953125	of	roar	a	1.421188955544494	4.405917972326279	1.3216982067096978	1.88942	3.9374197	1.3216628	3.4530773162841797	12.195948600769043	3.9862823486328125	2.0	4.0	1.0
5524	11	234	steam,	319.01142857142855	-24.787165548017168	6.0	steam,	6.203384758904576	6.2465096	10.500269889831543	live	of	roar	10.127882812172174	1.421188955544494	4.405917972326279	10.08498	1.88942	3.9374197	8.067626953125	3.4530773162841797	12.195948600769043	4.0	2.0	4.0
5525	11	235	geysers	439.08	106.01976318399058	7.0	geysers	12.167196925729511	12.146024	22.529953002929688	steam,	live	of	6.203384758904576	10.127882812172174	1.421188955544494	6.2465096	10.08498	1.88942	10.500269889831543	8.067626953125	3.4530773162841797	6.0	4.0	2.0
5526	11	236	of	384.0146666666667	53.346699219728904	2.0	of	0.124953906313749	0.14664239	3.4530773162841797	geysers	steam,	live	12.167196925729511	6.203384758904576	10.127882812172174	12.146024	6.2465096	10.08498	22.529953002929688	10.500269889831543	8.067626953125	7.0	6.0	4.0
5527	11	237	sparks	321.261875	-16.117095104945548	6.0	sparks	3.7625383138656616	3.6335833	11.771512985229492	of	geysers	steam,	0.124953906313749	12.167196925729511	6.203384758904576	0.14664239	12.146024	6.2465096	3.4530773162841797	22.529953002929688	10.500269889831543	2.0	7.0	6.0
5528	11	238	and	323.5325	-13.84647010494555	3.0	and	1.1311631037387997	1.2569793	3.637526512145996	sparks	of	geysers	3.7625383138656616	0.124953906313749	12.167196925729511	3.6335833	0.14664239	12.146024	11.771512985229492	3.4530773162841797	22.529953002929688	6.0	2.0	7.0
5529	11	239	flames,	304.826	-38.87675091717126	7.0	flames,	4.732795237447135	4.7356267	11.097951889038086	and	sparks	of	1.1311631037387997	3.7625383138656616	0.124953906313749	1.2569793	3.6335833	0.14664239	3.637526512145996	11.771512985229492	3.4530773162841797	3.0	6.0	2.0
5530	11	240	and	322.64125	-14.737720104945552	3.0	and	0.9266139250248672	0.91709596	3.637526512145996	flames,	and	sparks	4.732795237447135	1.1311631037387997	3.7625383138656616	4.7356267	1.2569793	3.6335833	11.097951889038086	3.637526512145996	11.771512985229492	7.0	3.0	6.0
5531	11	241	a	351.233125	13.854154895054457	1.0	a	2.396657627890818	2.4053009	3.9862823486328125	and	flames,	and	0.9266139250248672	4.732795237447135	1.1311631037387997	0.91709596	4.7356267	1.2569793	3.637526512145996	11.097951889038086	3.637526512145996	3.0	7.0	3.0
5532	11	242	dense	286.785	-50.59397010494555	5.0	dense	5.875933714210987	5.7736607	12.050117492675781	a	and	flames,	2.396657627890818	0.9266139250248672	4.732795237447135	2.4053009	0.91709596	4.7356267	3.9862823486328125	3.637526512145996	11.097951889038086	1.0	3.0	7.0
5533	11	243	cloud	309.270625	-28.108345104945553	5.0	cloud	1.4131161510013044	1.5114207	10.646942138671875	dense	a	and	5.875933714210987	2.396657627890818	0.9266139250248672	5.7736607	2.4053009	0.91709596	12.050117492675781	3.9862823486328125	3.637526512145996	5.0	1.0	3.0
5534	11	244	of	339.705625	2.326654895054453	2.0	of	0.0272696829633787	0.032371048	3.4530773162841797	cloud	dense	a	1.4131161510013044	5.875933714210987	2.396657627890818	1.5114207	5.7736607	2.4053009	10.646942138671875	12.050117492675781	3.9862823486328125	5.0	5.0	1.0
5535	11	245	black-and-orange	413.60625	76.22727989505447	16.0	black-and-orange	13.529936127597466	13.513241		of	cloud	dense	0.0272696829633787	1.4131161510013044	5.875933714210987	0.032371048	1.5114207	5.7736607	3.4530773162841797	10.646942138671875	12.050117492675781	2.0	5.0	5.0
5536	11	246	smoke.	491.44714285714286	159.35938968179764	6.0	smoke.	1.167770832777023	1.0549843	11.04182243347168	black-and-orange	of	cloud	13.529936127597466	0.0272696829633787	1.4131161510013044	13.513241	0.032371048	1.5114207		3.4530773162841797	10.646942138671875	16.0	2.0	5.0
5537	11	247	Dimly,	351.794	18.73376318399057	6.0	Dimly,	9.659798695647623	9.789497	18.356266021728516	smoke.	black-and-orange	of	1.167770832777023	13.529936127597466	0.0272696829633787	1.0549843	13.513241	0.032371048	11.04182243347168		3.4530773162841797	6.0	16.0	2.0
5538	11	248	we	372.14437499999997	34.76540489505446	2.0	we	1.5620464610983618	1.561662	8.241217613220215	Dimly,	smoke.	black-and-orange	9.659798695647623	1.167770832777023	13.529936127597466	9.789497	1.0549843	13.513241	18.356266021728516	11.04182243347168		6.0	6.0	16.0
5539	11	249	heard	282.439375	-54.939595104945546	5.0	heard	1.053851525299251	1.0462073	10.1598539352417	we	Dimly,	smoke.	1.5620464610983618	9.659798695647623	1.167770832777023	1.561662	9.789497	1.0549843	8.241217613220215	18.356266021728516	11.04182243347168	2.0	6.0	6.0
5540	11	250	the	304.861875	-32.51709510494554	3.0	the	0.818117810995318	0.8255803	2.7637033462524414	heard	we	Dimly,	1.053851525299251	1.5620464610983618	9.659798695647623	1.0462073	1.561662	9.789497	10.1598539352417	8.241217613220215	18.356266021728516	5.0	2.0	6.0
5541	11	251	voices	294.77	-42.60897010494554	6.0	voices	6.2415929567068815	6.2305546	10.946436882019043	the	heard	we	0.818117810995318	1.053851525299251	1.5620464610983618	0.8255803	1.0462073	1.561662	2.7637033462524414	10.1598539352417	8.241217613220215	3.0	5.0	2.0
5542	11	252	of	288.529375	-48.84959510494555	2.0	of	0.0478843182791024	0.05891755	3.4530773162841797	voices	the	heard	6.2415929567068815	0.818117810995318	1.053851525299251	6.2305546	0.8255803	1.0462073	10.946436882019043	2.7637033462524414	10.1598539352417	6.0	3.0	5.0
5543	11	253	men	287.143125	-50.23584510494554	3.0	men	2.7897494062781334	2.6689527	8.43794059753418	of	voices	the	0.0478843182791024	6.2415929567068815	0.818117810995318	0.05891755	6.2305546	0.8255803	3.4530773162841797	10.946436882019043	2.7637033462524414	2.0	6.0	3.0
5544	11	254	in	309.280625	-28.098345104945537	2.0	in	2.571917104534805	2.6908653	3.6719303131103516	men	of	voices	2.7897494062781334	0.0478843182791024	6.2415929567068815	2.6689527	0.05891755	6.2305546	8.43794059753418	3.4530773162841797	10.946436882019043	3.0	2.0	6.0
5545	11	255	mortal	314.74	-22.63897010494554	6.0	mortal	8.50669825868681	8.508429	12.139130592346191	in	men	of	2.571917104534805	2.7897494062781334	0.0478843182791024	2.6908653	2.6689527	0.05891755	3.6719303131103516	8.43794059753418	3.4530773162841797	2.0	3.0	2.0
5546	11	256	agony	406.63533333333334	62.93258241616207	5.0	agony	2.292831301689148	1.2591875	14.163015365600586	mortal	in	men	8.50669825868681	2.571917104534805	2.7897494062781334	8.508429	2.6908653	2.6689527	12.139130592346191	3.6719303131103516	8.43794059753418	6.0	2.0	3.0
5547	11	257	but	321.50125	-15.87772010494554	3.0	but	4.591275561600924	5.5908203	6.460210800170898	agony	mortal	in	2.292831301689148	8.50669825868681	2.571917104534805	1.2591875	8.508429	2.6908653	14.163015365600586	12.139130592346191	3.6719303131103516	5.0	6.0	2.0
5548	11	258	we	288.92625	-48.45272010494555	2.0	we	1.1648523518815637	1.1951296	8.241217613220215	but	agony	mortal	4.591275561600924	2.292831301689148	8.50669825868681	5.5908203	1.2591875	8.508429	6.460210800170898	14.163015365600586	12.139130592346191	3.0	5.0	6.0
5549	11	259	couldn't	329.555625	-7.823345104945544	8.0	couldn't	2.7167459814809263	2.720058	32.32759952545166	we	but	agony	1.1648523518815637	4.591275561600924	2.292831301689148	1.1951296	5.5908203	1.2591875	8.241217613220215	6.460210800170898	14.163015365600586	2.0	3.0	5.0
5550	11	260	go	287.138125	-50.24084510494555	2.0	go	5.538087997585535	5.5041003	8.709907531738281	couldn't	we	but	2.7167459814809263	1.1648523518815637	4.591275561600924	2.720058	1.1951296	5.5908203	32.32759952545166	8.241217613220215	6.460210800170898	8.0	2.0	3.0
5551	11	261	back	324.959375	-12.419595104945547	4.0	back	2.082858622074127	1.8255324	7.718658924102783	go	couldn't	we	5.538087997585535	2.7167459814809263	1.1648523518815637	5.5041003	2.720058	1.1951296	8.709907531738281	32.32759952545166	8.241217613220215	2.0	8.0	2.0
5552	11	262	into	288.04875	-49.33022010494554	4.0	into	3.928750781153212	4.221324	6.846742153167725	back	go	couldn't	2.082858622074127	5.538087997585535	2.7167459814809263	1.8255324	5.5041003	2.720058	7.718658924102783	8.709907531738281	32.32759952545166	4.0	2.0	8.0
5553	11	263	that	284.5175	-52.86147010494555	4.0	that	3.951249667443335	3.9445276	5.288764953613281	into	back	go	3.928750781153212	2.082858622074127	5.538087997585535	4.221324	1.8255324	5.5041003	6.846742153167725	7.718658924102783	8.709907531738281	4.0	4.0	2.0
5554	11	264	inferno.	364.005	26.626029895054458	8.0	inferno.	6.012135103344917	5.9023647	14.406612396240234	that	into	back	3.951249667443335	3.928750781153212	2.082858622074127	3.9445276	4.221324	1.8255324	5.288764953613281	6.846742153167725	7.718658924102783	4.0	4.0	4.0
5555	11	265	Already	312.773125	-24.60584510494555	7.0	Already	7.225751653313637	7.130868	9.267702102661133	inferno.	that	into	6.012135103344917	3.951249667443335	3.928750781153212	5.9023647	3.9445276	4.221324	14.406612396240234	5.288764953613281	6.846742153167725	8.0	4.0	4.0
5556	11	266	our	278.21125	-59.16772010494555	3.0	our	3.413748408900574	3.6244845	8.911556243896484	Already	inferno.	that	7.225751653313637	6.012135103344917	3.951249667443335	7.130868	5.9023647	3.9445276	9.267702102661133	14.406612396240234	5.288764953613281	7.0	8.0	4.0
5557	11	267	leaky	310.68875	-26.69022010494554	5.0	leaky	8.730970274657011	8.715272	17.61965560913086	our	Already	inferno.	3.413748408900574	7.225751653313637	6.012135103344917	3.6244845	7.130868	5.9023647	8.911556243896484	9.267702102661133	14.406612396240234	3.0	7.0	8.0
5558	11	268	lifeboat	318.965	-18.413970104945548	8.0	lifeboat	2.01897756382823	2.0122225	12.051337242126465	leaky	our	Already	8.730970274657011	3.413748408900574	7.225751653313637	8.715272	3.6244845	7.130868	17.61965560913086	8.911556243896484	9.267702102661133	5.0	3.0	7.0
5559	11	269	was	357.068125	19.689154895054457	3.0	was	0.485656303470023	0.50802684	4.599342346191406	lifeboat	leaky	our	2.01897756382823	8.730970274657011	3.413748408900574	2.0122225	8.715272	3.6244845	12.051337242126465	17.61965560913086	8.911556243896484	8.0	5.0	3.0
5560	11	270	filled	306.428125	-30.950845104945543	6.0	filled	4.893237258307636	4.8840804	10.161059379577637	was	lifeboat	leaky	0.485656303470023	2.01897756382823	8.730970274657011	0.50802684	2.0122225	8.715272	4.599342346191406	12.051337242126465	17.61965560913086	3.0	8.0	5.0
5561	11	271	with	330.885625	-6.493345104945549	4.0	with	0.2092383667477406	0.21870543	5.019045829772949	filled	was	lifeboat	4.893237258307636	0.485656303470023	2.01897756382823	4.8840804	0.50802684	2.0122225	10.161059379577637	4.599342346191406	12.051337242126465	6.0	3.0	8.0
5562	11	272	five	312.469375	-24.909595104945552	4.0	five	8.254974287003279	8.213236	7.924385070800781	with	filled	was	0.2092383667477406	4.893237258307636	0.485656303470023	0.21870543	4.8840804	0.50802684	5.019045829772949	10.161059379577637	4.599342346191406	4.0	6.0	3.0
5563	11	273	inches	298.909375	-38.469595104945554	6.0	inches	5.235555485356599	5.2740297	11.500943183898926	five	with	filled	8.254974287003279	0.2092383667477406	4.893237258307636	8.213236	0.21870543	4.8840804	7.924385070800781	5.019045829772949	10.161059379577637	4.0	4.0	6.0
5564	11	274	of	308.364375	-29.01459510494555	2.0	of	0.0216014783363789	0.02523871	3.4530773162841797	inches	five	with	5.235555485356599	8.254974287003279	0.2092383667477406	5.2740297	8.213236	0.21870543	11.500943183898926	7.924385070800781	5.019045829772949	6.0	4.0	4.0
5565	11	275	water.	321.8125	-15.566470104945545	6.0	water.	1.6289754584431648	1.5309561	8.097357749938965	of	inches	five	0.0216014783363789	5.235555485356599	8.254974287003279	0.02523871	5.2740297	8.213236	3.4530773162841797	11.500943183898926	7.924385070800781	2.0	6.0	4.0
5566	11	276	"""Sommers,"	387.496875	50.11790489505445	9.0	"""Sommers,"	9.577180748223329	9.6744	13.345949172973633	water.	of	inches	1.6289754584431648	0.0216014783363789	5.235555485356599	1.5309561	0.02523871	5.2740297	8.097357749938965	3.4530773162841797	11.500943183898926	6.0	2.0	6.0
5567	11	277	you	368.64187499999997	31.262904895054447	3.0	you	2.6078063249588013	2.3025513	8.02623176574707	"""Sommers,"	water.	of	9.577180748223329	1.6289754584431648	0.0216014783363789	9.6744	1.5309561	0.02523871	13.345949172973633	8.097357749938965	3.4530773162841797	9.0	6.0	2.0
5568	11	278	bale	311.9925	-25.38647010494555	4.0	bale	13.58808246254921	13.506146	13.399849891662598	you	"""Sommers,"	water.	2.6078063249588013	9.577180748223329	1.6289754584431648	2.3025513	9.6744	1.5309561	8.02623176574707	13.345949172973633	8.097357749938965	3.0	9.0	6.0
5569	11	279	while	329.26625	-8.112720104945549	5.0	while	8.672524105058983	9.058201	7.222411632537842	bale	you	"""Sommers,"	13.58808246254921	2.6078063249588013	9.577180748223329	13.506146	2.3025513	9.6744	13.399849891662598	8.02623176574707	13.345949172973633	4.0	3.0	9.0
5570	11	280	we	392.5075	55.128529895054456	2.0	we	1.7807850167155266	1.7155142	8.241217613220215	while	bale	you	8.672524105058983	13.58808246254921	2.6078063249588013	9.058201	13.506146	2.3025513	7.222411632537842	13.399849891662598	8.02623176574707	5.0	4.0	3.0
5571	11	281	"row,"""	305.1625	-32.21647010494555	5.0	"row,"""	8.838674020313192	8.905916	9.945474624633789	we	while	bale	1.7807850167155266	8.672524105058983	13.58808246254921	1.7155142	9.058201	13.506146	8.241217613220215	7.222411632537842	13.399849891662598	2.0	5.0	4.0
5572	11	282	Brassnose	408.77642857142854	75.17299166248404	9.0	Brassnose	3.3107357900589705	3.2928505	27.814701080322266	"row,"""	we	while	8.838674020313192	1.7807850167155266	8.672524105058983	8.905916	1.7155142	9.058201	9.945474624633789	8.241217613220215	7.222411632537842	5.0	2.0	5.0
5573	11	283	commanded.	474.96625	137.58727989505445	10.0	commanded.	4.364634029567242	4.300604	10.47564697265625	Brassnose	"row,"""	we	3.3107357900589705	8.838674020313192	1.7807850167155266	3.2928505	8.905916	1.7155142	27.814701080322266	9.945474624633789	8.241217613220215	9.0	5.0	2.0
5574	11	284	As	279.156875	-58.22209510494555	2.0	As	4.579367809928954	4.6576843	4.889190673828125	commanded.	Brassnose	"row,"""	4.364634029567242	3.3107357900589705	8.838674020313192	4.300604	3.2928505	8.905916	10.47564697265625	27.814701080322266	9.945474624633789	10.0	9.0	5.0
5575	11	285	best	312.98562499999997	-24.393345104945542	4.0	best	6.675168651156128	6.6761017	7.425839900970459	As	commanded.	Brassnose	4.579367809928954	4.364634029567242	3.3107357900589705	4.6576843	4.300604	3.2928505	4.889190673828125	10.47564697265625	27.814701080322266	2.0	10.0	9.0
5576	11	286	as	361.085625	23.706654895054456	2.0	as	1.9849952758813745	1.9880332	4.889190673828125	best	As	commanded.	6.675168651156128	4.579367809928954	4.364634029567242	6.6761017	4.6576843	4.300604	7.425839900970459	4.889190673828125	10.47564697265625	4.0	2.0	10.0
5577	11	287	I	327.785625	-9.593345104945545	1.0	I	1.054981267778203	1.054213	7.005245208740234	as	best	As	1.9849952758813745	6.675168651156128	4.579367809928954	1.9880332	6.6761017	4.6576843	4.889190673828125	7.425839900970459	4.889190673828125	2.0	4.0	2.0
5578	11	288	could	285.875625	-51.50334510494555	5.0	could	0.5789438635110855	0.21082066	8.006367683410645	I	as	best	1.054981267778203	1.9849952758813745	6.675168651156128	1.054213	1.9880332	6.6761017	7.005245208740234	4.889190673828125	7.425839900970459	1.0	2.0	4.0
5579	11	289	determine,	352.84625	15.46727989505445	10.0	determine,	7.378388970915694	7.7469797	10.215189933776855	could	I	as	0.5789438635110855	1.054981267778203	1.9849952758813745	0.21082066	1.054213	1.9880332	8.006367683410645	7.005245208740234	4.889190673828125	5.0	1.0	2.0
5580	11	290	we	328.93333333333334	-1.7346341136044237	2.0	we	2.1518537886440754	2.1405926	8.241217613220215	determine,	could	I	7.378388970915694	0.5789438635110855	1.054981267778203	7.7469797	0.21082066	1.054213	10.215189933776855	8.006367683410645	7.005245208740234	10.0	5.0	1.0
5581	11	291	were	284.174	-54.34062273799655	4.0	were	1.343961984384805	1.3534646	5.851211071014404	we	determine,	could	2.1518537886440754	7.378388970915694	0.5789438635110855	2.1405926	7.7469797	0.21082066	8.241217613220215	10.215189933776855	8.006367683410645	2.0	10.0	5.0
5582	11	292	some	372.2	34.82102989505446	4.0	some	6.60348717821762	6.602156	7.147058010101318	were	we	determine,	1.343961984384805	2.1518537886440754	7.378388970915694	1.3534646	2.1405926	7.7469797	5.851211071014404	8.241217613220215	10.215189933776855	4.0	2.0	10.0
5583	11	293	700	373.065625	35.68665489505447	3.0	700	6.9553489508107305	6.947729	10.882019996643066	some	were	we	6.60348717821762	1.343961984384805	2.1518537886440754	6.602156	1.3534646	2.1405926	7.147058010101318	5.851211071014404	8.241217613220215	4.0	4.0	2.0
5584	11	294	miles	406.3975	69.01852989505446	5.0	miles	3.12428005435504	3.1317616	9.399042129516602	700	some	were	6.9553489508107305	6.60348717821762	1.343961984384805	6.947729	6.602156	1.3534646	10.882019996643066	7.147058010101318	5.851211071014404	3.0	4.0	4.0
5585	11	295	west	327.038125	-10.340845104945545	4.0	west	3.546292670071125	3.4631402	7.537042617797852	miles	700	some	3.12428005435504	6.9553489508107305	6.60348717821762	3.1317616	6.947729	6.602156	9.399042129516602	10.882019996643066	7.147058010101318	5.0	3.0	4.0
5586	11	296	of	318.005	-19.37397010494555	2.0	of	0.1344512396026402	0.22068778	3.4530773162841797	west	miles	700	3.546292670071125	3.12428005435504	6.9553489508107305	3.4631402	3.1317616	6.947729	7.537042617797852	9.399042129516602	10.882019996643066	4.0	5.0	3.0
5587	11	297	New	256.27125	-81.10772010494554	3.0	New	3.039023175835609	2.8454425	6.246004581451416	of	west	miles	0.1344512396026402	3.546292670071125	3.12428005435504	0.22068778	3.4631402	3.1317616	3.4530773162841797	7.537042617797852	9.399042129516602	2.0	4.0	5.0
5588	11	298	Guinea,	349.958125	12.579154895054447	7.0	Guinea,	5.586350928468164	5.7800055	10.371766090393066	New	of	west	3.039023175835609	0.1344512396026402	3.546292670071125	2.8454425	0.22068778	3.4631402	6.246004581451416	3.4530773162841797	7.537042617797852	3.0	2.0	4.0
5589	11	299	in	354.355	16.97602989505446	2.0	in	3.017924227518961	3.0159867	3.6719303131103516	Guinea,	New	of	5.586350928468164	3.039023175835609	0.1344512396026402	5.7800055	2.8454425	0.22068778	10.371766090393066	6.246004581451416	3.4530773162841797	7.0	3.0	2.0
5590	11	300	the	315.218125	-22.160845104945547	3.0	the	0.5489233291009441	0.55037034	2.7637033462524414	in	Guinea,	New	3.017924227518961	5.586350928468164	3.039023175835609	3.0159867	5.7800055	2.8454425	3.6719303131103516	10.371766090393066	6.246004581451416	2.0	7.0	3.0
5591	11	301	Bismark	323.153125	-14.225845104945543	7.0	Bismark	8.097626008093357	8.003256	18.313814163208008	the	in	Guinea,	0.5489233291009441	3.017924227518961	5.586350928468164	0.55037034	3.0159867	5.7800055	2.7637033462524414	3.6719303131103516	10.371766090393066	3.0	2.0	7.0
5592	11	302	Archipelago.	432.0057142857143	95.63635305216157	12.0	Archipelago.	3.635279268375598	3.5259476	11.741291046142578	Bismark	the	in	8.097626008093357	0.5489233291009441	3.017924227518961	8.003256	0.55037034	3.0159867	18.313814163208008	2.7637033462524414	3.6719303131103516	7.0	3.0	2.0
5593	11	303	Three	359.68625000000003	22.30727989505446	5.0	Three	6.613346518948674	6.8031063	7.027305603027344	Archipelago.	Bismark	the	3.635279268375598	8.097626008093357	0.5489233291009441	3.5259476	8.003256	0.55037034	11.741291046142578	18.313814163208008	2.7637033462524414	12.0	7.0	3.0
5594	11	304	days	331.23875	-6.140220104945548	4.0	days	2.037696827203036	2.0123587	8.441693305969238	Three	Archipelago.	Bismark	6.613346518948674	3.635279268375598	8.097626008093357	6.8031063	3.5259476	8.003256	7.027305603027344	11.741291046142578	18.313814163208008	5.0	12.0	7.0
5595	11	305	previously,	338.634375	1.2554048950544558	11.0	previously,	8.900975660595577	8.940738	8.95207691192627	days	Three	Archipelago.	2.037696827203036	6.613346518948674	3.635279268375598	2.0123587	6.8031063	3.5259476	8.441693305969238	7.027305603027344	11.741291046142578	4.0	5.0	12.0
5596	11	306	we	331.20687499999997	-6.172095104945549	2.0	we	1.6563287377357483	1.4964969	8.241217613220215	previously,	days	Three	8.900975660595577	2.037696827203036	6.613346518948674	8.940738	2.0123587	6.8031063	8.95207691192627	8.441693305969238	7.027305603027344	11.0	4.0	5.0
5597	11	307	had	337.294375	-0.08459510494554578	3.0	had	0.1317300777300261	0.29141653	6.218701362609863	we	previously,	days	1.6563287377357483	8.900975660595577	2.037696827203036	1.4964969	8.940738	2.0123587	8.241217613220215	8.95207691192627	8.441693305969238	2.0	11.0	4.0
5598	11	308	steamed	273.690625	-63.68834510494555	7.0	steamed	6.605584478471428	6.6021886	12.249037742614746	had	we	previously,	0.1317300777300261	1.6563287377357483	8.900975660595577	0.29141653	1.4964969	8.940738	6.218701362609863	8.241217613220215	8.95207691192627	3.0	2.0	11.0
5599	11	309	past	328.18	-10.676859514722729	4.0	past	3.726659068837762	3.7195084	9.179039001464844	steamed	had	we	6.605584478471428	0.1317300777300261	1.6563287377357483	6.6021886	0.29141653	1.4964969	12.249037742614746	6.218701362609863	8.241217613220215	7.0	3.0	2.0
5600	11	310	barren	334.043125	-3.3358451049455438	6.0	barren	12.246210992336271	12.187597	14.171141624450684	past	steamed	had	3.726659068837762	6.605584478471428	0.1317300777300261	3.7195084	6.6021886	0.29141653	9.179039001464844	12.249037742614746	6.218701362609863	4.0	7.0	3.0
5601	11	311	Rennell	371.5725	34.19352989505445	7.0	Rennell	14.478352189064026	14.440574	18.233951568603516	barren	past	steamed	12.246210992336271	3.726659068837762	6.605584478471428	12.187597	3.7195084	6.6021886	14.171141624450684	9.179039001464844	12.249037742614746	6.0	4.0	7.0
5602	11	312	Island	363.25125	25.872279895054454	6.0	Island	1.186511516571045	0.7613638	8.226020812988281	Rennell	barren	past	14.478352189064026	12.246210992336271	3.726659068837762	14.440574	12.187597	3.7195084	18.233951568603516	14.171141624450684	9.179039001464844	7.0	6.0	4.0
5603	11	313	in	342.113125	4.734154895054458	2.0	in	2.6467493310919963	3.178677	3.6719303131103516	Island	Rennell	barren	1.186511516571045	14.478352189064026	12.246210992336271	0.7613638	14.440574	12.187597	8.226020812988281	18.233951568603516	14.171141624450684	6.0	7.0	6.0
5604	11	314	the	280.506875	-56.87209510494555	3.0	the	0.8297328349435702	0.8292799	2.7637033462524414	in	Island	Rennell	2.6467493310919963	1.186511516571045	14.478352189064026	3.178677	0.7613638	14.440574	3.6719303131103516	8.226020812988281	18.233951568603516	2.0	6.0	7.0
5605	11	315	distance.	405.33125	67.95227989505446	9.0	distance.	8.41097578406334	8.378955	9.675628662109375	the	in	Island	0.8297328349435702	2.6467493310919963	1.186511516571045	0.8292799	3.178677	0.7613638	2.7637033462524414	3.6719303131103516	8.226020812988281	3.0	2.0	6.0
5606	11	316	Now	294.523125	-42.855845104945544	3.0	Now	2.094763964414597	1.8329568	7.79599666595459	distance.	the	in	8.41097578406334	0.8297328349435702	2.6467493310919963	8.378955	0.8292799	3.178677	9.675628662109375	2.7637033462524414	3.6719303131103516	9.0	3.0	2.0
5607	11	317	we	316.3225	-21.056470104945546	2.0	we	0.5226288288831711	0.81228924	8.241217613220215	Now	distance.	the	2.094763964414597	8.41097578406334	0.8297328349435702	1.8329568	8.378955	0.8292799	7.79599666595459	9.675628662109375	2.7637033462524414	3.0	9.0	3.0
5608	11	318	peered	284.755625	-52.62334510494554	6.0	peered	7.571649162098765	7.572342	16.643062591552734	we	Now	distance.	0.5226288288831711	2.094763964414597	8.41097578406334	0.81228924	1.8329568	8.378955	8.241217613220215	7.79599666595459	9.675628662109375	2.0	3.0	9.0
5609	11	319	anxiously	330.23125	-7.147720104945546	9.0	anxiously	4.864745065933676	4.849889	14.345418930053711	peered	we	Now	7.571649162098765	0.5226288288831711	2.094763964414597	7.572342	0.81228924	1.8329568	16.643062591552734	8.241217613220215	7.79599666595459	6.0	2.0	3.0
5610	11	320	for	288.485625	-48.89334510494554	3.0	for	3.738117536646314	3.7559907	4.827795028686523	anxiously	peered	we	4.864745065933676	7.571649162098765	0.5226288288831711	4.849889	7.572342	0.81228924	14.345418930053711	16.643062591552734	8.241217613220215	9.0	6.0	2.0
5611	11	321	any	298.461875	-38.91709510494554	3.0	any	3.547832508396823	3.548953	7.962348461151123	for	anxiously	peered	3.738117536646314	4.864745065933676	7.571649162098765	3.7559907	4.849889	7.572342	4.827795028686523	14.345418930053711	16.643062591552734	3.0	9.0	6.0
5612	11	322	speck	268.6193333333333	-63.19023755061135	5.0	speck	7.905166227370501	7.883397	16.032276153564453	any	for	anxiously	3.547832508396823	3.738117536646314	4.864745065933676	3.548953	3.7559907	4.849889	7.962348461151123	4.827795028686523	14.345418930053711	3.0	3.0	9.0
5613	11	323	of	316.1553333333333	-31.53401914074851	2.0	of	0.1846115186344832	0.20611748	3.4530773162841797	speck	any	for	7.905166227370501	3.547832508396823	3.738117536646314	7.883397	3.548953	3.7559907	16.032276153564453	7.962348461151123	4.827795028686523	5.0	3.0	3.0
5614	11	324	land	284.12466666666666	-63.56468580741517	4.0	land	2.3507311046123505	1.8603507	8.25041389465332	of	speck	any	0.1846115186344832	7.905166227370501	3.547832508396823	0.20611748	7.883397	3.548953	3.4530773162841797	16.032276153564453	7.962348461151123	2.0	5.0	3.0
5615	11	325	in	272.314375	-65.06459510494555	2.0	in	2.522963690222241	3.0133615	3.6719303131103516	land	of	speck	2.3507311046123505	0.1846115186344832	7.905166227370501	1.8603507	0.20611748	7.883397	8.25041389465332	3.4530773162841797	16.032276153564453	4.0	2.0	5.0
