	text_id	word_id	ref_token	time	nItem	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
10012	10	695	are	313.8857142857143	70.0	-31.624211003333773	3.0	are	0.5841314941644669	0.56389177	5.934694766998291	There	diagnosis.	for	4.410299063427374	2.303238667547703	3.0919200608041137	4.4759827	2.2356431	3.6278257	6.910894393920898	11.073831558227539	4.827795028686523	5.0	10.0	3.0
10013	10	696	no	328.30434782608694	70.0	-14.824730433444852	2.0	no	3.192679217376281	3.2152677	6.984175682067871	are	There	diagnosis.	0.5841314941644669	4.410299063427374	2.303238667547703	0.56389177	4.4759827	2.2356431	5.934694766998291	6.910894393920898	11.073831558227539	3.0	5.0	10.0
10014	10	697	blood	317.07042253521126	71.0	-26.9964531001211	5.0	blood	9.23270659148693	9.204925	9.442886352539062	no	are	There	3.192679217376281	0.5841314941644669	4.410299063427374	3.2152677	0.56389177	4.4759827	6.984175682067871	5.934694766998291	6.910894393920898	2.0	3.0	5.0
10015	10	698	or	333.01428571428573	71.0	-9.702270974723769	2.0	or	2.8938011456630193	2.9215796	6.145272731781006	blood	no	are	9.23270659148693	3.192679217376281	0.5841314941644669	9.204925	3.2152677	0.56389177	9.442886352539062	6.984175682067871	5.934694766998291	5.0	2.0	3.0
10016	10	699	laboratory	311.9130434782609	69.0	-30.800211418996124	10.0	laboratory	3.5659183346433565	3.565075	10.04517936706543	or	blood	no	2.8938011456630193	9.23270659148693	3.192679217376281	2.9215796	9.204925	3.2152677	6.145272731781006	9.442886352539062	6.984175682067871	2.0	5.0	2.0
10017	10	700	tests	307.7391304347826	70.0	-38.18245024906063	5.0	tests	0.1064045466482639	0.085522845	10.004344940185547	laboratory	or	blood	3.5659183346433565	2.8938011456630193	9.23270659148693	3.565075	2.9215796	9.204925	10.04517936706543	6.145272731781006	9.442886352539062	10.0	2.0	5.0
10018	10	701	needed	318.34285714285716	70.0	-27.167068146190918	6.0	needed	5.287292633205652	5.2526517	9.720625877380371	tests	laboratory	or	0.1064045466482639	3.5659183346433565	2.8938011456630193	0.085522845	3.565075	2.9215796	10.004344940185547	10.04517936706543	6.145272731781006	5.0	10.0	2.0
10019	10	702	for	330.3142857142857	70.0	-15.195639574762348	3.0	for	1.2500387427571695	1.3066463	4.827795028686523	needed	tests	laboratory	5.287292633205652	0.1064045466482639	3.5659183346433565	5.2526517	0.085522845	3.565075	9.720625877380371	10.004344940185547	10.04517936706543	6.0	5.0	10.0
10020	10	703	diagnosis.	326.36764705882354	70.0	-19.805425465132743	10.0	diagnosis.	1.6218860000371933	1.5709147	11.073831558227539	for	needed	tests	1.2500387427571695	5.287292633205652	0.1064045466482639	1.3066463	5.2526517	0.085522845	4.827795028686523	9.720625877380371	10.004344940185547	3.0	6.0	5.0
10021	10	704	However,	343.74242424242425	72.0	8.531429291208473	8.0	However,	3.391117478837259	3.4414134	7.516941547393799	diagnosis.	for	needed	1.6218860000371933	1.2500387427571695	5.287292633205652	1.5709147	1.3066463	5.2526517	11.073831558227539	4.827795028686523	9.720625877380371	10.0	3.0	6.0
10022	10	705	neuroimaging	416.85074626865674	72.0	78.44801429838216	12.0	neuroimaging	8.524859266355634	8.453345	26.75773811340332	However,	diagnosis.	for	3.391117478837259	1.6218860000371933	1.2500387427571695	3.4414134	1.5709147	1.3066463	7.516941547393799	11.073831558227539	4.827795028686523	8.0	10.0	3.0
10023	10	706	studies,	376.57971014492756	72.0	35.96508462728148	8.0	studies,	4.3354930321802385	4.4076705	8.617337226867676	neuroimaging	However,	diagnosis.	8.524859266355634	3.391117478837259	1.6218860000371933	8.453345	3.4414134	1.5709147	26.75773811340332	7.516941547393799	11.073831558227539	12.0	8.0	10.0
10024	10	707	which	347.48571428571427	71.0	1.5095394907014323	5.0	which	1.9872765332693232	1.9859897	6.007042407989502	studies,	neuroimaging	However,	4.3354930321802385	8.524859266355634	3.391117478837259	4.4076705	8.453345	3.4414134	8.617337226867676	26.75773811340332	7.516941547393799	8.0	12.0	8.0
10025	10	708	include	326.57971014492756	71.0	-15.643651502866128	7.0	include	3.822575985221192	3.8221192	8.16836166381836	which	studies,	neuroimaging	1.9872765332693232	4.3354930321802385	8.524859266355634	1.9859897	4.4076705	8.453345	6.007042407989502	8.617337226867676	26.75773811340332	5.0	8.0	12.0
10026	10	709	magnetic	354.71014492753625	70.0	10.021784737827858	8.0	magnetic	4.130653687825543	4.132624	10.431594848632812	include	which	studies,	3.822575985221192	1.9872765332693232	4.3354930321802385	3.8221192	1.9859897	4.4076705	8.16836166381836	6.007042407989502	8.617337226867676	7.0	5.0	8.0
10027	10	710	resonance	360.6714285714286	72.0	17.48752722866431	9.0	resonance	0.0047342699253931	0.0037535229	12.0430326461792	magnetic	include	which	4.130653687825543	3.822575985221192	1.9872765332693232	4.132624	3.8221192	1.9859897	10.431594848632812	8.16836166381836	6.007042407989502	8.0	7.0	5.0
10028	10	711	imaging,	368.0144927536232	72.0	28.304365975928214	8.0	imaging,	1.3442358006723223	1.3443542	11.343282699584961	resonance	magnetic	include	0.0047342699253931	4.130653687825543	3.822575985221192	0.0037535229	4.132624	3.8221192	12.0430326461792	10.431594848632812	8.16836166381836	9.0	8.0	7.0
10029	10	712	computerized	394.47058823529414	72.0	52.92598645798279	12.0	computerized	8.018251627217978	8.013581	12.234957695007324	imaging,	resonance	magnetic	1.3442358006723223	0.0047342699253931	4.130653687825543	1.3443542	0.0037535229	4.132624	11.343282699584961	12.0430326461792	10.431594848632812	8.0	9.0	8.0
10030	10	713	tomography,	412.15492957746477	72.0	71.44683652054307	11.0	tomography,	1.5982508891902398	1.6034758	12.500755310058594	computerized	imaging,	resonance	8.018251627217978	1.3442358006723223	0.0047342699253931	8.013581	1.3443542	0.0037535229	12.234957695007324	11.343282699584961	12.0430326461792	12.0	8.0	9.0
10031	10	714	and	354.7543859649123	68.0	27.950188568569597	3.0	and	0.5604863641783595	0.5574047	3.637526512145996	tomography,	computerized	imaging,	1.5982508891902398	8.018251627217978	1.3442358006723223	1.6034758	8.013581	1.3443542	12.500755310058594	12.234957695007324	11.343282699584961	11.0	12.0	8.0
10032	10	715	electroencephalograms,	379.25757575757575	71.0	36.93852299513589	22.0	electroencephalograms,	9.023958233323356	9.02705	35.20928192138672	and	tomography,	computerized	0.5604863641783595	1.5982508891902398	8.018251627217978	0.5574047	1.6034758	8.013581	3.637526512145996	12.500755310058594	12.234957695007324	3.0	11.0	12.0
10033	10	716	as	353.9166666666667	72.0	11.084788693469513	2.0	as	6.3811351070326054	6.3815193	4.889190673828125	electroencephalograms,	and	tomography,	9.023958233323356	0.5604863641783595	1.5982508891902398	9.02705	0.5574047	1.6034758	35.20928192138672	3.637526512145996	12.500755310058594	22.0	3.0	11.0
10034	10	717	well	307.76056338028167	71.0	-36.30631225505068	4.0	well	0.0117842055842629	0.011760899	7.3742475509643555	as	electroencephalograms,	and	6.3811351070326054	9.023958233323356	0.5604863641783595	6.3815193	9.02705	0.5574047	4.889190673828125	35.20928192138672	3.637526512145996	2.0	22.0	3.0
10035	10	718	as	318.2112676056338	71.0	-25.85560802969857	2.0	as	0.0021843119757249	0.0010800487	4.889190673828125	well	as	electroencephalograms,	0.0117842055842629	6.3811351070326054	9.023958233323356	0.011760899	6.3815193	9.02705	7.3742475509643555	4.889190673828125	35.20928192138672	4.0	2.0	22.0
10036	10	719	certain	323.5633802816901	71.0	-20.503495353642226	7.0	certain	6.896435411181301	6.8963366	9.302764892578125	as	well	as	0.0021843119757249	0.0117842055842629	6.3811351070326054	0.0010800487	0.011760899	6.3815193	4.889190673828125	7.3742475509643555	4.889190673828125	2.0	4.0	2.0
10037	10	720	lab	339.4225352112676	71.0	-4.644340424064763	3.0	lab	6.297369487583637	6.2227526	10.877694129943848	certain	as	well	6.896435411181301	0.0021843119757249	0.0117842055842629	6.8963366	0.0010800487	0.011760899	9.302764892578125	4.889190673828125	7.3742475509643555	7.0	2.0	4.0
10038	10	721	tests	329.3521126760563	71.0	-14.714762959276031	5.0	tests	0.921351283788681	0.43308148	10.004344940185547	lab	certain	as	6.297369487583637	6.896435411181301	0.0021843119757249	6.2227526	6.8963366	0.0010800487	10.877694129943848	9.302764892578125	4.889190673828125	3.0	7.0	2.0
10039	10	722	may	312.45714285714286	71.0	-31.495737978295587	3.0	may	4.7663167209830135	5.3297696	6.814766883850098	tests	lab	certain	0.921351283788681	6.297369487583637	6.896435411181301	0.43308148	6.2227526	6.8963366	10.004344940185547	10.877694129943848	9.302764892578125	5.0	3.0	7.0
10040	10	723	be	301.3857142857143	71.0	-42.27912438051455	2.0	be	1.3493731653725265	1.3499923	6.129327297210693	may	tests	lab	4.7663167209830135	0.921351283788681	6.297369487583637	5.3297696	0.43308148	6.2227526	6.814766883850098	10.004344940185547	10.877694129943848	3.0	5.0	3.0
10041	10	724	used	309.80281690140845	71.0	-34.26405873392392	4.0	used	1.933646596968174	1.8390079	7.187861442565918	be	may	tests	1.3493731653725265	4.7663167209830135	0.921351283788681	1.3499923	5.3297696	0.43308148	6.129327297210693	6.814766883850098	10.004344940185547	2.0	3.0	5.0
10042	10	725	to	309.6478873239437	71.0	-34.4189883113887	2.0	to	0.2380495913675986	0.33223662	4.020755767822266	used	be	may	1.933646596968174	1.3493731653725265	4.7663167209830135	1.8390079	1.3499923	5.3297696	7.187861442565918	6.129327297210693	6.814766883850098	4.0	2.0	3.0
10043	10	726	rule	301.04285714285714	70.0	-42.777951540995254	4.0	rule	3.96077744779177	3.9589517	9.502693176269531	to	used	be	0.2380495913675986	1.933646596968174	1.3493731653725265	0.33223662	1.8390079	1.3499923	4.020755767822266	7.187861442565918	6.129327297210693	2.0	4.0	2.0
10044	10	727	out	299.60869565217394	69.0	-44.57499439370062	3.0	out	0.0174251655116677	0.014635819	7.109963893890381	rule	to	used	3.96077744779177	0.2380495913675986	1.933646596968174	3.9589517	0.33223662	1.8390079	9.502693176269531	4.020755767822266	7.187861442565918	4.0	2.0	4.0
10045	10	728	other	315.3333333333333	69.0	-28.8503567125412	5.0	other	2.1097522247582674	2.105607	6.7364959716796875	out	rule	to	0.0174251655116677	3.96077744779177	0.2380495913675986	0.014635819	3.9589517	0.33223662	7.109963893890381	9.502693176269531	4.020755767822266	3.0	4.0	2.0
10046	10	729	conditions	330.07246376811594	69.0	-14.11122627775859	10.0	conditions	3.152024030685425	2.560751	9.471729278564453	other	out	rule	2.1097522247582674	0.0174251655116677	3.96077744779177	2.105607	0.014635819	3.9589517	6.7364959716796875	7.109963893890381	9.502693176269531	5.0	3.0	4.0
10047	10	730	that	325.0735294117647	69.0	-16.912558913773367	4.0	that	1.3134561113547534	1.9105216	5.288764953613281	conditions	other	out	3.152024030685425	2.1097522247582674	0.0174251655116677	2.560751	2.105607	0.014635819	9.471729278564453	6.7364959716796875	7.109963893890381	10.0	5.0	3.0
10048	10	731	Tourette's	353.9117647058824	69.0	9.329868968865267	10.0	Tourette's	10.768739293678664	10.7683115	22.33874225616455	that	conditions	other	1.3134561113547534	3.152024030685425	2.1097522247582674	1.9105216	2.560751	2.105607	5.288764953613281	9.471729278564453	6.7364959716796875	4.0	10.0	5.0
10049	10	732	might	319.3333333333333	69.0	-24.8503567125412	5.0	might	3.210656605195254	3.2097583	9.372579574584961	Tourette's	that	conditions	10.768739293678664	1.3134561113547534	3.152024030685425	10.7683115	1.9105216	2.560751	22.33874225616455	5.288764953613281	9.471729278564453	10.0	4.0	10.0
10050	10	733	be	316.92753623188406	69.0	-27.256153813990473	2.0	be	1.4765159413218498	1.4001006	6.129327297210693	might	Tourette's	that	3.210656605195254	10.768739293678664	1.3134561113547534	3.2097583	10.7683115	1.9105216	9.372579574584961	22.33874225616455	5.288764953613281	5.0	10.0	4.0
10051	10	734	confused	326.95652173913044	69.0	-17.227168306744097	8.0	confused	6.37073578662239	6.450501	11.178143501281738	be	might	Tourette's	1.4765159413218498	3.210656605195254	10.768739293678664	1.4001006	3.2097583	10.7683115	6.129327297210693	9.372579574584961	22.33874225616455	2.0	5.0	10.0
10052	10	735	with.	323.7164179104478	68.0	-22.031458532980096	5.0	with.	0.526229202747345	0.46276274	5.019045829772949	confused	be	might	6.37073578662239	1.4765159413218498	3.210656605195254	6.450501	1.4001006	3.2097583	11.178143501281738	6.129327297210693	9.372579574584961	8.0	2.0	5.0
10053	10	736	In	329.5735294117647	68.0	-16.097370783678073	2.0	In	3.2259739842265844	3.2637784	3.6719303131103516	with.	confused	be	0.526229202747345	6.37073578662239	1.4765159413218498	0.46276274	6.450501	1.4001006	5.019045829772949	11.178143501281738	6.129327297210693	5.0	8.0	2.0
10054	10	737	terms	302.3235294117647	68.0	-43.347370783678066	5.0	terms	6.426407044491498	6.453446	9.215629577636719	In	with.	confused	3.2259739842265844	0.526229202747345	6.37073578662239	3.2637784	0.46276274	6.450501	3.6719303131103516	5.019045829772949	11.178143501281738	2.0	5.0	8.0
10055	10	738	of	284.7391304347826	69.0	-59.444559611091925	2.0	of	0.0006581739871762	0.00042632074	3.4530773162841797	terms	In	with.	6.426407044491498	3.2259739842265844	0.526229202747345	6.453446	3.2637784	0.46276274	9.215629577636719	3.6719303131103516	5.019045829772949	5.0	2.0	5.0
10056	10	739	the	283.7536231884058	69.0	-60.43006685746873	3.0	the	2.2790155300172046	2.279039	2.7637033462524414	of	terms	In	0.0006581739871762	6.426407044491498	3.2259739842265844	0.00042632074	6.453446	3.2637784	3.4530773162841797	9.215629577636719	3.6719303131103516	2.0	5.0	2.0
10057	10	740	role	281.95652173913044	69.0	-62.2271683067441	4.0	role	5.003181357868016	5.0011673	8.167737007141113	the	of	terms	2.2790155300172046	0.0006581739871762	6.426407044491498	2.279039	0.00042632074	6.453446	2.7637033462524414	3.4530773162841797	9.215629577636719	3.0	2.0	5.0
10058	10	741	of	302.4492753623188	69.0	-41.73441468355569	2.0	of	0.6462622696417384	0.64813876	3.4530773162841797	role	the	of	5.003181357868016	2.2790155300172046	0.0006581739871762	5.0011673	2.279039	0.00042632074	8.167737007141113	2.7637033462524414	3.4530773162841797	4.0	3.0	2.0
10059	10	742	genes	314.2463768115942	69.0	-29.937313234280328	5.0	genes	6.536560118198395	6.1847334	10.882840156555176	of	role	the	0.6462622696417384	5.003181357868016	2.2790155300172046	0.64813876	5.0011673	2.279039	3.4530773162841797	8.167737007141113	2.7637033462524414	2.0	4.0	3.0
10060	10	743	in	328.40579710144925	69.0	-15.777892944425256	2.0	in	0.506463809608249	0.85828507	3.6719303131103516	genes	of	role	6.536560118198395	0.6462622696417384	5.003181357868016	6.1847334	0.64813876	5.0011673	10.882840156555176	3.4530773162841797	8.167737007141113	5.0	2.0	4.0
10061	10	744	the	310.04477611940297	68.0	-34.10300377629933	3.0	the	1.2585808147123316	1.2588878	2.7637033462524414	in	genes	of	0.506463809608249	6.536560118198395	0.6462622696417384	0.85828507	6.1847334	0.64813876	3.6719303131103516	10.882840156555176	3.4530773162841797	2.0	5.0	2.0
10062	10	745	disorder,	355.20588235294116	68.0	9.5349821574984	9.0	disorder,	4.7379393670125864	4.7374496	11.133996963500977	the	in	genes	1.2585808147123316	0.506463809608249	6.536560118198395	1.2588878	0.85828507	6.1847334	2.7637033462524414	3.6719303131103516	10.882840156555176	3.0	2.0	5.0
10063	10	746	evidence	336.75	68.0	-8.920900195442776	8.0	evidence	6.889995947480202	6.886259	9.229190826416016	disorder,	the	in	4.7379393670125864	1.2585808147123316	0.506463809608249	4.7374496	1.2588878	0.85828507	11.133996963500977	2.7637033462524414	3.6719303131103516	9.0	3.0	2.0
10064	10	747	from	301.8695652173913	69.0	-42.31412482848323	4.0	from	2.1847557028522715	2.188731	5.357624053955078	evidence	disorder,	the	6.889995947480202	4.7379393670125864	1.2585808147123316	6.886259	4.7374496	1.2588878	9.229190826416016	11.133996963500977	2.7637033462524414	8.0	9.0	3.0
10065	10	748	twin	326.1159420289855	69.0	-18.067748016889023	4.0	twin	6.1503598764538765	6.1339703	10.397348403930664	from	evidence	disorder,	2.1847557028522715	6.889995947480202	4.7379393670125864	2.188731	6.886259	4.7374496	5.357624053955078	9.229190826416016	11.133996963500977	4.0	8.0	9.0
10066	10	749	and	322.8970588235294	69.0	-21.540085796032397	3.0	and	2.9073473950847983	2.9185822	3.637526512145996	twin	from	evidence	6.1503598764538765	2.1847557028522715	6.889995947480202	6.1339703	2.188731	6.886259	10.397348403930664	5.357624053955078	9.229190826416016	4.0	4.0	8.0
10067	10	750	family	320.3623188405797	69.0	-23.82137120529482	6.0	family	3.3989063361659646	3.3978674	7.561507225036621	and	twin	from	2.9073473950847983	6.1503598764538765	2.1847557028522715	2.9185822	6.1339703	2.188731	3.637526512145996	10.397348403930664	5.357624053955078	3.0	4.0	4.0
10068	10	751	studies	325.23880597014926	69.0	-17.352343857463367	7.0	studies	0.2039564698934555	0.16748144	8.617337226867676	family	and	twin	3.3989063361659646	2.9073473950847983	6.1503598764538765	3.3978674	2.9185822	6.1339703	7.561507225036621	3.637526512145996	10.397348403930664	6.0	3.0	4.0
10069	10	752	suggests	314.59420289855075	69.0	-29.58948714732381	8.0	suggests	1.3114779186435044	1.3528422	10.476137161254883	studies	family	and	0.2039564698934555	3.3989063361659646	2.9073473950847983	0.16748144	3.3978674	2.9185822	8.617337226867676	7.561507225036621	3.637526512145996	7.0	6.0	3.0
10070	10	753	that	311.64179104477614	67.0	-33.18411747580919	4.0	that	0.0928732706233859	0.08205114	5.288764953613281	suggests	studies	family	1.3114779186435044	0.2039564698934555	3.3989063361659646	1.3528422	0.16748144	3.3978674	10.476137161254883	8.617337226867676	7.561507225036621	8.0	7.0	6.0
10071	10	754	Tourette's	320.55882352941177	68.0	-25.11207666603101	10.0	Tourette's	3.3755797771154903	3.3752549	22.33874225616455	that	suggests	studies	0.0928732706233859	1.3114779186435044	0.2039564698934555	0.08205114	1.3528422	0.16748144	5.288764953613281	10.476137161254883	8.617337226867676	4.0	8.0	7.0
10072	10	755	is	298.54411764705884	68.0	-47.12678254838395	2.0	is	1.1824167207814753	1.192261	4.873861312866211	Tourette's	that	suggests	3.3755797771154903	0.0928732706233859	1.3114779186435044	3.3752549	0.08205114	1.3528422	22.33874225616455	5.288764953613281	10.476137161254883	10.0	4.0	8.0
10073	10	756	an	320.38235294117646	68.0	-25.288547254266305	2.0	an	3.623946551932022	3.6261747	5.656009674072266	is	Tourette's	that	1.1824167207814753	3.3755797771154903	0.0928732706233859	1.192261	3.3752549	0.08205114	4.873861312866211	22.33874225616455	5.288764953613281	2.0	10.0	4.0
10074	10	757	inherited	355.06060606060606	67.0	8.395559331058378	9.0	inherited	1.0291840117424726	1.0132513	10.922063827514648	an	is	Tourette's	3.623946551932022	1.1824167207814753	3.3755797771154903	3.6261747	1.192261	3.3752549	5.656009674072266	4.873861312866211	22.33874225616455	2.0	2.0	10.0
10075	10	758	disorder.	353.16923076923075	67.0	9.027269348800981	9.0	disorder.	1.946093324571848	1.947475	11.133996963500977	inherited	an	is	1.0291840117424726	3.623946551932022	1.1824167207814753	1.0132513	3.6261747	1.192261	10.922063827514648	5.656009674072266	4.873861312866211	9.0	2.0	2.0
10076	10	759	Although	329.97058823529414	68.0	-15.700311960148657	8.0	Although	3.64137754146941	3.6531236	8.073758125305176	disorder.	inherited	an	1.946093324571848	1.0291840117424726	3.623946551932022	1.947475	1.0132513	3.6261747	11.133996963500977	10.922063827514648	5.656009674072266	9.0	9.0	2.0
10077	10	760	early	327.7910447761194	68.0	-18.520295927634255	5.0	early	5.7268591690808535	5.7081785	7.603585243225098	Although	disorder.	inherited	3.64137754146941	1.946093324571848	1.0291840117424726	3.6531236	1.947475	1.0132513	8.073758125305176	11.133996963500977	10.922063827514648	8.0	9.0	9.0
10078	10	761	family	333.3880597014925	68.0	-10.542334413046023	6.0	family	6.023528018034995	6.0381184	7.561507225036621	early	Although	disorder.	5.7268591690808535	3.64137754146941	1.946093324571848	5.7081785	3.6531236	1.947475	7.603585243225098	8.073758125305176	11.133996963500977	5.0	8.0	9.0
10079	10	762	studies	318.0735294117647	68.0	-27.59737078367807	7.0	studies	2.092591742053628	2.0860982	8.617337226867676	family	early	Although	6.023528018034995	5.7268591690808535	3.64137754146941	6.0381184	5.7081785	3.6531236	7.561507225036621	7.603585243225098	8.073758125305176	6.0	5.0	8.0
10080	10	763	suggested	319.8840579710145	69.0	-24.29963207486004	9.0	suggested	3.7657103670062497	3.7788286	10.010881423950195	studies	family	early	2.092591742053628	6.023528018034995	5.7268591690808535	2.0860982	6.0381184	5.7081785	8.617337226867676	7.561507225036621	7.603585243225098	7.0	6.0	5.0
10081	10	764	an	335.7761194029851	69.0	-9.154701951336587	2.0	an	4.124282621574821	4.1251163	5.656009674072266	suggested	studies	family	3.7657103670062497	2.092591742053628	6.023528018034995	3.7788286	2.0860982	6.0381184	10.010881423950195	8.617337226867676	7.561507225036621	9.0	7.0	6.0
10082	10	765	autosomal	414.390625	69.0	76.79208301998358	9.0	autosomal	3.2425740882754326	3.225837	14.431944847106934	an	suggested	studies	4.124282621574821	3.7657103670062497	2.092591742053628	4.1251163	3.7788286	2.0860982	5.656009674072266	10.010881423950195	8.617337226867676	2.0	9.0	7.0
10083	10	766	dominant	407.2878787878788	69.0	63.23764512792421	8.0	dominant	0.4518654970452189	0.45662215	10.74034309387207	autosomal	an	suggested	3.2425740882754326	4.124282621574821	3.7657103670062497	3.225837	4.1251163	3.7788286	14.431944847106934	5.656009674072266	10.010881423950195	9.0	2.0	9.0
10084	10	767	mode	364.8840579710145	69.0	20.70036792513996	4.0	mode	6.813817113637924	6.706459	10.108095169067383	dominant	autosomal	an	0.4518654970452189	3.2425740882754326	4.124282621574821	0.45662215	3.225837	4.1251163	10.74034309387207	14.431944847106934	5.656009674072266	8.0	9.0	2.0
10085	10	768	of	371.3478260869565	69.0	27.164136041081992	2.0	of	0.2347700134705519	0.35415897	3.4530773162841797	mode	dominant	autosomal	6.813817113637924	0.4518654970452189	3.2425740882754326	6.706459	0.45662215	3.225837	10.108095169067383	10.74034309387207	14.431944847106934	4.0	8.0	9.0
10086	10	769	inheritance	389.95522388059703	68.0	46.502894609215126	11.0	inheritance	1.3664061427116394	0.39109796	11.664169311523438	of	mode	dominant	0.2347700134705519	6.813817113637924	0.4518654970452189	0.35415897	6.706459	0.45662215	3.4530773162841797	10.108095169067383	10.74034309387207	2.0	4.0	8.0
10087	10	770	characterized	365.1304347826087	69.0	20.946744736734164	13.0	characterized	7.965777095523663	8.939915	10.66104507446289	inheritance	of	mode	1.3664061427116394	0.2347700134705519	6.813817113637924	0.39109796	0.35415897	6.706459	11.664169311523438	3.4530773162841797	10.108095169067383	11.0	2.0	4.0
10088	10	771	the	352.82089552238807	69.0	9.623559749462768	3.0	the	5.2447209682432	5.245801	2.7637033462524414	characterized	inheritance	of	7.965777095523663	1.3664061427116394	0.2347700134705519	8.939915	0.39109796	0.35415897	10.66104507446289	11.664169311523438	3.4530773162841797	13.0	11.0	2.0
10089	10	772	condition,	368.3333333333333	69.0	24.149643287458797	10.0	condition,	4.559512809442822	4.559098	9.960954666137695	the	characterized	inheritance	5.2447209682432	7.965777095523663	1.3664061427116394	5.245801	8.939915	0.39109796	2.7637033462524414	10.66104507446289	11.664169311523438	3.0	13.0	11.0
10090	10	773	more	352.15942028985506	69.0	7.97573024398054	4.0	more	4.503516324941302	4.5038166	7.052671909332275	condition,	the	characterized	4.559512809442822	5.2447209682432	7.965777095523663	4.559098	5.245801	8.939915	9.960954666137695	2.7637033462524414	10.66104507446289	10.0	3.0	13.0
10091	10	774	recent	326.6119402985075	68.0	-19.138319754380294	6.0	recent	0.2757663154043257	0.2705895	9.404455184936523	more	condition,	the	4.503516324941302	4.559512809442822	5.2447209682432	4.5038166	4.559098	5.245801	7.052671909332275	9.960954666137695	2.7637033462524414	4.0	10.0	3.0
10092	10	775	studies	331.27941176470586	68.0	-14.859954220824404	7.0	studies	0.5950632244348526	0.5768141	8.617337226867676	recent	more	condition,	0.2757663154043257	4.503516324941302	4.559512809442822	0.2705895	4.5038166	4.559098	9.404455184936523	7.052671909332275	9.960954666137695	6.0	4.0	10.0
10093	10	776	discovered	353.7536231884058	69.0	9.569933142531264	10.0	discovered	7.143848962616175	7.1652985	9.35154914855957	studies	recent	more	0.5950632244348526	0.2757663154043257	4.503516324941302	0.5768141	0.2705895	4.5038166	8.617337226867676	9.404455184936523	7.052671909332275	7.0	6.0	4.0
10094	10	777	the	345.0735294117647	68.0	-0.5973707836780695	3.0	the	3.9421972963027656	3.9441123	2.7637033462524414	discovered	studies	recent	7.143848962616175	0.5950632244348526	0.2757663154043257	7.1652985	0.5768141	0.2705895	9.35154914855957	8.617337226867676	9.404455184936523	10.0	7.0	6.0
10095	10	778	pattern	322.9852941176471	68.0	-21.121147720877055	7.0	pattern	6.0249118357896805	5.9872513	10.485424995422363	the	discovered	studies	3.9421972963027656	7.143848962616175	0.5950632244348526	3.9441123	7.1652985	0.5768141	2.7637033462524414	9.35154914855957	8.617337226867676	3.0	10.0	7.0
10096	10	779	of	346.0	67.0	3.7004484415281613	2.0	of	0.8545217688661069	0.89181846	3.4530773162841797	pattern	the	discovered	6.0249118357896805	3.9421972963027656	7.143848962616175	5.9872513	3.9441123	7.1652985	10.485424995422363	2.7637033462524414	9.35154914855957	7.0	3.0	10.0
10097	10	780	inheritance	348.42424242424244	66.0	4.531556318380862	11.0	inheritance	1.749193862080574	1.5702477	11.664169311523438	of	pattern	the	0.8545217688661069	6.0249118357896805	3.9421972963027656	0.89181846	5.9872513	3.9441123	3.4530773162841797	10.485424995422363	2.7637033462524414	2.0	7.0	3.0
10098	10	781	was	340.04477611940297	67.0	-6.752200974768581	3.0	was	2.989867169293575	3.1676753	4.599342346191406	inheritance	of	pattern	1.749193862080574	0.8545217688661069	6.0249118357896805	1.5702477	0.89181846	5.9872513	11.664169311523438	3.4530773162841797	10.485424995422363	11.0	2.0	7.0
10099	10	782	much	323.18461538461537	67.0	-21.75486378562404	4.0	much	3.535773976240307	3.5300484	8.223199844360352	was	inheritance	of	2.989867169293575	1.749193862080574	0.8545217688661069	3.1676753	1.5702477	0.89181846	4.599342346191406	11.664169311523438	3.4530773162841797	3.0	11.0	2.0
10100	10	783	more	339.5	67.0	-5.038291207085705	4.0	more	0.3942931403871625	0.40124503	7.052671909332275	much	was	inheritance	3.535773976240307	2.989867169293575	1.749193862080574	3.5300484	3.1676753	1.5702477	8.223199844360352	4.599342346191406	11.664169311523438	4.0	3.0	11.0
10101	10	784	complex.	342.04545454545456	67.0	-2.5269220951627416	8.0	complex.	2.1655201772227883	2.1534302	9.01072883605957	more	much	was	0.3942931403871625	3.535773976240307	2.989867169293575	0.40124503	3.5300484	3.1676753	7.052671909332275	8.223199844360352	4.599342346191406	4.0	4.0	3.0
10102	10	785	Although	352.24242424242425	67.0	6.597728676448278	8.0	Although	3.909087974345311	3.9185653	8.073758125305176	complex.	more	much	2.1655201772227883	0.3942931403871625	3.535773976240307	2.1534302	0.40124503	3.5300484	9.01072883605957	7.052671909332275	8.223199844360352	8.0	4.0	4.0
10103	10	786	there	323.25373134328356	67.0	-19.803436688895147	5.0	there	2.81353086407762	2.8152661	6.910894393920898	Although	complex.	more	3.909087974345311	2.1655201772227883	0.3942931403871625	3.9185653	2.1534302	0.40124503	8.073758125305176	9.01072883605957	7.052671909332275	8.0	8.0	4.0
