	text_id	word_id	ref_token	skipped	time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
2379	49	20	the	0.5595238095238095	90.57142857142857	3.0	the	0.2740036704053636	0.2777982	2.7637033462524414	when	recognized	was	5.096447143238038	6.206413135863841	0.8380880975164473	5.1045327	6.197143	0.9860448	6.767871379852295	9.301420211791992	4.599342346191406	4.0	10.0	3.0
2380	49	21	sun	0.5119047619047619	94.63095238095238	3.0	sun	0.3175010755658149	0.23791543	9.276552200317383	the	when	recognized	0.2740036704053636	5.096447143238038	6.206413135863841	0.2777982	5.1045327	6.197143	2.7637033462524414	6.767871379852295	9.301420211791992	3.0	4.0	10.0
2381	49	22	was	0.5357142857142857	85.70238095238095	3.0	was	0.8905581656727009	0.9699944	4.599342346191406	sun	the	when	0.3175010755658149	0.2740036704053636	5.096447143238038	0.23791543	0.2777982	5.1045327	9.276552200317383	2.7637033462524414	6.767871379852295	3.0	3.0	4.0
2382	49	23	the	0.6190476190476191	75.20238095238095	3.0	the	5.978996215417283	5.9791074	2.7637033462524414	was	sun	the	0.8905581656727009	0.3175010755658149	0.2740036704053636	0.9699944	0.23791543	0.2777982	4.599342346191406	9.276552200317383	2.7637033462524414	3.0	3.0	3.0
2383	49	24	highest	0.2619047619047619	169.57142857142858	7.0	highest	1.0782561898231506	1.0430375	9.169940948486328	the	was	sun	5.978996215417283	0.8905581656727009	0.3175010755658149	5.9791074	0.9699944	0.23791543	2.7637033462524414	4.599342346191406	9.276552200317383	3.0	3.0	3.0
2384	49	25	in	0.8333333333333334	31.261904761904763	2.0	in	1.598389393540856	1.6338347	3.6719303131103516	highest	the	was	1.0782561898231506	5.978996215417283	0.8905581656727009	1.0430375	5.9791074	0.9699944	9.169940948486328	2.7637033462524414	4.599342346191406	7.0	3.0	3.0
2385	49	26	the	0.5952380952380952	86.63095238095238	3.0	the	0.0204168247946654	0.020436555	2.7637033462524414	in	highest	the	1.598389393540856	1.0782561898231506	5.978996215417283	1.6338347	1.0430375	5.9791074	3.6719303131103516	9.169940948486328	2.7637033462524414	2.0	7.0	3.0
2386	49	27	sky	0.5595238095238095	91.44047619047619	4.0	sky,	1.2480955361388624	1.2471375	9.982421875	the	in	highest	0.0204168247946654	1.598389393540856	1.0782561898231506	0.020436555	1.6338347	1.0430375	2.7637033462524414	3.6719303131103516	9.169940948486328	3.0	2.0	7.0
2387	49	28	and	0.75	50.142857142857146	3.0	and	0.9978813221678138	0.9962024	3.637526512145996	sky,	the	in	1.2480955361388624	0.0204168247946654	1.598389393540856	1.2471375	0.020436555	1.6338347	9.982421875	2.7637033462524414	3.6719303131103516	4.0	3.0	2.0
2388	49	29	cities	0.2261904761904762	217.79761904761904	6.0	cities	11.88654113933444	11.855461	9.28781509399414	and	sky,	the	0.9978813221678138	1.2480955361388624	0.0204168247946654	0.9962024	1.2471375	0.020436555	3.637526512145996	9.982421875	2.7637033462524414	3.0	4.0	3.0
2389	49	30	would	0.5595238095238095	107.39285714285714	5.0	would	3.8997160693397745	3.9328504	7.081531047821045	cities	and	sky,	11.88654113933444	0.9978813221678138	1.2480955361388624	11.855461	0.9962024	1.2471375	9.28781509399414	3.637526512145996	9.982421875	6.0	3.0	4.0
2390	49	31	set	0.5119047619047619	120.07142857142857	3.0	set	3.2610518438741565	3.248433	7.964377403259277	would	cities	and	3.8997160693397745	11.88654113933444	0.9978813221678138	3.9328504	11.855461	0.9962024	7.081531047821045	9.28781509399414	3.637526512145996	5.0	6.0	3.0
2391	49	32	their	0.35714285714285715	152.66666666666666	5.0	their	1.4253624727352872	1.4385577	6.348044395446777	set	would	cities	3.2610518438741565	3.8997160693397745	11.88654113933444	3.248433	3.9328504	11.855461	7.964377403259277	7.081531047821045	9.28781509399414	3.0	5.0	6.0
2392	49	33	clock	0.36904761904761907	120.02380952380952	5.0	clock	4.611675590276718	4.5559077	10.43900203704834	their	set	would	1.4253624727352872	3.2610518438741565	3.8997160693397745	1.4385577	3.248433	3.9328504	6.348044395446777	7.964377403259277	7.081531047821045	5.0	3.0	5.0
2393	49	34	by	0.6071428571428571	72.32142857142857	2.0	by	2.2903980492264964	2.3456879	5.016783714294434	clock	their	set	4.611675590276718	1.4253624727352872	3.2610518438741565	4.5559077	1.4385577	3.248433	10.43900203704834	6.348044395446777	7.964377403259277	5.0	5.0	3.0
2394	49	35	this	0.38095238095238093	128.14285714285714	4.0	this	2.1265406645834446	2.1113415	6.113838195800781	by	clock	their	2.2903980492264964	4.611675590276718	1.4253624727352872	2.3456879	4.5559077	1.4385577	5.016783714294434	10.43900203704834	6.348044395446777	2.0	5.0	5.0
2395	49	36	apparent	0.42857142857142855	192.48809523809524	8.0	apparent	8.62167768413201	8.6352215	10.810354232788086	this	by	clock	2.1265406645834446	2.2903980492264964	4.611675590276718	2.1113415	2.3456879	4.5559077	6.113838195800781	5.016783714294434	10.43900203704834	4.0	2.0	5.0
2396	49	37	solar	0.26506024096385544	145.84337349397592	5.0	solar	5.611913603381254	5.6124654	10.126653671264648	apparent	this	by	8.62167768413201	2.1265406645834446	2.2903980492264964	8.6352215	2.1113415	2.3456879	10.810354232788086	6.113838195800781	5.016783714294434	8.0	4.0	2.0
2397	49	38	time	0.5357142857142857	101.1547619047619	5.0	time,	4.099392106523737	4.099836	6.692472457885742	solar	apparent	this	5.611913603381254	8.62167768413201	2.1265406645834446	5.6124654	8.6352215	2.1113415	10.126653671264648	10.810354232788086	6.113838195800781	5.0	8.0	4.0
2398	49	39	even	0.44047619047619047	129.66666666666666	4.0	even	3.549390345753636	3.5498953	8.203383445739746	time,	solar	apparent	4.099392106523737	5.611913603381254	8.62167768413201	4.099836	5.6124654	8.6352215	6.692472457885742	10.126653671264648	10.810354232788086	5.0	5.0	8.0
2399	49	40	though	0.2289156626506024	179.49397590361446	6.0	though	1.1636257348582149	1.1589127	8.422588348388672	even	time,	solar	3.549390345753636	4.099392106523737	5.611913603381254	3.5498953	4.099836	5.6124654	8.203383445739746	6.692472457885742	10.126653671264648	4.0	5.0	5.0
2400	49	41	some	0.4457831325301205	117.03614457831326	4.0	some	5.937709448859096	5.9376802	7.147058010101318	though	even	time,	1.1636257348582149	3.549390345753636	4.099392106523737	1.1589127	3.5498953	4.099836	8.422588348388672	8.203383445739746	6.692472457885742	6.0	4.0	5.0
2401	49	42	cities	0.2891566265060241	147.7710843373494	6.0	cities	3.0581245198845863	2.9870646	9.28781509399414	some	though	even	5.937709448859096	1.1636257348582149	3.549390345753636	5.9376802	1.1589127	3.5498953	7.147058010101318	8.422588348388672	8.203383445739746	4.0	6.0	4.0
2402	49	43	would	0.4642857142857143	111.3452380952381	5.0	would	2.79958675079979	2.8738399	7.081531047821045	cities	some	though	3.0581245198845863	5.937709448859096	1.1636257348582149	2.9870646	5.9376802	1.1589127	9.28781509399414	7.147058010101318	8.422588348388672	6.0	4.0	6.0
2403	49	44	often	0.3373493975903614	161.87951807228916	5.0	often	6.495291243074462	6.4954667	8.100988388061523	would	cities	some	2.79958675079979	3.0581245198845863	5.937709448859096	2.8738399	2.9870646	5.9376802	7.081531047821045	9.28781509399414	7.147058010101318	5.0	6.0	4.0
2404	49	45	be	0.7619047619047619	53.26190476190476	2.0	be	1.3974152070004493	1.3983362	6.129327297210693	often	would	cities	6.495291243074462	2.79958675079979	3.0581245198845863	6.4954667	2.8738399	2.9870646	8.100988388061523	7.081531047821045	9.28781509399414	5.0	5.0	6.0
2405	49	46	on	0.7857142857142857	40.404761904761905	2.0	on	3.572212692699395	3.5719345	4.879548072814941	be	often	would	1.3974152070004493	6.495291243074462	2.79958675079979	1.3983362	6.4954667	2.8738399	6.129327297210693	8.100988388061523	7.081531047821045	2.0	5.0	5.0
2406	49	47	a	0.7619047619047619	49.80952380952381	1.0	a	3.1018702025758103	3.1026094	3.9862823486328125	on	be	often	3.572212692699395	1.3974152070004493	6.495291243074462	3.5719345	1.3983362	6.4954667	4.879548072814941	6.129327297210693	8.100988388061523	2.0	2.0	5.0
2407	49	48	slightly	0.17857142857142858	212.08333333333334	8.0	slightly	3.9745005407894496	3.974868	10.052563667297363	a	on	be	3.1018702025758103	3.572212692699395	1.3974152070004493	3.1026094	3.5719345	1.3983362	3.9862823486328125	4.879548072814941	6.129327297210693	1.0	2.0	2.0
2408	49	49	different	0.1686746987951807	235.56626506024097	9.0	different	0.2123039229772985	0.2085355	8.190874099731445	slightly	a	on	3.9745005407894496	3.1018702025758103	3.572212692699395	3.974868	3.1026094	3.5719345	10.052563667297363	3.9862823486328125	4.879548072814941	8.0	1.0	2.0
2409	49	50	time	0.425	208.25	5.0	time.	2.8960866928100586	2.5506744	6.692472457885742	different	slightly	a	0.2123039229772985	3.9745005407894496	3.1018702025758103	0.2085355	3.974868	3.1026094	8.190874099731445	10.052563667297363	3.9862823486328125	9.0	8.0	1.0
2410	50	0					When	6.05385812278837	6.0754623	6.767871379852295															
2411	50	1	the	0.5595238095238095	88.57142857142857	3.0	the	2.453672850970179	2.4622543	2.7637033462524414	When			6.05385812278837			6.0754623			6.767871379852295					
2412	50	2	new	0.4642857142857143	121.11904761904762	3.0	new	5.101278722286224	5.083795	6.246004581451416	the	When		2.453672850970179	6.05385812278837		2.4622543	6.0754623		2.7637033462524414	6.767871379852295		3.0		
2413	50	3	world	0.2619047619047619	191.20238095238096	5.0	world	6.317999687045813	6.303806	6.998710632324219	new	the	When	5.101278722286224	2.453672850970179	6.05385812278837	5.083795	2.4622543	6.0754623	6.246004581451416	2.7637033462524414	6.767871379852295	3.0	3.0	
2414	50	4	was	0.5119047619047619	121.47619047619048	3.0	was	3.633064966648817	3.6614738	4.599342346191406	world	new	the	6.317999687045813	5.101278722286224	2.453672850970179	6.303806	5.083795	2.4622543	6.998710632324219	6.246004581451416	2.7637033462524414	5.0	3.0	3.0
2415	50	5	first	0.27380952380952384	158.77380952380952	5.0	first	3.621904796455055	3.6220303	6.115260601043701	was	world	new	3.633064966648817	6.317999687045813	5.101278722286224	3.6614738	6.303806	5.083795	4.599342346191406	6.998710632324219	6.246004581451416	3.0	5.0	3.0
2416	50	6	discovered	0.2261904761904762	180.23809523809524	10.0	discovered	3.5275174975395203	2.761379	9.35154914855957	first	was	world	3.621904796455055	3.633064966648817	6.317999687045813	3.6220303	3.6614738	6.303806	6.115260601043701	4.599342346191406	6.998710632324219	5.0	3.0	5.0
2417	50	7	it	0.7738095238095238	56.25	2.0	it	2.6708301519975066	3.4344978	5.568137168884277	discovered	first	was	3.5275174975395203	3.621904796455055	3.633064966648817	2.761379	3.6220303	3.6614738	9.35154914855957	6.115260601043701	4.599342346191406	10.0	5.0	3.0
2418	50	8	was	0.4642857142857143	117.4047619047619	3.0	was	0.4825313203036785	0.47578532	4.599342346191406	it	discovered	first	2.6708301519975066	3.5275174975395203	3.621904796455055	3.4344978	2.761379	3.6220303	5.568137168884277	9.35154914855957	6.115260601043701	2.0	10.0	5.0
2419	50	9	found	0.34523809523809523	159.26190476190476	5.0	found	3.62441205047071	3.6283152	7.887585163116455	was	it	discovered	0.4825313203036785	2.6708301519975066	3.5275174975395203	0.47578532	3.4344978	2.761379	4.599342346191406	5.568137168884277	9.35154914855957	3.0	2.0	10.0
2420	50	10	to	0.6785714285714286	64.14285714285714	2.0	to	1.1241887276992202	1.1274569	4.020755767822266	found	was	it	3.62441205047071	0.4825313203036785	2.6708301519975066	3.6283152	0.47578532	3.4344978	7.887585163116455	4.599342346191406	5.568137168884277	5.0	3.0	2.0
2421	50	11	be	0.5476190476190477	94.1547619047619	3.0	be,	6.400854129344225	6.356787	6.129327297210693	to	found	was	1.1241887276992202	3.62441205047071	0.4825313203036785	1.1274569	3.6283152	0.47578532	4.020755767822266	7.887585163116455	4.599342346191406	2.0	5.0	3.0
2422	50	12	like	0.5357142857142857	109.70238095238095	4.0	like	4.203054361045361	4.2158585	7.733781814575195	be,	to	found	6.400854129344225	1.1241887276992202	3.62441205047071	6.356787	1.1274569	3.6283152	6.129327297210693	4.020755767822266	7.887585163116455	3.0	2.0	5.0
2423	50	13	the	0.5476190476190477	95.8452380952381	3.0	the	1.5545531194657087	1.5795945	2.7637033462524414	like	be,	to	4.203054361045361	6.400854129344225	1.1241887276992202	4.2158585	6.356787	1.1274569	7.733781814575195	6.129327297210693	4.020755767822266	4.0	3.0	2.0
2424	50	14	old	0.5	93.6547619047619	4.0	old,	3.515142761170864	3.5068998	7.923238277435303	the	like	be,	1.5545531194657087	4.203054361045361	6.400854129344225	1.5795945	4.2158585	6.356787	2.7637033462524414	7.733781814575195	6.129327297210693	3.0	4.0	3.0
2425	50	15	well	0.47619047619047616	122.78571428571429	4.0	well	7.435521483421326	7.1616087	7.3742475509643555	old,	the	like	3.515142761170864	1.5545531194657087	4.203054361045361	3.5068998	1.5795945	4.2158585	7.923238277435303	2.7637033462524414	7.733781814575195	4.0	3.0	4.0
2426	50	16	stocked	0.23809523809523808	218.5952380952381	7.0	stocked	4.904467444983311	4.9432344	12.839348793029785	well	old,	the	7.435521483421326	3.515142761170864	1.5545531194657087	7.1616087	3.5068998	1.5795945	7.3742475509643555	7.923238277435303	2.7637033462524414	4.0	4.0	3.0
2427	50	17	with	0.5952380952380952	91.13095238095238	4.0	with	0.409469349309802	0.6553528	5.019045829772949	stocked	well	old,	4.904467444983311	7.435521483421326	3.515142761170864	4.9432344	7.1616087	3.5068998	12.839348793029785	7.3742475509643555	7.923238277435303	7.0	4.0	4.0
2428	50	18	plants	0.35714285714285715	146.14285714285714	6.0	plants	6.2929540276527405	5.7783194	9.80157470703125	with	stocked	well	0.409469349309802	4.904467444983311	7.435521483421326	0.6553528	4.9432344	7.1616087	5.019045829772949	12.839348793029785	7.3742475509643555	4.0	7.0	4.0
2429	50	19	and	0.8690476190476191	28.36904761904762	3.0	and	0.4497339248191565	0.97434455	3.637526512145996	plants	with	stocked	6.2929540276527405	0.409469349309802	4.904467444983311	5.7783194	0.6553528	4.9432344	9.80157470703125	5.019045829772949	12.839348793029785	6.0	4.0	7.0
2430	50	20	animals	0.2857142857142857	189.22619047619048	8.0	animals,	1.6586135542020202	1.6507177	9.687240600585938	and	plants	with	0.4497339248191565	6.2929540276527405	0.409469349309802	0.97434455	5.7783194	0.6553528	3.637526512145996	9.80157470703125	5.019045829772949	3.0	6.0	4.0
2431	50	21	and	0.7619047619047619	52.13095238095238	3.0	and	1.7709634974598885	1.7587727	3.637526512145996	animals,	and	plants	1.6586135542020202	0.4497339248191565	6.2929540276527405	1.6507177	0.97434455	5.7783194	9.687240600585938	3.637526512145996	9.80157470703125	8.0	3.0	6.0
2432	50	22	inhabited	0.20987654320987653	261.6296296296296	9.0	inhabited	5.532971469685435	5.5417137	11.593610763549805	and	animals,	and	1.7709634974598885	1.6586135542020202	0.4497339248191565	1.7587727	1.6507177	0.97434455	3.637526512145996	9.687240600585938	3.637526512145996	3.0	8.0	3.0
2433	50	23	by	0.8214285714285714	37.69047619047619	2.0	by	0.0907661947421729	0.098713465	5.016783714294434	inhabited	and	animals,	5.532971469685435	1.7709634974598885	1.6586135542020202	5.5417137	1.7587727	1.6507177	11.593610763549805	3.637526512145996	9.687240600585938	9.0	3.0	8.0
2434	50	24	a	0.7380952380952381	53.45238095238095	1.0	a	1.723352306522429	1.7243383	3.9862823486328125	by	inhabited	and	0.0907661947421729	5.532971469685435	1.7709634974598885	0.098713465	5.5417137	1.7587727	5.016783714294434	11.593610763549805	3.637526512145996	2.0	9.0	3.0
2435	50	25	great	0.34523809523809523	165.86904761904762	5.0	great	3.62632797844708	3.6266286	7.939846038818359	a	by	inhabited	1.723352306522429	0.0907661947421729	5.532971469685435	1.7243383	0.098713465	5.5417137	3.9862823486328125	5.016783714294434	11.593610763549805	1.0	2.0	9.0
2436	50	26	many	0.5119047619047619	109.69047619047619	4.0	many	0.7800071756355464	0.77930796	7.271050930023193	great	a	by	3.62632797844708	1.723352306522429	0.0907661947421729	3.6266286	1.7243383	0.098713465	7.939846038818359	3.9862823486328125	5.016783714294434	5.0	1.0	2.0
2437	50	27	tribes	0.17857142857142858	193.8095238095238	6.0	tribes	4.33678126335144	3.9460301	10.507298469543457	many	great	a	0.7800071756355464	3.62632797844708	1.723352306522429	0.77930796	3.6266286	1.7243383	7.271050930023193	7.939846038818359	3.9862823486328125	4.0	5.0	1.0
2438	50	28	and	0.8809523809523809	23.392857142857142	3.0	and	1.660306520294398	2.0516748	3.637526512145996	tribes	many	great	4.33678126335144	0.7800071756355464	3.62632797844708	3.9460301	0.77930796	3.6266286	10.507298469543457	7.271050930023193	7.939846038818359	6.0	4.0	5.0
2439	50	29	nations	0.2619047619047619	201.9047619047619	7.0	nations	3.1848095655441284	1.6133453	9.14753246307373	and	tribes	many	1.660306520294398	4.33678126335144	0.7800071756355464	2.0516748	3.9460301	0.77930796	3.637526512145996	10.507298469543457	7.271050930023193	3.0	6.0	4.0
2440	50	30	of	0.8690476190476191	22.488095238095237	2.0	of	1.2138759380904958	2.7878087	3.4530773162841797	nations	and	tribes	3.1848095655441284	1.660306520294398	4.33678126335144	1.6133453	2.0516748	3.9460301	9.14753246307373	3.637526512145996	10.507298469543457	7.0	3.0	6.0
2441	50	31	men	0.38095238095238093	130.22619047619048	4.0	men;	4.97282918728888	4.9620476	8.43794059753418	of	nations	and	1.2138759380904958	3.1848095655441284	1.660306520294398	2.7878087	1.6133453	2.0516748	3.4530773162841797	9.14753246307373	3.637526512145996	2.0	7.0	3.0
2442	50	32	and	0.7261904761904762	50.595238095238095	3.0	and	1.7478854581713676	1.6760164	3.637526512145996	men;	of	nations	4.97282918728888	1.2138759380904958	3.1848095655441284	4.9620476	2.7878087	1.6133453	8.43794059753418	3.4530773162841797	9.14753246307373	4.0	2.0	7.0
2443	50	33	yet	0.5357142857142857	116.80952380952381	3.0	yet	5.736654341220856	5.3271127	9.513381004333496	and	men;	of	1.7478854581713676	4.97282918728888	1.2138759380904958	1.6760164	4.9620476	2.7878087	3.637526512145996	8.43794059753418	3.4530773162841797	3.0	4.0	2.0
2444	50	34	the	0.5476190476190477	98.82142857142857	3.0	the	2.24631019460503	2.7386072	2.7637033462524414	yet	and	men;	5.736654341220856	1.7478854581713676	4.97282918728888	5.3271127	1.6760164	4.9620476	9.513381004333496	3.637526512145996	8.43794059753418	3.0	3.0	4.0
2445	50	35	plants	0.25	176.85714285714286	6.0	plants	7.896226935088635	7.8050876	9.80157470703125	the	yet	and	2.24631019460503	5.736654341220856	1.7478854581713676	2.7386072	5.3271127	1.6760164	2.7637033462524414	9.513381004333496	3.637526512145996	3.0	3.0	3.0
2446	50	36	and	0.5357142857142857	78.70238095238095	3.0	and	0.5403376554022543	0.6325715	3.637526512145996	plants	the	yet	7.896226935088635	2.24631019460503	5.736654341220856	7.8050876	2.7386072	5.3271127	9.80157470703125	2.7637033462524414	9.513381004333496	6.0	3.0	3.0
2447	50	37	animals	0.4880952380952381	146.28571428571428	8.0	animals,	2.3085735921922605	2.308367	9.687240600585938	and	plants	the	0.5403376554022543	7.896226935088635	2.24631019460503	0.6325715	7.8050876	2.7386072	3.637526512145996	9.80157470703125	2.7637033462524414	3.0	6.0	3.0
2448	50	38	if	0.5714285714285714	87.0952380952381	2.0	if	6.1090312174055725	6.10806	7.731882572174072	animals,	and	plants	2.3085735921922605	0.5403376554022543	7.896226935088635	2.308367	0.6325715	7.8050876	9.687240600585938	3.637526512145996	9.80157470703125	8.0	3.0	6.0
2449	50	39	not	0.40476190476190477	142.4404761904762	3.0	not	2.721549062989652	2.7182283	6.324308395385742	if	animals,	and	6.1090312174055725	2.3085735921922605	0.5403376554022543	6.10806	2.308367	0.6325715	7.731882572174072	9.687240600585938	3.637526512145996	2.0	8.0	3.0
2450	50	40	the	0.5238095238095238	116.44047619047619	3.0	the	2.066022778628394	2.070368	2.7637033462524414	not	if	animals,	2.721549062989652	6.1090312174055725	2.3085735921922605	2.7182283	6.10806	2.308367	6.324308395385742	7.731882572174072	9.687240600585938	3.0	2.0	8.0
2451	50	41	men	0.5357142857142857	97.55952380952381	4.0	men,	1.238301074685296	1.2383933	8.43794059753418	the	not	if	2.066022778628394	2.721549062989652	6.1090312174055725	2.070368	2.7182283	6.10806	2.7637033462524414	6.324308395385742	7.731882572174072	3.0	3.0	2.0
2452	50	42	were	0.4880952380952381	113.20238095238095	4.0	were	0.6535256952047348	0.63507223	5.851211071014404	men,	the	not	1.238301074685296	2.066022778628394	2.721549062989652	1.2383933	2.070368	2.7182283	8.43794059753418	2.7637033462524414	6.324308395385742	4.0	3.0	3.0
2453	50	43	all	0.44047619047619047	115.4047619047619	3.0	all	2.365522269159555	2.367683	6.672982215881348	were	men,	the	0.6535256952047348	1.238301074685296	2.066022778628394	0.63507223	1.2383933	2.070368	5.851211071014404	8.43794059753418	2.7637033462524414	4.0	4.0	3.0
2454	50	44	essentially	0.10714285714285714	229.52380952380952	11.0	essentially	7.779547966085374	7.789215	10.908492088317871	all	were	men,	2.365522269159555	0.6535256952047348	1.238301074685296	2.367683	0.63507223	1.2383933	6.672982215881348	5.851211071014404	8.43794059753418	3.0	4.0	4.0
2455	50	45	different	0.10714285714285714	228.98809523809524	9.0	different	4.735158920288086	4.119524	8.190874099731445	essentially	all	were	7.779547966085374	2.365522269159555	0.6535256952047348	7.789215	2.367683	0.63507223	10.908492088317871	6.672982215881348	5.851211071014404	11.0	3.0	4.0
2456	50	46	from	0.6785714285714286	64.3452380952381	4.0	from	0.2368612806312739	0.8526862	5.357624053955078	different	essentially	all	4.735158920288086	7.779547966085374	2.365522269159555	4.119524	7.789215	2.367683	8.190874099731445	10.908492088317871	6.672982215881348	9.0	11.0	3.0
2457	50	47	those	0.2857142857142857	165.11904761904762	5.0	those	1.7905377689749002	1.7956395	8.04382610321045	from	different	essentially	0.2368612806312739	4.735158920288086	7.779547966085374	0.8526862	4.119524	7.789215	5.357624053955078	8.190874099731445	10.908492088317871	4.0	9.0	11.0
2458	50	48	known	0.4166666666666667	119.38095238095238	5.0	known	5.435498425737023	5.4285755	7.266695022583008	those	from	different	1.7905377689749002	0.2368612806312739	4.735158920288086	1.7956395	0.8526862	4.119524	8.04382610321045	5.357624053955078	8.190874099731445	5.0	4.0	9.0
2459	50	49	in	0.8452380952380952	33.45238095238095	2.0	in	1.4416601715493016	1.4496282	3.6719303131103516	known	those	from	5.435498425737023	1.7905377689749002	0.2368612806312739	5.4285755	1.7956395	0.8526862	7.266695022583008	8.04382610321045	5.357624053955078	5.0	5.0	4.0
2460	50	50	the	0.6190476190476191	89.85714285714286	3.0	the	0.3378322765420307	0.3383451	2.7637033462524414	in	known	those	1.4416601715493016	5.435498425737023	1.7905377689749002	1.4496282	5.4285755	1.7956395	3.6719303131103516	7.266695022583008	8.04382610321045	2.0	5.0	5.0
2461	50	51	old	0.5476190476190477	104.97619047619048	3.0	old	0.2119120173156261	0.16642633	7.923238277435303	the	in	known	0.3378322765420307	1.4416601715493016	5.435498425737023	0.3383451	1.4496282	5.4285755	2.7637033462524414	3.6719303131103516	7.266695022583008	3.0	2.0	5.0
2462	50	52	world	0.4375	188.6125	6.0	world.	0.764165848493576	0.64264107	6.998710632324219	old	the	in	0.2119120173156261	0.3378322765420307	1.4416601715493016	0.16642633	0.3383451	1.4496282	7.923238277435303	2.7637033462524414	3.6719303131103516	3.0	3.0	2.0
2463	51	0					American	8.437423437833786	8.4513645	7.064358711242676															
2464	51	1	industry	0.11904761904761904	242.8095238095238	8.0	industry	7.959996677935123	7.861437	8.747166633605957	American			8.437423437833786			8.4513645			7.064358711242676					
2465	51	2	may	0.5	125.97619047619048	3.0	may	4.62139294645749	4.7372074	6.814766883850098	industry	American		7.959996677935123	8.437423437833786		7.861437	8.4513645		8.747166633605957	7.064358711242676		8.0		
2466	51	3	not	0.4880952380952381	118.66666666666667	3.0	not	2.9823645390570164	2.9830532	6.324308395385742	may	industry	American	4.62139294645749	7.959996677935123	8.437423437833786	4.7372074	7.861437	8.4513645	6.814766883850098	8.747166633605957	7.064358711242676	3.0	8.0	
2467	51	4	know	0.34523809523809523	149.04761904761904	4.0	know	4.6760524567216635	4.670004	9.856407165527344	not	may	industry	2.9823645390570164	4.62139294645749	7.959996677935123	2.9830532	4.7372074	7.861437	6.324308395385742	6.814766883850098	8.747166633605957	3.0	3.0	8.0
2468	51	5	it	0.5595238095238095	79.05952380952381	3.0	it,	3.4193668389343657	3.4260175	5.568137168884277	know	not	may	4.6760524567216635	2.9823645390570164	4.62139294645749	4.670004	2.9830532	4.7372074	9.856407165527344	6.324308395385742	6.814766883850098	4.0	3.0	3.0
2469	51	6	but	0.5714285714285714	83.98809523809524	3.0	but	0.0135723233688622	0.010489805	6.460210800170898	it,	know	not	3.4193668389343657	4.6760524567216635	2.9823645390570164	3.4260175	4.670004	2.9830532	5.568137168884277	9.856407165527344	6.324308395385742	3.0	4.0	3.0
2470	51	7	debate	0.17857142857142858	243.21428571428572	6.0	debate	11.818816407583654	11.811439	10.11387825012207	but	it,	know	0.0135723233688622	3.4193668389343657	4.6760524567216635	0.010489805	3.4260175	4.670004	6.460210800170898	5.568137168884277	9.856407165527344	3.0	3.0	4.0
2471	51	8	in	0.7976190476190477	50.42857142857143	2.0	in	4.046929760836065	4.056513	3.6719303131103516	debate	but	it,	11.818816407583654	0.0135723233688622	3.4193668389343657	11.811439	0.010489805	3.4260175	10.11387825012207	6.460210800170898	5.568137168884277	6.0	3.0	3.0
2472	51	9	congress	0.1927710843373494	195.55421686746988	8.0	Congress	2.9343424197286367	2.9193282	9.021175384521484	in	debate	but	4.046929760836065	11.818816407583654	0.0135723233688622	4.056513	11.811439	0.010489805	3.6719303131103516	10.11387825012207	6.460210800170898	2.0	6.0	3.0
2473	51	10	over	0.4880952380952381	127.0	4.0	over	1.3009496335871518	1.3145919	6.989527702331543	Congress	in	debate	2.9343424197286367	4.046929760836065	11.818816407583654	2.9193282	4.056513	11.811439	9.021175384521484	3.6719303131103516	10.11387825012207	8.0	2.0	6.0
2474	51	11	reforming	0.10975609756097561	267.0487804878049	9.0	reforming	7.553014637436718	7.5521164	13.45927906036377	over	Congress	in	1.3009496335871518	2.9343424197286367	4.046929760836065	1.3145919	2.9193282	4.056513	6.989527702331543	9.021175384521484	3.6719303131103516	4.0	8.0	2.0
2475	51	12	the	0.7976190476190477	40.0	3.0	the	0.719818968558684	0.72036326	2.7637033462524414	reforming	over	Congress	7.553014637436718	1.3009496335871518	2.9343424197286367	7.5521164	1.3145919	2.9193282	13.45927906036377	6.989527702331543	9.021175384521484	9.0	4.0	8.0
2476	51	13	federal	0.1686746987951807	243.80722891566265	7.0	federal	4.056993469595909	4.049837	8.932697296142578	the	reforming	over	0.719818968558684	7.553014637436718	1.3009496335871518	0.72036326	7.5521164	1.3145919	2.7637033462524414	13.45927906036377	6.989527702331543	3.0	9.0	4.0
2477	51	14	government's	0.16666666666666666	192.9404761904762	12.0	government's	4.401015522424132	4.408236	15.612469673156738	federal	the	reforming	4.056993469595909	0.719818968558684	7.553014637436718	4.049837	0.72036326	7.5521164	8.932697296142578	2.7637033462524414	13.45927906036377	7.0	3.0	9.0
2478	51	15	regulatory	0.2891566265060241	267.6144578313253	10.0	regulatory	3.6533831316046417	3.6521845	11.777860641479492	government's	federal	the	4.401015522424132	4.056993469595909	0.719818968558684	4.408236	4.049837	0.72036326	15.612469673156738	8.932697296142578	2.7637033462524414	12.0	7.0	3.0
