	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
6985	13	561	great	317.59083333333336	-17.123313338848703	5.0	great	4.296959832310677	4.274769	7.939846038818359	a	that	established	3.791556753101759	1.557140177115798	4.783909099176526	3.8085425	1.5518651	4.772909	3.9862823486328125	5.288764953613281	8.322893142700195	1.0	4.0	11.0
6986	13	562	land	290.02375	-44.690396672182025	4.0	land	3.5543538630008698	3.4449434	8.25041389465332	great	a	that	4.296959832310677	3.791556753101759	1.557140177115798	4.274769	3.8085425	1.5518651	7.939846038818359	3.9862823486328125	5.288764953613281	5.0	1.0	4.0
6987	13	563	mass,	297.83374999999995	-36.88039667218204	5.0	mass,	5.440822426346131	5.572301	9.340595245361328	land	great	a	3.5543538630008698	4.296959832310677	3.791556753101759	3.4449434	4.274769	3.8085425	8.25041389465332	7.939846038818359	3.9862823486328125	4.0	5.0	1.0
6988	13	564	North	319.64	-15.074146672182026	5.0	North	5.431767813046463	5.4319882	7.252773284912109	mass,	land	great	5.440822426346131	3.5543538630008698	4.296959832310677	5.572301	3.4449434	4.274769	9.340595245361328	8.25041389465332	7.939846038818359	5.0	4.0	5.0
6989	13	565	and	266.9470833333333	-67.7670633388487	3.0	and	5.474998776509892	5.4755297	3.637526512145996	North	mass,	land	5.431767813046463	5.440822426346131	3.5543538630008698	5.4319882	5.572301	3.4449434	7.252773284912109	9.340595245361328	8.25041389465332	5.0	5.0	4.0
6990	13	566	South	294.57458333333335	-40.139563338848696	5.0	South	0.142328780144453	0.1326104	7.1384711265563965	and	North	mass,	5.474998776509892	5.431767813046463	5.440822426346131	5.4755297	5.4319882	5.572301	3.637526512145996	7.252773284912109	9.340595245361328	3.0	5.0	5.0
6991	13	567	America,	316.81916666666666	-17.894980005515364	8.0	America,	0.0842437881510704	0.09355723	8.435168266296387	South	and	North	0.142328780144453	5.474998776509892	5.431767813046463	0.1326104	5.4755297	5.4319882	7.1384711265563965	3.637526512145996	7.252773284912109	5.0	3.0	5.0
6992	13	568	lay	293.91333333333336	-40.8008133388487	3.0	lay	0.7485144643578678	0.7470274	10.479435920715332	America,	South	and	0.0842437881510704	0.142328780144453	5.474998776509892	0.09355723	0.1326104	5.4755297	8.435168266296387	7.1384711265563965	3.637526512145996	8.0	5.0	3.0
6993	13	569	between	301.1929166666667	-33.52123000551536	7.0	between	1.6912374370731411	1.6902455	7.104037284851074	lay	America,	South	0.7485144643578678	0.0842437881510704	0.142328780144453	0.7470274	0.09355723	0.1326104	10.479435920715332	8.435168266296387	7.1384711265563965	3.0	8.0	5.0
6994	13	570	Europe	303.43916666666667	-31.27498000551536	6.0	Europe	3.181067753583193	3.1661205	8.70303726196289	between	lay	America,	1.6912374370731411	0.7485144643578678	0.0842437881510704	1.6902455	0.7470274	0.09355723	7.104037284851074	10.479435920715332	8.435168266296387	7.0	3.0	8.0
6995	13	571	and	318.55625000000003	-16.15789667218203	3.0	and	0.0087035634205676	0.0267453	3.637526512145996	Europe	between	lay	3.181067753583193	1.6912374370731411	0.7485144643578678	3.1661205	1.6902455	0.7470274	8.70303726196289	7.104037284851074	10.479435920715332	6.0	7.0	3.0
6996	13	572	the	298.78173913043474	-33.43686122282018	3.0	the	0.8363609726948198	0.8361982	2.7637033462524414	and	Europe	between	0.0087035634205676	3.181067753583193	1.6912374370731411	0.0267453	3.1661205	1.6902455	3.637526512145996	8.70303726196289	7.104037284851074	3.0	6.0	7.0
6997	13	573	Indies.	329.70166666666665	-5.012480005515363	7.0	Indies.	6.2976949526928365	6.2958393	10.6454439163208	the	and	Europe	0.8363609726948198	0.0087035634205676	3.181067753583193	0.8361982	0.0267453	3.1661205	2.7637033462524414	3.637526512145996	8.70303726196289	3.0	3.0	6.0
6998	13	574	One	284.74666666666667	-49.96748000551536	3.0	One	5.777735013514757	5.7708235	6.288308143615723	Indies.	the	and	6.2976949526928365	0.8363609726948198	0.0087035634205676	6.2958393	0.8361982	0.0267453	10.6454439163208	2.7637033462524414	3.637526512145996	7.0	3.0	3.0
6999	13	575	by	289.93	-45.408927805355994	2.0	by	6.169957649894059	6.1689305	5.016783714294434	One	Indies.	the	5.777735013514757	6.2976949526928365	0.8363609726948198	5.7708235	6.2958393	0.8361982	6.288308143615723	10.6454439163208	2.7637033462524414	3.0	7.0	3.0
7000	13	576	one,	323.89375	-10.82039667218203	4.0	one,	0.2575853256275877	0.26664156	6.288308143615723	by	One	Indies.	6.169957649894059	5.777735013514757	6.2976949526928365	6.1689305	5.7708235	6.2958393	5.016783714294434	6.288308143615723	10.6454439163208	2.0	3.0	7.0
7001	13	577	the	293.0004347826087	-39.218165570646256	3.0	the	1.5509713388746604	1.5515445	2.7637033462524414	one,	by	One	0.2575853256275877	6.169957649894059	5.777735013514757	0.26664156	6.1689305	5.7708235	6.288308143615723	5.016783714294434	6.288308143615723	4.0	2.0	3.0
7002	13	578	openings	312.26708333333335	-22.447063338848693	8.0	openings	13.017943404614924	13.005074	11.861030578613281	the	one,	by	1.5509713388746604	0.2575853256275877	6.169957649894059	1.5515445	0.26664156	6.1689305	2.7637033462524414	6.288308143615723	5.016783714294434	3.0	4.0	2.0
7003	13	579	in	309.71625	-24.997896672182026	2.0	in	2.0008201981545426	2.0140276	3.6719303131103516	openings	the	one,	13.017943404614924	1.5509713388746604	0.2575853256275877	13.005074	1.5515445	0.26664156	11.861030578613281	2.7637033462524414	6.288308143615723	8.0	3.0	4.0
7004	13	580	the	298.49583333333334	-36.218313338848695	3.0	the	0.4339119763462804	0.4336478	2.7637033462524414	in	openings	the	2.0008201981545426	13.017943404614924	1.5509713388746604	2.0140276	13.005074	1.5515445	3.6719303131103516	11.861030578613281	2.7637033462524414	2.0	8.0	3.0
7005	13	581	coast	308.835	-25.87914667218203	5.0	coast	4.936351329088211	4.7794676	8.910719871520996	the	in	openings	0.4339119763462804	2.0008201981545426	13.017943404614924	0.4336478	2.0140276	13.005074	2.7637033462524414	3.6719303131103516	11.861030578613281	3.0	2.0	8.0
7006	13	582	that	312.96608695652174	-18.068082123125883	4.0	that	4.791434186976403	4.9453473	5.288764953613281	coast	the	in	4.936351329088211	0.4339119763462804	2.0008201981545426	4.7794676	0.4336478	2.0140276	8.910719871520996	2.7637033462524414	3.6719303131103516	5.0	3.0	2.0
7007	13	583	promised	364.7808333333333	30.066686661151312	8.0	promised	7.406884880852885	7.4092236	10.982545852661133	that	coast	the	4.791434186976403	4.936351329088211	0.4339119763462804	4.9453473	4.7794676	0.4336478	5.288764953613281	8.910719871520996	2.7637033462524414	4.0	5.0	3.0
7008	13	584	a	298.91791666666666	-35.79623000551536	1.0	a	2.8927549594372977	2.893621	3.9862823486328125	promised	that	coast	7.406884880852885	4.791434186976403	4.936351329088211	7.4092236	4.9453473	4.7794676	10.982545852661133	5.288764953613281	8.910719871520996	8.0	4.0	5.0
7009	13	585	passage	285.5282608695652	-45.5059082100824	7.0	passage	1.508473283611238	1.4975706	10.175081253051758	a	promised	that	2.8927549594372977	7.406884880852885	4.791434186976403	2.893621	7.4092236	4.9453473	3.9862823486328125	10.982545852661133	5.288764953613281	1.0	8.0	4.0
7010	13	586	through	317.39625	-17.317896672182034	7.0	through	2.9810055382549763	2.9782352	7.350970268249512	passage	a	promised	1.508473283611238	2.8927549594372977	7.406884880852885	1.4975706	2.893621	7.4092236	10.175081253051758	3.9862823486328125	10.982545852661133	7.0	1.0	8.0
7011	13	587	had	294.2816666666667	-40.432480005515366	3.0	had	2.9709146688110195	2.9841938	6.218701362609863	through	passage	a	2.9810055382549763	1.508473283611238	2.8927549594372977	2.9782352	1.4975706	2.893621	7.350970268249512	10.175081253051758	3.9862823486328125	7.0	7.0	1.0
7012	13	588	been	292.41416666666663	-42.29998000551536	4.0	been	0.1664748618204612	0.16672313	6.711225986480713	had	through	passage	2.9709146688110195	2.9810055382549763	1.508473283611238	2.9841938	2.9782352	1.4975706	6.218701362609863	7.350970268249512	10.175081253051758	3.0	7.0	7.0
7013	13	589	explored	322.32458333333335	-12.389563338848694	8.0	explored	3.639376997947693	2.2196593	10.811281204223633	been	had	through	0.1664748618204612	2.9709146688110195	2.9810055382549763	0.16672313	2.9841938	2.9782352	6.711225986480713	6.218701362609863	7.350970268249512	4.0	3.0	7.0
7014	13	590	and	324.96583333333336	-9.748313338848696	3.0	and	0.6655902788043022	2.0701218	3.637526512145996	explored	been	had	3.639376997947693	0.1664748618204612	2.9709146688110195	2.2196593	0.16672313	2.9841938	10.811281204223633	6.711225986480713	6.218701362609863	8.0	4.0	3.0
7015	13	591	discarded.	348.1708695652174	17.145797057345952	10.0	discarded.	7.922752449056134	7.935624	12.833261489868164	and	explored	been	0.6655902788043022	3.639376997947693	0.1664748618204612	2.0701218	2.2196593	0.16672313	3.637526512145996	10.811281204223633	6.711225986480713	3.0	8.0	4.0
7016	13	592	In	309.64916666666664	-25.064980005515366	2.0	In	2.5943722722586244	2.5943117	3.6719303131103516	discarded.	and	explored	7.922752449056134	0.6655902788043022	3.639376997947693	7.935624	2.0701218	2.2196593	12.833261489868164	3.637526512145996	10.811281204223633	10.0	3.0	8.0
7017	13	593	fact,	320.10434782608695	-10.532553196402324	5.0	fact,	4.500562954926863	4.5023236	9.234504699707031	In	discarded.	and	2.5943722722586244	7.922752449056134	0.6655902788043022	2.5943117	7.935624	2.0701218	3.6719303131103516	12.833261489868164	3.637526512145996	2.0	10.0	3.0
7018	13	594	Hudson's	301.80875	-32.90539667218203	8.0	Hudson's	4.263572411960922	4.2635865	18.138103485107422	fact,	In	discarded.	4.500562954926863	2.5943722722586244	7.922752449056134	4.5023236	2.5943117	7.935624	9.234504699707031	3.6719303131103516	12.833261489868164	5.0	2.0	10.0
7019	13	595	sail	329.4870833333334	-5.227063338848698	4.0	sail	8.841297306120396	8.737534	10.921228408813477	Hudson's	fact,	In	4.263572411960922	4.500562954926863	2.5943722722586244	4.2635865	4.5023236	2.5943117	18.138103485107422	9.234504699707031	3.6719303131103516	8.0	5.0	2.0
7020	13	596	up	349.1141666666667	14.400019994484643	2.0	up	6.140749057289213	6.2383437	6.910881042480469	sail	Hudson's	fact,	8.841297306120396	4.263572411960922	4.500562954926863	8.737534	4.2635865	4.5023236	10.921228408813477	18.138103485107422	9.234504699707031	4.0	8.0	5.0
7021	13	597	the	309.3883333333333	-25.3258133388487	3.0	the	0.0768786913249641	0.08363819	2.7637033462524414	up	sail	Hudson's	6.140749057289213	8.841297306120396	4.263572411960922	6.2383437	8.737534	4.2635865	6.910881042480469	10.921228408813477	18.138103485107422	2.0	4.0	8.0
7022	13	598	Great	344.615	9.900853327817966	5.0	Great	3.409946795727592	3.409816	7.939846038818359	the	up	sail	0.0768786913249641	6.140749057289213	8.841297306120396	0.08363819	6.2383437	8.737534	2.7637033462524414	6.910881042480469	10.921228408813477	3.0	2.0	4.0
7023	13	599	North	294.66791666666666	-40.04623000551537	5.0	North	0.2862305492162704	0.2134817	7.252773284912109	Great	the	up	3.409946795727592	0.0768786913249641	6.140749057289213	3.409816	0.08363819	6.2383437	7.939846038818359	2.7637033462524414	6.910881042480469	5.0	3.0	2.0
7024	13	600	River	315.47	-19.244146672182026	5.0	River	2.775854714214802	2.7475624	7.938081741333008	North	Great	the	0.2862305492162704	3.409946795727592	0.0768786913249641	0.2134817	3.409816	0.08363819	7.252773284912109	7.939846038818359	2.7637033462524414	5.0	5.0	3.0
7025	13	601	had	288.3566666666667	-46.35748000551536	3.0	had	1.1784676329698414	1.2773368	6.218701362609863	River	North	Great	2.775854714214802	0.2862305492162704	3.409946795727592	2.7475624	0.2134817	3.409816	7.938081741333008	7.252773284912109	7.939846038818359	5.0	5.0	5.0
7026	13	602	disposed	307.6045833333333	-27.109563338848698	8.0	disposed	10.432473031803966	10.428794	12.480897903442383	had	River	North	1.1784676329698414	2.775854714214802	0.2862305492162704	1.2773368	2.7475624	0.2134817	6.218701362609863	7.938081741333008	7.252773284912109	3.0	5.0	5.0
7027	13	603	of	317.15458333333333	-17.559563338848697	2.0	of	0.0696954983286559	0.07011684	3.4530773162841797	disposed	had	River	10.432473031803966	1.1784676329698414	2.775854714214802	10.428794	1.2773368	2.7475624	12.480897903442383	6.218701362609863	7.938081741333008	8.0	3.0	5.0
7028	13	604	one	287.7079166666667	-47.00623000551536	3.0	one	3.3626159131526947	3.3185127	6.288308143615723	of	disposed	had	0.0696954983286559	10.432473031803966	1.1784676329698414	0.07011684	10.428794	1.2773368	3.4530773162841797	12.480897903442383	6.218701362609863	2.0	8.0	3.0
7029	13	605	of	314.7370833333333	-19.9770633388487	2.0	of	1.1220275271043647	1.1720058	3.4530773162841797	one	of	disposed	3.3626159131526947	0.0696954983286559	10.432473031803966	3.3185127	0.07011684	10.428794	6.288308143615723	3.4530773162841797	12.480897903442383	3.0	2.0	8.0
7030	13	606	the	275.62166666666667	-59.09248000551536	3.0	the	0.5372765486245044	0.5367581	2.7637033462524414	of	one	of	1.1220275271043647	3.3626159131526947	0.0696954983286559	1.1720058	3.3185127	0.07011684	3.4530773162841797	6.288308143615723	3.4530773162841797	2.0	3.0	2.0
7031	13	607	last	294.56625	-40.14789667218203	4.0	last	2.594653569161892	2.5595603	7.951359748840332	the	of	one	0.5372765486245044	1.1220275271043647	3.3626159131526947	0.5367581	1.1720058	3.3185127	2.7637033462524414	3.4530773162841797	6.288308143615723	3.0	2.0	3.0
7032	13	608	hopes.	301.1847826086956	-37.53770705264385	6.0	hopes.	7.336709047667682	7.3655415	10.838325500488281	last	the	of	2.594653569161892	0.5372765486245044	1.1220275271043647	2.5595603	0.5367581	1.1720058	7.951359748840332	2.7637033462524414	3.4530773162841797	4.0	3.0	2.0
7033	13	609	But	274.58625	-60.12789667218203	3.0	But	2.743249667808413	2.720233	6.460210800170898	hopes.	last	the	7.336709047667682	2.594653569161892	0.5372765486245044	7.3655415	2.5595603	0.5367581	10.838325500488281	7.951359748840332	2.7637033462524414	6.0	4.0	3.0
7034	13	610	there	316.6425	-18.071646672182023	5.0	there	3.460555751109496	3.4869192	6.910894393920898	But	hopes.	last	2.743249667808413	7.336709047667682	2.594653569161892	2.720233	7.3655415	2.5595603	6.460210800170898	10.838325500488281	7.951359748840332	3.0	6.0	4.0
7035	13	611	remained	297.31333333333333	-37.40081333884869	8.0	remained	2.651063658297062	2.6277862	9.04353141784668	there	But	hopes.	3.460555751109496	2.743249667808413	7.336709047667682	3.4869192	2.720233	7.3655415	6.910894393920898	6.460210800170898	10.838325500488281	5.0	3.0	6.0
7036	13	612	one	286.20666666666665	-48.50748000551536	3.0	one	2.0338677633553743	2.049749	6.288308143615723	remained	there	But	2.651063658297062	3.460555751109496	2.743249667808413	2.6277862	3.4869192	2.720233	9.04353141784668	6.910894393920898	6.460210800170898	8.0	5.0	3.0
7037	13	613	mysterious,	288.90166666666664	-45.81248000551537	11.0	mysterious,	10.637570145889184	10.646684	11.151849746704102	one	remained	there	2.0338677633553743	2.651063658297062	3.460555751109496	2.049749	2.6277862	3.4869192	6.288308143615723	9.04353141784668	6.910894393920898	3.0	8.0	5.0
7038	13	614	unexplored	349.93416666666667	15.220019994484636	10.0	unexplored	4.015998278162442	3.960275	15.89449691772461	mysterious,	one	remained	10.637570145889184	2.0338677633553743	2.651063658297062	10.646684	2.049749	2.6277862	11.151849746704102	6.288308143615723	9.04353141784668	11.0	3.0	8.0
7039	13	615	gap,	336.8675	2.153353327817971	4.0	gap,	4.083771312842146	4.140045	10.492992401123047	unexplored	mysterious,	one	4.015998278162442	10.637570145889184	2.0338677633553743	3.960275	10.646684	2.049749	15.89449691772461	11.151849746704102	6.288308143615723	10.0	11.0	3.0
7040	13	616	far	356.4920833333333	21.777936661151305	3.0	far	5.927866000682116	5.9049444	9.095664978027344	gap,	unexplored	mysterious,	4.083771312842146	4.015998278162442	10.637570145889184	4.140045	3.960275	10.646684	10.492992401123047	15.89449691772461	11.151849746704102	4.0	10.0	11.0
7041	13	617	to	334.8641666666667	0.15001999448462952	2.0	to	1.1498608633264666	1.1739993	4.020755767822266	far	gap,	unexplored	5.927866000682116	4.083771312842146	4.015998278162442	5.9049444	4.140045	3.960275	9.095664978027344	10.492992401123047	15.89449691772461	3.0	4.0	10.0
7042	13	618	the	275.8233333333333	-58.890813338848695	3.0	the	0.0172308197215897	0.017240655	2.7637033462524414	to	far	gap,	1.1498608633264666	5.927866000682116	4.083771312842146	1.1739993	5.9049444	4.140045	4.020755767822266	9.095664978027344	10.492992401123047	2.0	3.0	4.0
7043	13	619	north.	335.54083333333335	0.8266866611513043	6.0	north.	2.49262153590098	2.487028	7.252773284912109	the	to	far	0.0172308197215897	1.1498608633264666	5.927866000682116	0.017240655	1.1739993	5.9049444	2.7637033462524414	4.020755767822266	9.095664978027344	3.0	2.0	3.0
7044	13	620	Nearly	294.76958333333334	-39.94456333884869	6.0	Nearly	7.849287427728996	7.8537383	9.364656448364258	north.	the	to	2.49262153590098	0.0172308197215897	1.1498608633264666	2.487028	0.017240655	1.1739993	7.252773284912109	2.7637033462524414	4.020755767822266	6.0	3.0	2.0
7045	13	621	twenty-five	339.2370833333333	4.522936661151308	11.0	twenty-five	5.307562187779695	5.3065705		Nearly	north.	the	7.849287427728996	2.49262153590098	0.0172308197215897	7.8537383	2.487028	0.017240655	9.364656448364258	7.252773284912109	2.7637033462524414	6.0	6.0	3.0
7046	13	622	years	383.17125000000004	48.457103327817975	5.0	years	0.7187159499153495	0.7118927	6.96922492980957	twenty-five	Nearly	north.	5.307562187779695	7.849287427728996	2.49262153590098	5.3065705	7.8537383	2.487028		9.364656448364258	7.252773284912109	11.0	6.0	6.0
7047	13	623	before,	306.51166666666666	-28.20248000551536	7.0	before,	1.7827747599221766	1.7900648	7.430943012237549	years	twenty-five	Nearly	0.7187159499153495	5.307562187779695	7.849287427728996	0.7118927	5.3065705	7.8537383	6.96922492980957		9.364656448364258	5.0	11.0	6.0
7048	13	624	Captain	325.6879166666667	-9.026230005515357	7.0	Captain	4.534647576394491	4.535371	8.791764259338379	before,	years	twenty-five	1.7827747599221766	0.7187159499153495	5.307562187779695	1.7900648	0.7118927	5.3065705	7.430943012237549	6.96922492980957		7.0	5.0	11.0
7049	13	625	John	327.11333333333334	-7.600813338848691	4.0	John	1.1820329315960407	1.1824825	7.292377471923828	Captain	before,	years	4.534647576394491	1.7827747599221766	0.7187159499153495	4.535371	1.7900648	0.7118927	8.791764259338379	7.430943012237549	6.96922492980957	7.0	7.0	5.0
7050	13	626	Davis	297.1979166666667	-37.516230005515354	5.0	Davis	8.980911508202553	8.732764	9.856283187866211	John	Captain	before,	1.1820329315960407	4.534647576394491	1.7827747599221766	1.1824825	4.535371	1.7900648	7.292377471923828	8.791764259338379	7.430943012237549	4.0	7.0	7.0
7051	13	627	had	306.8775	-27.836646672182024	3.0	had	0.3319211825728416	0.57916695	6.218701362609863	Davis	John	Captain	8.980911508202553	1.1820329315960407	4.534647576394491	8.732764	1.1824825	4.535371	9.856283187866211	7.292377471923828	8.791764259338379	5.0	4.0	7.0
7052	13	628	noted,	313.78041666666667	-20.93373000551536	6.0	noted,	10.610184493241832	10.609837	9.149637222290039	had	Davis	John	0.3319211825728416	8.980911508202553	1.1820329315960407	0.57916695	8.732764	1.1824825	6.218701362609863	9.856283187866211	7.292377471923828	3.0	5.0	4.0
7053	13	629	as	316.44416666666666	-18.269980005515364	2.0	as	3.77039090031758	3.7704406	4.889190673828125	noted,	had	Davis	10.610184493241832	0.3319211825728416	8.980911508202553	10.609837	0.57916695	8.732764	9.149637222290039	6.218701362609863	9.856283187866211	6.0	3.0	5.0
7054	13	630	he	334.09666666666664	-0.6174800055153599	2.0	he	1.0915016094222665	1.0904689	5.286201477050781	as	noted,	had	3.77039090031758	10.610184493241832	0.3319211825728416	3.7704406	10.609837	0.57916695	4.889190673828125	9.149637222290039	6.218701362609863	2.0	6.0	3.0
7055	13	631	sailed	280.06374999999997	-54.65039667218203	6.0	sailed	1.4050603955984116	1.4041715	10.670368194580078	he	as	noted,	1.0915016094222665	3.77039090031758	10.610184493241832	1.0904689	3.7704406	10.609837	5.286201477050781	4.889190673828125	9.149637222290039	2.0	2.0	6.0
7056	13	632	near	300.2225	-34.49164667218203	4.0	near	5.935257509816438	5.9358635	8.221170425415039	sailed	he	as	1.4050603955984116	1.0915016094222665	3.77039090031758	1.4041715	1.0904689	3.7704406	10.670368194580078	5.286201477050781	4.889190673828125	6.0	2.0	2.0
7057	13	633	the	303.7858333333333	-30.928313338848696	3.0	the	0.700772991462145	0.70310766	2.7637033462524414	near	sailed	he	5.935257509816438	1.4050603955984116	1.0915016094222665	5.9358635	1.4041715	1.0904689	8.221170425415039	10.670368194580078	5.286201477050781	4.0	6.0	2.0
7058	13	634	Arctic	267.4554166666667	-67.25873000551536	6.0	Arctic	3.1001761332154274	3.0734	11.39391040802002	the	near	sailed	0.700772991462145	5.935257509816438	1.4050603955984116	0.70310766	5.9358635	1.4041715	2.7637033462524414	8.221170425415039	10.670368194580078	3.0	4.0	6.0
7059	13	635	Circle,	290.6408333333333	-44.07331333884869	7.0	Circle,	1.6072125128703192	1.6330929	10.219213485717773	Arctic	the	near	3.1001761332154274	0.700772991462145	5.935257509816438	3.0734	0.70310766	5.9358635	11.39391040802002	2.7637033462524414	8.221170425415039	6.0	3.0	4.0
7060	13	636	"""a"	291.10999999999996	-43.604146672182026	2.0	"""a"	4.378562875674106	4.379175	3.9862823486328125	Circle,	Arctic	the	1.6072125128703192	3.1001761332154274	0.700772991462145	1.6330929	3.0734	0.70310766	10.219213485717773	11.39391040802002	2.7637033462524414	7.0	6.0	3.0
7061	13	637	very	327.97625	-6.737896672182029	4.0	very	3.1181662435410544	3.1178908	8.087149620056152	"""a"	Circle,	Arctic	4.378562875674106	1.6072125128703192	3.1001761332154274	4.379175	1.6330929	3.0734	3.9862823486328125	10.219213485717773	11.39391040802002	2.0	7.0	6.0
7062	13	638	great	277.835	-56.87914667218203	5.0	great	1.885246181860566	1.8626485	7.939846038818359	very	"""a"	Circle,	3.1181662435410544	4.378562875674106	1.6072125128703192	3.1178908	4.379175	1.6330929	8.087149620056152	3.9862823486328125	10.219213485717773	4.0	2.0	7.0
7063	13	639	gulf,	296.00208333333336	-38.712063338848694	5.0	gulf,	4.5768241074401885	4.5971403	10.442655563354492	great	very	"""a"	1.885246181860566	3.1181662435410544	4.378562875674106	1.8626485	3.1178908	4.379175	7.939846038818359	8.087149620056152	3.9862823486328125	5.0	4.0	2.0
7064	13	640	the	309.69041666666664	-25.023730005515365	3.0	the	3.939056845847517	3.9402764	2.7637033462524414	gulf,	great	very	4.5768241074401885	1.885246181860566	3.1181662435410544	4.5971403	1.8626485	3.1178908	10.442655563354492	7.939846038818359	8.087149620056152	5.0	5.0	4.0
7065	13	641	water	327.35291666666666	-7.36123000551536	5.0	water	5.161365661770105	5.1461563	8.097357749938965	the	gulf,	great	3.939056845847517	4.5768241074401885	1.885246181860566	3.9402764	4.5971403	1.8626485	2.7637033462524414	10.442655563354492	7.939846038818359	3.0	5.0	5.0
7066	13	642	whirling	339.06458333333336	4.350436661151306	8.0	whirling	10.450451798737047	10.3965025	20.451017379760742	water	the	gulf,	5.161365661770105	3.939056845847517	4.5768241074401885	5.1461563	3.9402764	4.5971403	8.097357749938965	2.7637033462524414	10.442655563354492	5.0	3.0	5.0
7067	13	643	and	324.5729166666667	-10.141230005515366	3.0	and	2.3203958955127746	2.390239	3.637526512145996	whirling	water	the	10.450451798737047	5.161365661770105	3.939056845847517	10.3965025	5.1461563	3.9402764	20.451017379760742	8.097357749938965	2.7637033462524414	8.0	5.0	3.0
7068	13	644	roaring,	314.93916666666667	-19.77498000551536	8.0	roaring,	5.817433899035677	5.8164983	12.44756031036377	and	whirling	water	2.3203958955127746	10.450451798737047	5.161365661770105	2.390239	10.3965025	5.1461563	3.637526512145996	20.451017379760742	8.097357749938965	3.0	8.0	5.0
7069	13	645	as	328.8016666666667	-5.912480005515363	2.0	as	2.975851902505383	2.977013	4.889190673828125	roaring,	and	whirling	5.817433899035677	2.3203958955127746	10.450451798737047	5.8164983	2.390239	10.3965025	12.44756031036377	3.637526512145996	20.451017379760742	8.0	3.0	8.0
7070	13	646	it	265.7766666666667	-68.93748000551535	2.0	it	2.26500438596122	2.2652392	5.568137168884277	as	roaring,	and	2.975851902505383	5.817433899035677	2.3203958955127746	2.977013	5.8164983	2.390239	4.889190673828125	12.44756031036377	3.637526512145996	2.0	8.0	3.0
7071	13	647	were	269.9591666666667	-64.75498000551536	4.0	were	1.884676992893219	0.7578741	5.851211071014404	it	as	roaring,	2.26500438596122	2.975851902505383	5.817433899035677	2.2652392	2.977013	5.8164983	5.568137168884277	4.889190673828125	12.44756031036377	2.0	2.0	8.0
7072	13	648	the	317.35291666666666	-17.361230005515367	3.0	the	3.720643770764582	4.8469496	2.7637033462524414	were	it	as	1.884676992893219	2.26500438596122	2.975851902505383	0.7578741	2.2652392	2.977013	5.851211071014404	5.568137168884277	4.889190673828125	4.0	2.0	2.0
7073	13	649	meeting	289.2233333333333	-45.49081333884869	7.0	meeting	9.820895332843063	9.769672	9.072746276855469	the	were	it	3.720643770764582	1.884676992893219	2.26500438596122	4.8469496	0.7578741	2.2652392	2.7637033462524414	5.851211071014404	5.568137168884277	3.0	4.0	2.0
7074	13	650	of	333.4820833333333	-1.232063338848698	2.0	of	0.1354683059616945	0.18773176	3.4530773162841797	meeting	the	were	9.820895332843063	3.720643770764582	1.884676992893219	9.769672	4.8469496	0.7578741	9.072746276855469	2.7637033462524414	5.851211071014404	7.0	3.0	4.0
7075	13	651	"tides."""	308.2191666666667	-26.494980005515362	7.0	"tides."""	8.820597298443317	8.813868	11.996617317199707	of	meeting	the	0.1354683059616945	9.820895332843063	3.720643770764582	0.18773176	9.769672	4.8469496	3.4530773162841797	9.072746276855469	2.7637033462524414	2.0	7.0	3.0
7076	13	652	He	296.62875	-38.08539667218202	2.0	He	2.107356120366603	2.1083426	5.286201477050781	"tides."""	of	meeting	8.820597298443317	0.1354683059616945	9.820895332843063	8.813868	0.18773176	9.769672	11.996617317199707	3.4530773162841797	9.072746276855469	7.0	2.0	7.0
7077	13	653	named	296.31583333333333	-38.3983133388487	5.0	named	4.328369023278356	4.3342047	8.00886344909668	He	"tides."""	of	2.107356120366603	8.820597298443317	0.1354683059616945	2.1083426	8.813868	0.18773176	5.286201477050781	11.996617317199707	3.4530773162841797	2.0	7.0	2.0
7078	13	654	this	292.8108695652174	-43.48920206220926	4.0	this	1.755386546254158	1.7473419	6.113838195800781	named	He	"tides."""	4.328369023278356	2.107356120366603	8.820597298443317	4.3342047	2.1083426	8.813868	8.00886344909668	5.286201477050781	11.996617317199707	5.0	2.0	7.0
7079	13	655	opening,	291.0258333333333	-43.688313338848694	8.0	opening,	7.895768360933289	7.902422	9.281417846679688	this	named	He	1.755386546254158	4.328369023278356	2.107356120366603	1.7473419	4.3342047	2.1083426	6.113838195800781	8.00886344909668	5.286201477050781	4.0	5.0	2.0
7080	13	656	between	394.40000000000003	59.685853327817966	7.0	between	5.804426168906502	5.805349	7.104037284851074	opening,	this	named	7.895768360933289	1.755386546254158	4.328369023278356	7.902422	1.7473419	4.3342047	9.281417846679688	6.113838195800781	8.00886344909668	8.0	4.0	5.0
7081	13	657	Baffin	315.67478260869564	-15.3502898991758	6.0	Baffin	6.453500546107534	6.450876	18.29302215576172	between	opening,	this	5.804426168906502	7.895768360933289	1.755386546254158	5.805349	7.902422	1.7473419	7.104037284851074	9.281417846679688	6.113838195800781	7.0	8.0	4.0
