	text_id	word_id	ref_token	time	nItem	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
9155	9	876	Mackay's	338.72	75.0	1.3963668444437427	8.0	Mackay's	4.4320731910993345	4.441337	20.764123916625977	Although	law.	by	5.444007547572255	4.032397381961346	1.48605469573522	5.693604	3.7738116	2.306819	8.073758125305176	8.025827407836914	5.016783714294434	8.0	4.0	2.0
9156	9	877	book	313.7866666666667	75.0	-23.53696648888959	4.0	book	3.108942549675703	3.0852787	7.904843330383301	Mackay's	Although	law.	4.4320731910993345	5.444007547572255	4.032397381961346	4.441337	5.693604	3.7738116	20.764123916625977	8.073758125305176	8.025827407836914	8.0	8.0	4.0
9157	9	878	is	290.68	75.0	-46.64363315555626	2.0	is	2.512865995056927	2.5329828	4.873861312866211	book	Mackay's	Although	3.108942549675703	4.4320731910993345	5.444007547572255	3.0852787	4.441337	5.693604	7.904843330383301	20.764123916625977	8.073758125305176	4.0	8.0	8.0
9158	9	879	a	290.0921052631579	76.0	-45.99113008607833	1.0	a	2.4929699230124243	2.4966097	3.9862823486328125	is	book	Mackay's	2.512865995056927	3.108942549675703	4.4320731910993345	2.5329828	3.0852787	4.441337	4.873861312866211	7.904843330383301	20.764123916625977	2.0	4.0	8.0
9159	9	880	classic	308.4736842105263	76.0	-27.022993245614728	7.0	classic	3.9621137380599976	3.764142	9.633293151855469	a	is	book	2.4929699230124243	2.512865995056927	3.108942549675703	2.4966097	2.5329828	3.0852787	3.9862823486328125	4.873861312866211	7.904843330383301	1.0	2.0	4.0
9160	9	881	that	299.92	75.0	-36.660620485828424	4.0	that	5.350240567699075	5.538837	5.288764953613281	classic	a	is	3.9621137380599976	2.4929699230124243	2.512865995056927	3.764142	2.4966097	2.5329828	9.633293151855469	3.9862823486328125	4.873861312866211	7.0	1.0	2.0
9161	9	882	many	297.24	76.0	-37.07273535401139	4.0	many	5.763098633848131	5.763498	7.271050930023193	that	classic	a	5.350240567699075	3.9621137380599976	2.4929699230124243	5.538837	3.764142	2.4966097	5.288764953613281	9.633293151855469	3.9862823486328125	4.0	7.0	1.0
9162	9	883	publishing	317.2631578947368	76.0	-18.820077454499387	10.0	publishing	9.62732934486121	9.624729	9.701408386230469	many	that	classic	5.763098633848131	5.350240567699075	3.9621137380599976	5.763498	5.538837	3.764142	7.271050930023193	5.288764953613281	9.633293151855469	4.0	4.0	7.0
9163	9	884	houses	338.81081081081084	74.0	0.9663089653797635	6.0	houses	1.472005907446146	1.4516615	9.365463256835938	publishing	many	that	9.62732934486121	5.763098633848131	5.350240567699075	9.624729	5.763498	5.538837	9.701408386230469	7.271050930023193	5.288764953613281	10.0	4.0	4.0
9164	9	885	continue	308.7763157894737	76.0	-27.306919559762544	8.0	continue	4.4242255934514105	4.452624	9.356487274169922	houses	publishing	many	1.472005907446146	9.62732934486121	5.763098633848131	1.4516615	9.624729	5.763498	9.365463256835938	9.701408386230469	7.271050930023193	6.0	10.0	4.0
9165	9	886	reprinting	327.4788732394366	75.0	-4.538372191164751	10.0	reprinting	11.594849152490497	10.661378	16.121179580688477	continue	houses	publishing	4.4242255934514105	1.472005907446146	9.62732934486121	4.452624	1.4516615	9.624729	9.356487274169922	9.365463256835938	9.701408386230469	8.0	6.0	10.0
9166	9	887	today,	345.1621621621622	75.0	10.35908458436521	6.0	today,	1.6676863566972315	2.603148	9.09242057800293	reprinting	continue	houses	11.594849152490497	4.4242255934514105	1.472005907446146	10.661378	4.452624	1.4516615	16.121179580688477	9.356487274169922	9.365463256835938	10.0	8.0	6.0
9167	9	888	his	322.88	75.0	-14.443633155556256	3.0	his	3.566430717590265	3.5668392	5.494621276855469	today,	reprinting	continue	1.6676863566972315	11.594849152490497	4.4242255934514105	2.603148	10.661378	4.452624	9.09242057800293	16.121179580688477	9.356487274169922	6.0	10.0	8.0
9168	9	889	account	302.5394736842105	76.0	-33.543761665025706	7.0	account	2.468719284981489	2.4363995	9.746374130249023	his	today,	reprinting	3.566430717590265	1.6676863566972315	11.594849152490497	3.5668392	2.603148	10.661378	5.494621276855469	9.09242057800293	16.121179580688477	3.0	6.0	10.0
9169	9	890	is	289.77777777777777	75.0	-43.04269419266867	2.0	is	0.9955097753554584	1.0213317	4.873861312866211	account	his	today,	2.468719284981489	3.566430717590265	1.6676863566972315	2.4363995	3.5668392	2.603148	9.746374130249023	5.494621276855469	9.09242057800293	7.0	3.0	6.0
9170	9	891	contested.	350.22535211267603	75.0	17.01216743799915	10.0	contested.	11.20771300792694	11.059392	10.714552879333496	is	account	his	0.9955097753554584	2.468719284981489	3.566430717590265	1.0213317	2.4363995	3.5668392	4.873861312866211	9.746374130249023	5.494621276855469	2.0	7.0	3.0
9171	9	892	Many	323.38666666666666	76.0	-13.828956453222684	4.0	Many	4.61733434163034	4.762954	7.271050930023193	contested.	is	account	11.20771300792694	0.9955097753554584	2.468719284981489	11.059392	1.0213317	2.4363995	10.714552879333496	4.873861312866211	9.746374130249023	10.0	2.0	7.0
9172	9	893	modern	308.5466666666667	76.0	-26.97085025255514	6.0	modern	5.773619655519724	5.744303	8.508356094360352	Many	contested.	is	4.61733434163034	11.20771300792694	0.9955097753554584	4.762954	11.059392	1.0213317	7.271050930023193	10.714552879333496	4.873861312866211	4.0	10.0	2.0
9173	9	894	scholars	312.3333333333333	75.0	-24.990299822222923	8.0	scholars	4.743665799498558	4.70459	10.158233642578125	modern	Many	contested.	5.773619655519724	4.61733434163034	11.20771300792694	5.744303	4.762954	11.059392	8.508356094360352	7.271050930023193	10.714552879333496	6.0	4.0	10.0
9174	9	895	believe	324.24	75.0	-13.083633155556257	7.0	believe	2.7540899589657784	2.824949	9.983489990234375	scholars	modern	Many	4.743665799498558	5.773619655519724	4.61733434163034	4.70459	5.744303	4.762954	10.158233642578125	8.508356094360352	7.271050930023193	8.0	6.0	4.0
9175	9	896	the	301.10526315789474	76.0	-34.97797219134149	3.0	the	2.5198086331947707	2.5274248	2.7637033462524414	believe	scholars	modern	2.7540899589657784	4.743665799498558	5.773619655519724	2.824949	4.70459	5.744303	9.983489990234375	10.158233642578125	8.508356094360352	7.0	8.0	6.0
9176	9	897	mania	303.2266666666667	75.0	-34.09696648888959	5.0	mania	4.4548023622483015	4.415082	13.576809883117676	the	believe	scholars	2.5198086331947707	2.7540899589657784	4.743665799498558	2.5274248	2.824949	4.70459	2.7637033462524414	9.983489990234375	10.158233642578125	3.0	7.0	8.0
9177	9	898	was	297.4805194805195	77.0	-38.77383953611493	3.0	was	1.184725122991949	1.2207892	4.599342346191406	mania	the	believe	4.4548023622483015	2.5198086331947707	2.7540899589657784	4.415082	2.5274248	2.824949	13.576809883117676	2.7637033462524414	9.983489990234375	5.0	3.0	7.0
9178	9	899	not	291.9868421052632	76.0	-45.49384532112652	3.0	not	3.7726641120389104	3.7721543	6.324308395385742	was	mania	the	1.184725122991949	4.4548023622483015	2.5198086331947707	1.2207892	4.415082	2.5274248	4.599342346191406	13.576809883117676	2.7637033462524414	3.0	5.0	3.0
9179	9	900	as	300.6933333333333	75.0	-35.88728715249509	2.0	as	4.0210590126225725	4.025099	4.889190673828125	not	was	mania	3.7726641120389104	1.184725122991949	4.4548023622483015	3.7721543	1.2207892	4.415082	6.324308395385742	4.599342346191406	13.576809883117676	3.0	3.0	5.0
9180	9	901	extraordinary	295.88	76.0	-37.95962623069398	13.0	extraordinary	7.314831282943487	7.2843633	11.230180740356445	as	not	was	4.0210590126225725	3.7726641120389104	1.184725122991949	4.025099	3.7721543	1.2207892	4.889190673828125	6.324308395385742	4.599342346191406	2.0	3.0	3.0
9181	9	902	as	292.9866666666667	75.0	-44.336966488889594	2.0	as	0.1441143867559731	0.17161141	4.889190673828125	extraordinary	as	not	7.314831282943487	4.0210590126225725	3.7726641120389104	7.2843633	4.025099	3.7721543	11.230180740356445	4.889190673828125	6.324308395385742	13.0	2.0	3.0
9182	9	903	Mackay	316.5810810810811	76.0	-18.390172569764935	6.0	Mackay	2.860925647895783	2.1523945	12.822698593139648	as	extraordinary	as	0.1441143867559731	7.314831282943487	4.0210590126225725	0.17161141	7.2843633	4.025099	4.889190673828125	11.230180740356445	4.889190673828125	2.0	13.0	2.0
9183	9	904	described,	324.5263157894737	76.0	-11.556919559762543	10.0	described,	7.059207202750258	7.770464	8.591485977172852	Mackay	as	extraordinary	2.860925647895783	0.1441143867559731	7.314831282943487	2.1523945	0.17161141	7.2843633	12.822698593139648	4.889190673828125	11.230180740356445	6.0	2.0	13.0
9184	9	905	with	318.84	75.0	-18.483633155556255	4.0	with	4.3061744255246595	4.3054347	5.019045829772949	described,	Mackay	as	7.059207202750258	2.860925647895783	0.1441143867559731	7.770464	2.1523945	0.17161141	8.591485977172852	12.822698593139648	4.889190673828125	10.0	6.0	2.0
9185	9	906	some	305.2266666666667	75.0	-31.353953819161756	4.0	some	2.5442967815324664	2.5398831	7.147058010101318	with	described,	Mackay	4.3061744255246595	7.059207202750258	2.860925647895783	4.3054347	7.770464	2.1523945	5.019045829772949	8.591485977172852	12.822698593139648	4.0	10.0	6.0
9186	9	907	arguing	325.80263157894734	76.0	-10.28060377028886	7.0	arguing	4.530335399322212	4.52705	11.22925853729248	some	with	described,	2.5442967815324664	4.3061744255246595	7.059207202750258	2.5398831	4.3054347	7.770464	7.147058010101318	5.019045829772949	8.591485977172852	4.0	4.0	10.0
9187	9	908	that	284.84	75.0	-52.48363315555626	4.0	that	0.2095205262303352	0.21118227	5.288764953613281	arguing	some	with	4.530335399322212	2.5442967815324664	4.3061744255246595	4.52705	2.5398831	4.3054347	11.22925853729248	7.147058010101318	5.019045829772949	7.0	4.0	4.0
9188	9	909	the	277.9866666666667	75.0	-59.336966488889594	3.0	the	1.237852420192212	1.2450229	2.7637033462524414	that	arguing	some	0.2095205262303352	4.530335399322212	2.5442967815324664	0.21118227	4.52705	2.5398831	5.288764953613281	11.22925853729248	7.147058010101318	4.0	7.0	4.0
9189	9	910	price	277.2763157894737	76.0	-58.80691955976254	5.0	price	3.551212664693594	3.529101	9.604198455810547	the	that	arguing	1.237852420192212	0.2095205262303352	4.530335399322212	1.2450229	0.21118227	4.52705	2.7637033462524414	5.288764953613281	11.22925853729248	3.0	4.0	7.0
9190	9	911	changes	301.57894736842104	76.0	-34.50428798081518	7.0	changes	6.975034691393375	6.9800854	9.15887451171875	price	the	that	3.551212664693594	1.237852420192212	0.2095205262303352	3.529101	1.2450229	0.21118227	9.604198455810547	2.7637033462524414	5.288764953613281	5.0	3.0	4.0
9191	9	912	may	295.32894736842104	76.0	-40.75428798081518	3.0	may	5.15276097424794	5.1687393	6.814766883850098	changes	price	the	6.975034691393375	3.551212664693594	1.237852420192212	6.9800854	3.529101	1.2450229	9.15887451171875	9.604198455810547	2.7637033462524414	7.0	5.0	3.0
9192	9	913	not	298.2236842105263	76.0	-37.85955113870991	3.0	not	2.919334083213471	2.9195836	6.324308395385742	may	changes	price	5.15276097424794	6.975034691393375	3.551212664693594	5.1687393	6.9800854	3.529101	6.814766883850098	9.15887451171875	9.604198455810547	3.0	7.0	5.0
9193	9	914	have	314.1081081081081	74.0	-23.736393737322942	4.0	have	0.5012763940030709	0.50251484	6.565569877624512	not	may	changes	2.919334083213471	5.15276097424794	6.975034691393375	2.9195836	5.1687393	6.9800854	6.324308395385742	6.814766883850098	9.15887451171875	3.0	3.0	7.0
9194	9	915	constituted	353.1333333333333	76.0	17.94364872867927	11.0	constituted	6.837102385004982	6.8363295	11.00749397277832	have	not	may	0.5012763940030709	2.919334083213471	5.15276097424794	0.50251484	2.9195836	5.1687393	6.565569877624512	6.324308395385742	6.814766883850098	4.0	3.0	3.0
9195	9	916	a	312.2162162162162	75.0	-22.96489514898488	1.0	a	0.9071822504047304	0.9078016	3.9862823486328125	constituted	have	not	6.837102385004982	0.5012763940030709	2.919334083213471	6.8363295	0.50251484	2.9195836	11.00749397277832	6.565569877624512	6.324308395385742	11.0	4.0	3.0
9196	9	917	bubble.	355.17333333333335	76.0	21.333707102639355	7.0	bubble.	5.821593903005123	5.7221327	11.673078536987305	a	constituted	have	0.9071822504047304	6.837102385004982	0.5012763940030709	0.9078016	6.8363295	0.50251484	3.9862823486328125	11.00749397277832	6.565569877624512	1.0	11.0	4.0
9197	9	918	Research	353.7945205479452	75.0	14.864242933912498	8.0	Research	8.503091184422374	8.581929	8.141868591308594	bubble.	a	constituted	5.821593903005123	0.9071822504047304	6.837102385004982	5.7221327	0.9078016	6.8363295	11.673078536987305	3.9862823486328125	11.00749397277832	7.0	1.0	11.0
9198	9	919	on	316.60526315789474	76.0	-19.477972191341493	2.0	on	2.844056884292513	2.8635893	4.879548072814941	Research	bubble.	a	8.503091184422374	5.821593903005123	0.9071822504047304	8.581929	5.7221327	0.9078016	8.141868591308594	11.673078536987305	3.9862823486328125	8.0	7.0	1.0
9199	9	920	the	289.8831168831169	77.0	-45.9510076199159	3.0	the	0.6928902667714283	0.6935176	2.7637033462524414	on	Research	bubble.	2.844056884292513	8.503091184422374	5.821593903005123	2.8635893	8.581929	5.7221327	4.879548072814941	8.141868591308594	11.673078536987305	2.0	8.0	7.0
9200	9	921	tulip	300.027397260274	74.0	-36.43704020115018	5.0	tulip	6.330267311539501	6.3171787	12.250990867614746	the	on	Research	0.6928902667714283	2.844056884292513	8.503091184422374	0.6935176	2.8635893	8.581929	2.7637033462524414	4.879548072814941	8.141868591308594	3.0	2.0	8.0
9201	9	922	mania	299.3466666666667	76.0	-35.36982246218692	5.0	mania	1.2489466359838843	1.199698	13.576809883117676	tulip	the	on	6.330267311539501	0.6928902667714283	2.844056884292513	6.3171787	0.6935176	2.8635893	12.250990867614746	2.7637033462524414	4.879548072814941	5.0	3.0	2.0
9202	9	923	is	309.4342105263158	76.0	-26.64902482292044	2.0	is	2.5576037354767323	2.6088324	4.873861312866211	mania	tulip	the	1.2489466359838843	6.330267311539501	0.6928902667714283	1.199698	6.3171787	0.6935176	13.576809883117676	12.250990867614746	2.7637033462524414	5.0	5.0	3.0
9203	9	924	difficult	312.3766233766234	77.0	-23.877735640011036	9.0	difficult	5.688186883926392	4.7219076	9.759862899780273	is	mania	tulip	2.5576037354767323	1.2489466359838843	6.330267311539501	2.6088324	1.199698	6.3171787	4.873861312866211	13.576809883117676	12.250990867614746	2.0	5.0	5.0
9204	9	925	because	304.15584415584414	77.0	-32.09851486079025	7.0	because	1.6501278709620235	2.6043012	7.870051383972168	difficult	is	mania	5.688186883926392	2.5576037354767323	1.2489466359838843	4.7219076	2.6088324	1.199698	9.759862899780273	4.873861312866211	13.576809883117676	9.0	2.0	5.0
9205	9	926	of	302.5	76.0	-33.583235349236226	2.0	of	2.0534361239988357	2.0765014	3.4530773162841797	because	difficult	is	1.6501278709620235	5.688186883926392	2.5576037354767323	2.6043012	4.7219076	2.6088324	7.870051383972168	9.759862899780273	4.873861312866211	7.0	9.0	2.0
9206	9	927	the	290.2894736842105	76.0	-45.793761665025706	3.0	the	0.4636853156844154	0.46359646	2.7637033462524414	of	because	difficult	2.0534361239988357	1.6501278709620235	5.688186883926392	2.0765014	2.6043012	4.7219076	3.4530773162841797	7.870051383972168	9.759862899780273	2.0	7.0	9.0
9207	9	928	limited	287.12	75.0	-49.46062048582842	7.0	limited	4.607135106576607	4.6048865	8.945869445800781	the	of	because	0.4636853156844154	2.0534361239988357	1.6501278709620235	0.46359646	2.0765014	2.6043012	2.7637033462524414	3.4530773162841797	7.870051383972168	3.0	2.0	7.0
9208	9	929	data	298.39473684210526	76.0	-37.688498507130966	4.0	data	3.236181229352951	3.166944	8.804738998413086	limited	the	of	4.607135106576607	0.4636853156844154	2.0534361239988357	4.6048865	0.46359646	2.0765014	8.945869445800781	2.7637033462524414	3.4530773162841797	7.0	3.0	2.0
9209	9	930	from	294.2631578947368	76.0	-41.82007745449939	4.0	from	5.5193196488544345	5.590771	5.357624053955078	data	limited	the	3.236181229352951	4.607135106576607	0.4636853156844154	3.166944	4.6048865	0.46359646	8.804738998413086	8.945869445800781	2.7637033462524414	4.0	7.0	3.0
9210	9	931	the	297.25	76.0	-38.833235349236226	3.0	the	1.17400904383976	1.1745015	2.7637033462524414	from	data	limited	5.5193196488544345	3.236181229352951	4.607135106576607	5.590771	3.166944	4.6048865	5.357624053955078	8.804738998413086	8.945869445800781	4.0	4.0	7.0
9211	9	932	sixteen	306.0263157894737	76.0	-30.056919559762544	7.0	sixteen	11.19567745923996	11.095369	10.83290958404541	the	from	data	1.17400904383976	5.5193196488544345	3.236181229352951	1.1745015	5.590771	3.166944	2.7637033462524414	5.357624053955078	8.804738998413086	3.0	4.0	4.0
9212	9	933	thirties.	395.90277777777777	74.0	59.13172823882053	9.0	thirties.	10.949560947716236	11.008278	13.267569541931152	sixteen	the	from	11.19567745923996	1.17400904383976	5.5193196488544345	11.095369	1.1745015	5.590771	10.83290958404541	2.7637033462524414	5.357624053955078	7.0	3.0	4.0
9213	9	934	However,	342.70666666666665	76.0	6.959542342626365	8.0	However,	3.411243051290512	3.4514256	7.516941547393799	thirties.	sixteen	the	10.949560947716236	11.19567745923996	1.17400904383976	11.008278	11.095369	1.1745015	13.267569541931152	10.83290958404541	2.7637033462524414	9.0	7.0	3.0
9214	9	935	some	349.29333333333335	75.0	11.969700177777074	4.0	some	3.783109928481281	3.780435	7.147058010101318	However,	thirties.	sixteen	3.411243051290512	10.949560947716236	11.19567745923996	3.4514256	11.008278	11.095369	7.516941547393799	13.267569541931152	10.83290958404541	8.0	9.0	7.0
9215	9	936	modern	330.041095890411	76.0	-0.37067157749903895	6.0	modern	5.441002736799419	5.439612	8.508356094360352	some	However,	thirties.	3.783109928481281	3.411243051290512	10.949560947716236	3.780435	3.4514256	11.008278	7.147058010101318	7.516941547393799	13.267569541931152	4.0	8.0	9.0
9216	9	937	economists	318.74666666666667	76.0	-16.45387392174747	10.0	economists	6.075470484793186	6.027599	12.397175788879395	modern	some	However,	5.441002736799419	3.783109928481281	3.411243051290512	5.439612	3.780435	3.4514256	8.508356094360352	7.147058010101318	7.516941547393799	6.0	4.0	8.0
9217	9	938	have	308.69736842105266	76.0	-27.3858669281836	4.0	have	1.534106520935893	1.5858945	6.565569877624512	economists	modern	some	6.075470484793186	5.441002736799419	3.783109928481281	6.027599	5.439612	3.780435	12.397175788879395	8.508356094360352	7.147058010101318	10.0	6.0	4.0
9218	9	939	proposed	331.85526315789474	76.0	-4.22797219134149	8.0	proposed	3.9541840525344014	3.9489021	9.619918823242188	have	economists	modern	1.534106520935893	6.075470484793186	5.441002736799419	1.5858945	6.027599	5.439612	6.565569877624512	12.397175788879395	8.508356094360352	4.0	10.0	6.0
9219	9	940	rational	374.6	77.0	41.40609647104043	8.0	rational	9.935665011405945	8.824268	11.55335521697998	proposed	have	economists	3.9541840525344014	1.534106520935893	6.075470484793186	3.9489021	1.5858945	6.027599	9.619918823242188	6.565569877624512	12.397175788879395	8.0	4.0	10.0
9220	9	941	explanations,	355.0	75.0	18.41937951417158	13.0	explanations,	5.261161359259859	6.378707	12.559014320373535	rational	proposed	have	9.935665011405945	3.9541840525344014	1.534106520935893	8.824268	3.9489021	1.5858945	11.55335521697998	9.619918823242188	6.565569877624512	8.0	8.0	4.0
9221	9	942	rather	321.81333333333333	76.0	-13.319473434251309	6.0	rather	6.116619822161738	6.1177707	8.950065612792969	explanations,	rational	proposed	5.261161359259859	9.935665011405945	3.9541840525344014	6.378707	8.824268	3.9489021	12.559014320373535	11.55335521697998	9.619918823242188	13.0	8.0	8.0
9222	9	943	than	305.02666666666664	76.0	-29.568079016851996	4.0	than	0.0106600708095356	0.009440779	7.374905586242676	rather	explanations,	rational	6.116619822161738	5.261161359259859	9.935665011405945	6.1177707	6.378707	8.824268	8.950065612792969	12.559014320373535	11.55335521697998	6.0	13.0	8.0
9223	9	944	a	322.0394736842105	76.0	-14.043761665025704	1.0	a	2.249708927818574	2.2501388	3.9862823486328125	than	rather	explanations,	0.0106600708095356	6.116619822161738	5.261161359259859	0.009440779	6.1177707	6.378707	7.374905586242676	8.950065612792969	12.559014320373535	4.0	6.0	13.0
9224	9	945	speculative	312.8378378378378	76.0	-19.561322945989655	11.0	speculative	3.1522858012467623	3.1450074	18.333370208740234	a	than	rather	2.249708927818574	0.0106600708095356	6.116619822161738	2.2501388	0.009440779	6.1177707	3.9862823486328125	7.374905586242676	8.950065612792969	1.0	4.0	6.0
9225	9	946	mania,	333.9736842105263	76.0	-2.109551138709911	6.0	mania,	6.79050687153358	6.797437	13.576809883117676	speculative	a	than	3.1522858012467623	2.249708927818574	0.0106600708095356	3.1450074	2.2501388	0.009440779	18.333370208740234	3.9862823486328125	7.374905586242676	11.0	1.0	4.0
9226	9	947	for	319.5	75.0	-15.483667302354164	3.0	for	1.1305285253329205	1.1314826	4.827795028686523	mania,	speculative	a	6.79050687153358	3.1522858012467623	2.249708927818574	6.797437	3.1450074	2.2501388	13.576809883117676	18.333370208740234	3.9862823486328125	6.0	11.0	1.0
9227	9	948	the	302.7631578947368	76.0	-33.32007745449939	3.0	the	0.4638873889343813	0.46360266	2.7637033462524414	for	mania,	speculative	1.1305285253329205	6.79050687153358	3.1522858012467623	1.1314826	6.797437	3.1450074	4.827795028686523	13.576809883117676	18.333370208740234	3.0	6.0	11.0
9228	9	949	rise	293.61038961038963	77.0	-42.22373489264317	4.0	rise	2.688573979306966	2.6822402	9.75937271118164	the	for	mania,	0.4638873889343813	1.1305285253329205	6.79050687153358	0.46360266	1.1314826	6.797437	2.7637033462524414	4.827795028686523	13.576809883117676	3.0	3.0	6.0
9229	9	950	and	284.5733333333333	75.0	-52.00728715249508	3.0	and	3.372880077222362	3.3792777	3.637526512145996	rise	the	for	2.688573979306966	0.4638873889343813	1.1305285253329205	2.6822402	0.46360266	1.1314826	9.75937271118164	2.7637033462524414	4.827795028686523	4.0	3.0	3.0
9230	9	951	fall	305.3378378378378	74.0	-32.2763263752492	4.0	fall	0.0705462084151804	0.06400579	9.20156478881836	and	rise	the	3.372880077222362	2.688573979306966	0.4638873889343813	3.3792777	2.6822402	0.46360266	3.637526512145996	9.75937271118164	2.7637033462524414	3.0	4.0	3.0
9231	9	952	in	292.1216216216216	76.0	-42.07609872975455	2.0	in	1.2407748914847616	1.247848	3.6719303131103516	fall	and	rise	0.0705462084151804	3.372880077222362	2.688573979306966	0.06400579	3.3792777	2.6822402	9.20156478881836	3.637526512145996	9.75937271118164	4.0	3.0	4.0
9232	9	953	prices.	326.48	76.0	-7.842761211490615	7.0	prices.	1.1167848035693169	1.0683404	10.914648056030273	in	fall	and	1.2407748914847616	0.0705462084151804	3.372880077222362	1.247848	0.06400579	3.3792777	3.6719303131103516	9.20156478881836	3.637526512145996	2.0	4.0	3.0
9233	9	954	For	305.7866666666667	75.0	-31.536966488889593	3.0	For	3.430954813491553	3.4765365	4.827795028686523	prices.	in	fall	1.1167848035693169	1.2407748914847616	0.0705462084151804	1.0683404	1.247848	0.06400579	10.914648056030273	3.6719303131103516	9.20156478881836	7.0	2.0	4.0
9234	9	955	example,	301.38666666666666	76.0	-32.566075212001536	8.0	example,	0.5227958313189447	0.5236145	8.602458953857422	For	prices.	in	3.430954813491553	1.1167848035693169	1.2407748914847616	3.4765365	1.0683404	1.247848	4.827795028686523	10.914648056030273	3.6719303131103516	3.0	7.0	2.0
9235	9	956	other	318.04	75.0	-19.283633155556256	5.0	other	6.572090041823685	6.5728283	6.7364959716796875	example,	For	prices.	0.5227958313189447	3.430954813491553	1.1167848035693169	0.5236145	3.4765365	1.0683404	8.602458953857422	4.827795028686523	10.914648056030273	8.0	3.0	7.0
9236	9	957	flowers,	345.32	76.0	11.3672581213318	8.0	flowers,	17.175277083879337	17.175522	10.171979904174805	other	example,	For	6.572090041823685	0.5227958313189447	3.430954813491553	6.5728283	0.5236145	3.4765365	6.7364959716796875	8.602458953857422	4.827795028686523	5.0	8.0	3.0
9237	9	958	such	290.22972972972974	74.0	-47.61477211570132	4.0	such	0.9207259471149882	0.92189014	7.187921047210693	flowers,	other	example,	17.175277083879337	6.572090041823685	0.5227958313189447	17.175522	6.5728283	0.5236145	10.171979904174805	6.7364959716796875	8.602458953857422	8.0	5.0	8.0
9238	9	959	as	277.2763157894737	76.0	-58.80691955976254	2.0	as	0.0098784219007939	0.00680368	4.889190673828125	such	flowers,	other	0.9207259471149882	17.175277083879337	6.572090041823685	0.92189014	17.175522	6.5728283	7.187921047210693	10.171979904174805	6.7364959716796875	4.0	8.0	5.0
9239	9	960	the	281.1333333333333	76.0	-54.235493316850366	3.0	the	2.087941321078688	2.0885234	2.7637033462524414	as	such	flowers,	0.0098784219007939	0.9207259471149882	17.175277083879337	0.00680368	0.92189014	17.175522	4.889190673828125	7.187921047210693	10.171979904174805	2.0	4.0	8.0
9240	9	961	hyacinth,	358.6666666666667	76.0	21.51744922307784	9.0	hyacinth,	9.598522671614774	9.599377	13.350789070129395	the	as	such	2.087941321078688	0.0098784219007939	0.9207259471149882	2.0885234	0.00680368	0.92189014	2.7637033462524414	4.889190673828125	7.187921047210693	3.0	2.0	4.0
9241	9	962	also	320.89473684210526	76.0	-15.188498507130964	4.0	also	5.718395436415449	5.7191978	6.133583068847656	hyacinth,	the	as	9.598522671614774	2.087941321078688	0.0098784219007939	9.599377	2.0885234	0.00680368	13.350789070129395	2.7637033462524414	4.889190673828125	9.0	3.0	2.0
9242	9	963	had	302.6575342465753	73.0	-36.76689805503886	3.0	had	3.3212348625529557	3.3204594	6.218701362609863	also	hyacinth,	the	5.718395436415449	9.598522671614774	2.087941321078688	5.7191978	9.599377	2.0885234	6.133583068847656	13.350789070129395	2.7637033462524414	4.0	9.0	3.0
9243	9	964	high	296.32894736842104	76.0	-39.75428798081518	4.0	high	3.5327833350747824	3.5175257	7.331916809082031	had	also	hyacinth,	3.3212348625529557	5.718395436415449	9.598522671614774	3.3204594	5.7191978	9.599377	6.218701362609863	6.133583068847656	13.350789070129395	3.0	4.0	9.0
9244	9	965	prices	307.2894736842105	76.0	-28.793761665025702	6.0	prices	1.2030953764915466	0.3762527	10.914648056030273	high	had	also	3.5327833350747824	3.3212348625529557	5.718395436415449	3.5175257	3.3204594	5.7191978	7.331916809082031	6.218701362609863	6.133583068847656	4.0	3.0	4.0
9245	9	966	on	291.41333333333336	75.0	-45.910299822222925	2.0	on	3.126310062012635	3.9682922	4.879548072814941	prices	high	had	1.2030953764915466	3.5327833350747824	3.3212348625529557	0.3762527	3.5175257	3.3204594	10.914648056030273	7.331916809082031	6.218701362609863	6.0	4.0	3.0
9246	9	967	the	301.6533333333333	75.0	-35.67029982222292	3.0	the	0.7754854582090047	0.7772527	2.7637033462524414	on	prices	high	3.126310062012635	1.2030953764915466	3.5327833350747824	3.9682922	0.3762527	3.5175257	4.879548072814941	10.914648056030273	7.331916809082031	2.0	6.0	4.0
9247	9	968	flower's	339.9166666666667	74.0	6.824545409598877	8.0	flower's	16.36340782046318	16.360788	18.075557708740234	the	on	prices	0.7754854582090047	3.126310062012635	1.2030953764915466	0.7772527	3.9682922	0.3762527	2.7637033462524414	4.879548072814941	10.914648056030273	3.0	2.0	6.0
9248	9	969	introduction,	348.3066666666667	75.0	13.465245546827656	13.0	introduction,	10.829182120971382	10.830507	10.068418502807617	flower's	the	on	16.36340782046318	0.7754854582090047	3.126310062012635	16.360788	0.7772527	3.9682922	18.075557708740234	2.7637033462524414	4.879548072814941	8.0	3.0	2.0
