	text_id	word_id	ref_token	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
5972	12	15	the	314.1955	9.345647040722026	3.0	the	1.4506874671205878	1.5343118	2.7637033462524414	me	around	roused	4.383627153933048	8.473594069480896	6.208522245287895	4.312772	8.489171	6.189992	8.432798385620117	7.854584693908691	16.36142349243164	2.0	6.0	6.0
5973	12	16	varied	268.57	-36.27985295927797	6.0	varied	10.299025749787688	10.2874775	11.407520294189453	the	me	around	1.4506874671205878	4.383627153933048	8.473594069480896	1.5343118	4.312772	8.489171	2.7637033462524414	8.432798385620117	7.854584693908691	3.0	2.0	6.0
5974	12	17	voices	292.87399999999997	-11.975852959277976	6.0	voices	4.906373281031847	4.9074655	10.946436882019043	varied	the	me	10.299025749787688	1.4506874671205878	4.383627153933048	10.2874775	1.5343118	4.312772	11.407520294189453	2.7637033462524414	8.432798385620117	6.0	3.0	2.0
5975	12	18	and	241.81350000000003	-63.03635295927798	3.0	and	3.361616308335215	3.3763053	3.637526512145996	voices	varied	the	4.906373281031847	10.299025749787688	1.4506874671205878	4.9074655	10.2874775	1.5343118	10.946436882019043	11.407520294189453	2.7637033462524414	6.0	6.0	3.0
5976	12	19	faces	253.7525	-51.09735295927797	5.0	faces	4.839687697589397	4.809412	10.639116287231445	and	voices	varied	3.361616308335215	4.906373281031847	10.299025749787688	3.3763053	4.9074655	10.2874775	3.637526512145996	10.946436882019043	11.407520294189453	3.0	6.0	6.0
5977	12	20	of	236.89499999999998	-67.95485295927799	2.0	of	0.1050919988192617	0.13747849	3.4530773162841797	faces	and	voices	4.839687697589397	3.361616308335215	4.906373281031847	4.809412	3.3763053	4.9074655	10.639116287231445	3.637526512145996	10.946436882019043	5.0	3.0	6.0
5978	12	21	fear.	250.4495	-54.400352959277974	5.0	fear.	10.078994609415531	9.982546	10.189995765686035	of	faces	and	0.1050919988192617	4.839687697589397	3.361616308335215	0.13747849	4.809412	3.3763053	3.4530773162841797	10.639116287231445	3.637526512145996	2.0	5.0	3.0
5979	12	22	"""Sounds"	298.33299999999997	-6.516852959277969	7.0	"""Sounds"	12.43498229747638	12.526466	10.518418312072754	fear.	of	faces	10.078994609415531	0.1050919988192617	4.839687697589397	9.982546	0.13747849	4.809412	10.189995765686035	3.4530773162841797	10.639116287231445	5.0	2.0	5.0
5980	12	23	exactly	278.8665	-25.983352959277973	7.0	exactly	8.018509285990149	8.020326	10.95123291015625	"""Sounds"	fear.	of	12.43498229747638	10.078994609415531	0.1050919988192617	12.526466	9.982546	0.13747849	10.518418312072754	10.189995765686035	3.4530773162841797	7.0	5.0	2.0
5981	12	24	like	272.8825	-31.967352959277967	4.0	like	0.1246438915841281	0.122430705	7.733781814575195	exactly	"""Sounds"	fear.	8.018509285990149	12.43498229747638	10.078994609415531	8.020326	12.526466	9.982546	10.95123291015625	10.518418312072754	10.189995765686035	7.0	7.0	5.0
5982	12	25	last	235.8535	-68.99635295927797	4.0	last	4.569565444020554	4.573927	7.951359748840332	like	exactly	"""Sounds"	0.1246438915841281	8.018509285990149	12.43498229747638	0.122430705	8.020326	12.526466	7.733781814575195	10.95123291015625	10.518418312072754	4.0	7.0	7.0
5983	12	26	"time."""	276.6035	-28.246352959277978	6.0	"time."""	5.154234632849693	4.964747	6.692472457885742	last	like	exactly	4.569565444020554	0.1246438915841281	8.018509285990149	4.573927	0.122430705	8.020326	7.951359748840332	7.733781814575195	10.95123291015625	4.0	4.0	7.0
5984	12	27	The	266.1635	-38.686352959277976	3.0	The	3.059735758462921	3.2511842	2.7637033462524414	"time."""	last	like	5.154234632849693	4.569565444020554	0.1246438915841281	4.964747	4.573927	0.122430705	6.692472457885742	7.951359748840332	7.733781814575195	6.0	4.0	4.0
5985	12	28	young	301.825	-3.0248529592779745	5.0	young	5.209221221506596	5.1781764	8.130741119384766	The	"time."""	last	3.059735758462921	5.154234632849693	4.569565444020554	3.2511842	4.964747	4.573927	2.7637033462524414	6.692472457885742	7.951359748840332	3.0	6.0	4.0
5986	12	29	man	282.604	-22.245852959277972	3.0	man	1.6065070256590843	1.575751	8.024261474609375	young	The	"time."""	5.209221221506596	3.059735758462921	5.154234632849693	5.1781764	3.2511842	4.964747	8.130741119384766	2.7637033462524414	6.692472457885742	5.0	3.0	6.0
5987	12	30	spoke	269.1625	-35.687352959277966	5.0	spoke	5.829456254839897	5.6763754	10.764242172241211	man	young	The	1.6065070256590843	5.209221221506596	3.059735758462921	1.575751	5.1781764	3.2511842	8.024261474609375	8.130741119384766	2.7637033462524414	3.0	5.0	3.0
5988	12	31	steadily	253.32	-51.52985295927797	8.0	steadily	10.029655039310455	9.474522	13.350592613220215	spoke	man	young	5.829456254839897	1.6065070256590843	5.209221221506596	5.6763754	1.575751	5.1781764	10.764242172241211	8.024261474609375	8.130741119384766	5.0	3.0	5.0
5989	12	32	enough,	260.321	-44.52885295927798	7.0	enough,	5.773873300902778	6.5447865	9.232860565185547	steadily	spoke	man	10.029655039310455	5.829456254839897	1.6065070256590843	9.474522	5.6763754	1.575751	13.350592613220215	10.764242172241211	8.024261474609375	8.0	5.0	3.0
5990	12	33	but	287.0415	-17.808352959277972	3.0	but	0.4395473920740187	0.43249097	6.460210800170898	enough,	steadily	spoke	5.773873300902778	10.029655039310455	5.829456254839897	6.5447865	9.474522	5.6763754	9.232860565185547	13.350592613220215	10.764242172241211	7.0	8.0	5.0
5991	12	34	all	278.919	-25.930852959277974	3.0	all	5.50527504994534	5.510399	6.672982215881348	but	enough,	steadily	0.4395473920740187	5.773873300902778	10.029655039310455	0.43249097	6.5447865	9.474522	6.460210800170898	9.232860565185547	13.350592613220215	3.0	7.0	8.0
5992	12	35	at	234.81300000000002	-70.03685295927798	2.0	at	3.317721609142609	3.3193846	5.302689552307129	all	but	enough,	5.50527504994534	0.4395473920740187	5.773873300902778	5.510399	0.43249097	6.5447865	6.672982215881348	6.460210800170898	9.232860565185547	3.0	3.0	7.0
5993	12	36	once	267.84499999999997	-37.00485295927797	4.0	once	0.1347627453505993	0.04105802	8.527612686157227	at	all	but	3.317721609142609	5.50527504994534	0.4395473920740187	3.3193846	5.510399	0.43249097	5.302689552307129	6.672982215881348	6.460210800170898	2.0	3.0	3.0
5994	12	37	he	254.81199999999998	-50.03785295927797	2.0	he	1.6406407104805112	1.7307878	5.286201477050781	once	at	all	0.1347627453505993	3.317721609142609	5.50527504994534	0.04105802	3.3193846	5.510399	8.527612686157227	5.302689552307129	6.672982215881348	4.0	2.0	3.0
5995	12	38	looked	232.4735	-72.37635295927797	6.0	looked	4.375848182477057	4.374593	11.01719856262207	he	once	at	1.6406407104805112	0.1347627453505993	3.317721609142609	1.7307878	0.04105802	3.3193846	5.286201477050781	8.527612686157227	5.302689552307129	2.0	4.0	2.0
5996	12	39	grotesquely	275.377	-29.472852959277976	11.0	grotesquely	11.41755555209238	11.322243	32.63847351074219	looked	he	once	4.375848182477057	1.6406407104805112	0.1347627453505993	4.374593	1.7307878	0.04105802	11.01719856262207	5.286201477050781	8.527612686157227	6.0	2.0	4.0
5997	12	40	unshaven.	472.97526315789474	173.2469952764962	9.0	unshaven.	11.346313923597336	11.363323	20.755586624145508	grotesquely	looked	he	11.41755555209238	4.375848182477057	1.6406407104805112	11.322243	4.374593	1.7307878	32.63847351074219	11.01719856262207	5.286201477050781	11.0	6.0	2.0
5998	12	41	The	265.202	-39.64785295927798	3.0	The	2.4941821824759245	2.5768385	2.7637033462524414	unshaven.	grotesquely	looked	11.346313923597336	11.41755555209238	4.375848182477057	11.363323	11.322243	4.374593	20.755586624145508	32.63847351074219	11.01719856262207	9.0	11.0	6.0
5999	12	42	middle-aged	278.4094736842105	-20.331426356084265	11.0	middle-aged	6.247861041687429	6.2340517		The	unshaven.	grotesquely	2.4941821824759245	11.346313923597336	11.41755555209238	2.5768385	11.363323	11.322243	2.7637033462524414	20.755586624145508	32.63847351074219	3.0	9.0	11.0
6000	12	43	man	309.7305	4.880647040722028	3.0	man	1.332397177815437	1.1494515	8.024261474609375	middle-aged	The	unshaven.	6.247861041687429	2.4941821824759245	11.346313923597336	6.2340517	2.5768385	11.363323		2.7637033462524414	20.755586624145508	11.0	3.0	9.0
6001	12	44	said	320.90250000000003	16.052647040722025	4.0	said	4.266833186149597	3.6403787	8.065364837646484	man	middle-aged	The	1.332397177815437	6.247861041687429	2.4941821824759245	1.1494515	6.2340517	2.5768385	8.024261474609375		2.7637033462524414	3.0	11.0	3.0
6002	12	45	over	270.734	-34.11585295927798	4.0	over	6.235349591821432	7.0170307	6.989527702331543	said	man	middle-aged	4.266833186149597	1.332397177815437	6.247861041687429	3.6403787	1.1494515	6.2340517	8.065364837646484	8.024261474609375		4.0	3.0	11.0
6003	12	46	and	295.1589473684211	-3.58195267187373	3.0	and	1.106571674838051	1.1492252	3.637526512145996	over	said	man	6.235349591821432	4.266833186149597	1.332397177815437	7.0170307	3.6403787	1.1494515	6.989527702331543	8.065364837646484	8.024261474609375	4.0	4.0	3.0
6004	12	47	over,	289.76750000000004	-15.082352959277975	5.0	over,	0.6714150460902601	0.6692533	6.989527702331543	and	over	said	1.106571674838051	6.235349591821432	4.266833186149597	1.1492252	7.0170307	3.6403787	3.637526512145996	6.989527702331543	8.065364837646484	3.0	4.0	4.0
6005	12	48	"""Why"	277.7865	-27.063352959277978	4.0	"""Why"	5.192953199148178	4.9930234	9.611442565917969	over,	and	over	0.6714150460902601	1.106571674838051	6.235349591821432	0.6692533	1.1492252	7.0170307	6.989527702331543	3.637526512145996	6.989527702331543	5.0	3.0	4.0
6006	12	49	did	263.9726315789474	-45.90127367405612	3.0	did	2.586418198654428	2.7862558	7.799868583679199	"""Why"	over,	and	5.192953199148178	0.6714150460902601	1.106571674838051	4.9930234	0.6692533	1.1492252	9.611442565917969	6.989527702331543	3.637526512145996	4.0	5.0	3.0
6007	12	50	I	234.38899999999998	-70.46085295927797	1.0	I	2.5674267122522	2.56043	7.005245208740234	did	"""Why"	over,	2.586418198654428	5.192953199148178	0.6714150460902601	2.7862558	4.9930234	0.6692533	7.799868583679199	9.611442565917969	6.989527702331543	3.0	4.0	5.0
6008	12	51	come	229.28850000000003	-75.56135295927797	4.0	come	2.07169833779335	1.6752093	8.928882598876953	I	did	"""Why"	2.5674267122522	2.586418198654428	5.192953199148178	2.56043	2.7862558	4.9930234	7.005245208740234	7.799868583679199	9.611442565917969	1.0	3.0	4.0
6009	12	52	here,	344.185	39.33514704072202	5.0	here,	4.187692241393961	4.5928383	9.010159492492676	come	I	did	2.07169833779335	2.5674267122522	2.586418198654428	1.6752093	2.56043	2.7862558	8.928882598876953	7.005245208740234	7.799868583679199	4.0	1.0	3.0
6010	12	53	why	286.50100000000003	-18.34885295927797	3.0	why	1.5311884731054306	1.304372	9.611442565917969	here,	come	I	4.187692241393961	2.07169833779335	2.5674267122522	4.5928383	1.6752093	2.56043	9.010159492492676	8.928882598876953	7.005245208740234	5.0	4.0	1.0
6011	12	54	did	241.868	-62.98185295927798	3.0	did	0.1577135955449193	0.3829487	7.799868583679199	why	here,	come	1.5311884731054306	4.187692241393961	2.07169833779335	1.304372	4.5928383	1.6752093	9.611442565917969	9.010159492492676	8.928882598876953	3.0	5.0	4.0
6012	12	55	I	241.4105	-63.43935295927797	1.0	I	0.0383481662720441	0.01572741	7.005245208740234	did	why	here,	0.1577135955449193	1.5311884731054306	4.187692241393961	0.3829487	1.304372	4.5928383	7.799868583679199	9.611442565917969	9.010159492492676	3.0	3.0	5.0
6013	12	56	come	235.7575	-69.09235295927797	4.0	come	0.1343910917639732	0.07926171	8.928882598876953	I	did	why	0.0383481662720441	0.1577135955449193	1.5311884731054306	0.01572741	0.3829487	1.304372	7.005245208740234	7.799868583679199	9.611442565917969	1.0	3.0	3.0
6014	12	57	"here."""	240.24650000000003	-64.60335295927798	6.0	"here."""	3.3181516602635384	3.3036387	9.010159492492676	come	I	did	0.1343910917639732	0.0383481662720441	0.1577135955449193	0.07926171	0.01572741	0.3829487	8.928882598876953	7.005245208740234	7.799868583679199	4.0	1.0	3.0
6015	12	58	Then	240.977	-63.87285295927798	4.0	Then	4.5196308344602585	4.487779	7.190643310546875	"here."""	come	I	3.3181516602635384	0.1343910917639732	0.0383481662720441	3.3036387	0.07926171	0.01572741	9.010159492492676	8.928882598876953	7.005245208740234	6.0	4.0	1.0
6016	12	59	he	237.5935	-67.25635295927798	2.0	he	1.6039192583411932	1.7131691	5.286201477050781	Then	"here."""	come	4.5196308344602585	3.3181516602635384	0.1343910917639732	4.487779	3.3036387	0.07926171	7.190643310546875	9.010159492492676	8.928882598876953	4.0	6.0	4.0
6017	12	60	was	237.53400000000002	-67.31585295927798	3.0	was	2.850990042090416	2.8672333	4.599342346191406	he	Then	"here."""	1.6039192583411932	4.5196308344602585	3.3181516602635384	1.7131691	4.487779	3.3036387	5.286201477050781	7.190643310546875	9.010159492492676	2.0	4.0	6.0
6018	12	61	sick.	230.6935	-74.15635295927798	5.0	sick.	6.593264400959015	6.387397	11.236836433410645	was	he	Then	2.850990042090416	1.6039192583411932	4.5196308344602585	2.8672333	1.7131691	4.487779	4.599342346191406	5.286201477050781	7.190643310546875	3.0	2.0	4.0
6019	12	62	Amid	252.84699999999998	-52.00285295927797	4.0	Amid	9.34479221701622	9.361723	11.988643646240234	sick.	was	he	6.593264400959015	2.850990042090416	1.6039192583411932	6.387397	2.8672333	1.7131691	11.236836433410645	4.599342346191406	5.286201477050781	5.0	3.0	2.0
6020	12	63	the	240.7705	-64.07935295927797	3.0	the	0.475229688512627	0.6642123	2.7637033462524414	Amid	sick.	was	9.34479221701622	6.593264400959015	2.850990042090416	9.361723	6.387397	2.8672333	11.988643646240234	11.236836433410645	4.599342346191406	4.0	5.0	3.0
6021	12	64	crackle	240.3657894736842	-69.50811577931928	7.0	crackle	7.6528585981577635	7.627969	14.385333061218262	the	Amid	sick.	0.475229688512627	9.34479221701622	6.593264400959015	0.6642123	9.361723	6.387397	2.7637033462524414	11.988643646240234	11.236836433410645	3.0	4.0	5.0
6022	12	65	of	263.35949999999997	-41.49035295927797	2.0	of	0.2677913603256456	0.29297608	3.4530773162841797	crackle	the	Amid	7.6528585981577635	0.475229688512627	9.34479221701622	7.627969	0.6642123	9.361723	14.385333061218262	2.7637033462524414	11.988643646240234	7.0	3.0	4.0
6023	12	66	small	268.482	-36.36785295927798	5.0	small	5.466383218765259	4.472858	8.005958557128906	of	crackle	the	0.2677913603256456	7.6528585981577635	0.475229688512627	0.29297608	7.627969	0.6642123	3.4530773162841797	14.385333061218262	2.7637033462524414	2.0	7.0	3.0
6024	12	67	arms	320.521	15.671147040722033	4.0	arms	1.009429767727852	1.7616256	9.392553329467773	small	of	crackle	5.466383218765259	0.2677913603256456	7.6528585981577635	4.472858	0.29297608	7.627969	8.005958557128906	3.4530773162841797	14.385333061218262	5.0	2.0	7.0
6025	12	68	and	241.019	-63.83085295927797	3.0	and	1.5538688053493388	1.7948701	3.637526512145996	arms	small	of	1.009429767727852	5.466383218765259	0.2677913603256456	1.7616256	4.472858	0.29297608	9.392553329467773	8.005958557128906	3.4530773162841797	4.0	5.0	2.0
6026	12	69	automatic	269.76	-35.08985295927798	9.0	automatic	5.240823036059737	5.2131777	10.728273391723633	and	arms	small	1.5538688053493388	1.009429767727852	5.466383218765259	1.7948701	1.7616256	4.472858	3.637526512145996	9.392553329467773	8.005958557128906	3.0	4.0	5.0
6027	12	70	weapons,	285.53200000000004	-19.317852959277968	8.0	weapons,	1.8895508832065389	1.9176168	9.756681442260742	automatic	and	arms	5.240823036059737	1.5538688053493388	1.009429767727852	5.2131777	1.7948701	1.7616256	10.728273391723633	3.637526512145996	9.392553329467773	9.0	3.0	4.0
6028	12	71	I	277.281	-27.56885295927798	1.0	I	2.070199351059273	2.0677953	7.005245208740234	weapons,	automatic	and	1.8895508832065389	5.240823036059737	1.5538688053493388	1.9176168	5.2131777	1.7948701	9.756681442260742	10.728273391723633	3.637526512145996	8.0	9.0	3.0
6029	12	72	heard	260.11150000000004	-44.738352959277975	5.0	heard	1.1104572769254446	1.0863711	10.1598539352417	I	weapons,	automatic	2.070199351059273	1.8895508832065389	5.240823036059737	2.0677953	1.9176168	5.2131777	7.005245208740234	9.756681442260742	10.728273391723633	1.0	8.0	9.0
6030	12	73	the	263.74850000000004	-41.101352959277975	3.0	the	1.0597354916390032	1.0857581	2.7637033462524414	heard	I	weapons,	1.1104572769254446	2.070199351059273	1.8895508832065389	1.0863711	2.0677953	1.9176168	10.1598539352417	7.005245208740234	9.756681442260742	5.0	1.0	8.0
6031	12	74	thumping	255.00650000000002	-49.84335295927797	8.0	thumping	7.352334961295128	7.323021	17.73642349243164	the	heard	I	1.0597354916390032	1.1104572769254446	2.070199351059273	1.0857581	1.0863711	2.0677953	2.7637033462524414	10.1598539352417	7.005245208740234	3.0	5.0	1.0
6032	12	75	of	252.5315	-52.318352959277966	2.0	of	0.3186815671506338	0.34797886	3.4530773162841797	thumping	the	heard	7.352334961295128	1.0597354916390032	1.1104572769254446	7.323021	1.0857581	1.0863711	17.73642349243164	2.7637033462524414	10.1598539352417	8.0	3.0	5.0
6033	12	76	mortars.	250.75105263157897	-47.98984740871584	8.0	mortars.	7.379031890304759	7.184106	13.339828491210938	of	thumping	the	0.3186815671506338	7.352334961295128	1.0597354916390032	0.34797886	7.323021	1.0857581	3.4530773162841797	17.73642349243164	2.7637033462524414	2.0	8.0	3.0
6034	12	77	Then	256.35473684210524	-42.38616319818953	4.0	Then	3.676387883722782	3.7584705	7.190643310546875	mortars.	of	thumping	7.379031890304759	0.3186815671506338	7.352334961295128	7.184106	0.34797886	7.323021	13.339828491210938	3.4530773162841797	17.73642349243164	8.0	2.0	8.0
6035	12	78	the	235.5678947368421	-64.82806240473144	3.0	the	1.2300272761494853	1.3428841	2.7637033462524414	Then	mortars.	of	3.676387883722782	7.379031890304759	0.3186815671506338	3.7584705	7.184106	0.34797886	7.190643310546875	13.339828491210938	3.4530773162841797	4.0	8.0	2.0
6036	12	79	lights	319.6925	14.842647040722028	6.0	lights	4.961198402568698	4.952245	10.517227172851562	the	Then	mortars.	1.2300272761494853	3.676387883722782	7.379031890304759	1.3428841	3.7584705	7.184106	2.7637033462524414	7.190643310546875	13.339828491210938	3.0	4.0	8.0
6037	12	80	went	254.794	-50.05585295927798	4.0	went	0.298598057590425	0.30235592	8.394710540771484	lights	the	Then	4.961198402568698	1.2300272761494853	3.676387883722782	4.952245	1.3428841	3.7584705	10.517227172851562	2.7637033462524414	7.190643310546875	6.0	3.0	4.0
6038	12	81	out.	246.763	-58.08685295927798	4.0	out.	1.181236982345581	0.61222947	7.109963893890381	went	lights	the	0.298598057590425	4.961198402568698	1.2300272761494853	0.30235592	4.952245	1.3428841	8.394710540771484	10.517227172851562	2.7637033462524414	4.0	6.0	3.0
6039	12	82	This	246.64299999999997	-58.20685295927798	4.0	This	4.94903910625726	5.511672	6.113838195800781	out.	went	lights	1.181236982345581	0.298598057590425	4.961198402568698	0.61222947	0.30235592	4.952245	7.109963893890381	8.394710540771484	10.517227172851562	4.0	4.0	6.0
6040	12	83	was	277.06399999999996	-27.785852959277975	3.0	was	1.6164228599518538	1.6195647	4.599342346191406	This	out.	went	4.94903910625726	1.181236982345581	0.298598057590425	5.511672	0.61222947	0.30235592	6.113838195800781	7.109963893890381	8.394710540771484	4.0	4.0	4.0
6041	12	84	my	216.142	-88.70785295927797	2.0	my	3.483841817971552	3.4926877	8.391782760620117	was	This	out.	1.6164228599518538	4.94903910625726	1.181236982345581	1.6195647	5.511672	0.61222947	4.599342346191406	6.113838195800781	7.109963893890381	3.0	4.0	4.0
6042	12	85	second	252.2315	-52.61835295927797	6.0	second	2.162612821906805	2.155644	7.126734733581543	my	was	This	3.483841817971552	1.6164228599518538	4.94903910625726	3.4926877	1.6195647	5.511672	8.391782760620117	4.599342346191406	6.113838195800781	2.0	3.0	4.0
6043	12	86	day	255.35500000000002	-49.49485295927797	3.0	day	3.180484812706709	3.136808	7.57800817489624	second	my	was	2.162612821906805	3.483841817971552	1.6164228599518538	2.155644	3.4926877	1.6195647	7.126734733581543	8.391782760620117	4.599342346191406	6.0	2.0	3.0
6044	12	87	in	221.147	-83.70285295927798	2.0	in	0.5726605296367779	0.6221955	3.6719303131103516	day	second	my	3.180484812706709	2.162612821906805	3.483841817971552	3.136808	2.155644	3.4926877	7.57800817489624	7.126734733581543	8.391782760620117	3.0	6.0	2.0
6045	12	88	Vientiane,	217.95444444444445	-79.30231473614906	10.0	Vientiane,	9.862260747002438	9.863401	13.350751876831055	in	day	second	0.5726605296367779	3.180484812706709	2.162612821906805	0.6221955	3.136808	2.155644	3.6719303131103516	7.57800817489624	7.126734733581543	2.0	3.0	6.0
6046	12	89	the	420.1058823529412	123.23967135180844	3.0	the	1.893077290151268	1.8932285	2.7637033462524414	Vientiane,	in	day	9.862260747002438	0.5726605296367779	3.180484812706709	9.863401	0.6221955	3.136808	13.350751876831055	3.6719303131103516	7.57800817489624	10.0	2.0	3.0
6047	12	90	administrative	429.55444444444447	126.30026007220236	14.0	administrative	8.397469102870673	8.394726	9.765764236450195	the	Vientiane,	in	1.893077290151268	9.862260747002438	0.5726605296367779	1.8932285	9.863401	0.6221955	2.7637033462524414	13.350751876831055	3.6719303131103516	3.0	10.0	2.0
6048	12	91	capital	352.68	47.830147040722025	7.0	capital	0.1157667301595211	0.08096467	9.021267890930176	administrative	the	Vientiane,	8.397469102870673	1.893077290151268	9.862260747002438	8.394726	1.8932285	9.863401	9.765764236450195	2.7637033462524414	13.350751876831055	14.0	3.0	10.0
6049	12	92	of	303.663	-1.1868529592779709	2.0	of	0.0317142295534722	0.068877675	3.4530773162841797	capital	administrative	the	0.1157667301595211	8.397469102870673	1.893077290151268	0.08096467	8.394726	1.8932285	9.021267890930176	9.765764236450195	2.7637033462524414	7.0	14.0	3.0
6050	12	93	Laos,	292.17470588235295	3.2756823773325823	5.0	Laos,	0.965055400476558	0.9652527	12.098491668701172	of	capital	administrative	0.0317142295534722	0.1157667301595211	8.397469102870673	0.068877675	0.08096467	8.394726	3.4530773162841797	9.021267890930176	9.765764236450195	2.0	7.0	14.0
6051	12	94	and	378.28055555555557	77.62496621404337	3.0	and	1.0463165706023574	1.0369138	3.637526512145996	Laos,	of	capital	0.965055400476558	0.0317142295534722	0.1157667301595211	0.9652527	0.068877675	0.08096467	12.098491668701172	3.4530773162841797	9.021267890930176	5.0	2.0	7.0
6052	12	95	my	296.0494736842105	-4.346483457363038	2.0	my	2.852558890968794	2.8621325	8.391782760620117	and	Laos,	of	1.0463165706023574	0.965055400476558	0.0317142295534722	1.0369138	0.9652527	0.068877675	3.637526512145996	12.098491668701172	3.4530773162841797	3.0	5.0	2.0
6053	12	96	thoughts	311.95	7.10014704072203	8.0	thoughts	7.029299404472113	6.9934716	11.724679946899414	my	and	Laos,	2.852558890968794	1.0463165706023574	0.965055400476558	2.8621325	1.0369138	0.9652527	8.391782760620117	3.637526512145996	12.098491668701172	2.0	3.0	5.0
6054	12	97	were	277.7875	-27.062352959277973	4.0	were	1.283169424161315	1.3105893	5.851211071014404	thoughts	my	and	7.029299404472113	2.852558890968794	1.0463165706023574	6.9934716	2.8621325	1.0369138	11.724679946899414	8.391782760620117	3.637526512145996	8.0	2.0	3.0
6055	12	98	none	244.68052631578948	-55.04774156560907	4.0	none	8.509424658259377	8.51545	10.42054557800293	were	thoughts	my	1.283169424161315	7.029299404472113	2.852558890968794	1.3105893	6.9934716	2.8621325	5.851211071014404	11.724679946899414	8.391782760620117	4.0	8.0	2.0
6056	12	99	too	275.48249999999996	-29.367352959277973	3.0	too	0.5543391344253905	0.55646974	8.928955078125	none	were	thoughts	8.509424658259377	1.283169424161315	7.029299404472113	8.51545	1.3105893	6.9934716	10.42054557800293	5.851211071014404	11.724679946899414	4.0	4.0	8.0
6057	12	100	brave.	278.3235	-26.526352959277972	6.0	brave.	9.74898186326027	9.329639	11.896137237548828	too	none	were	0.5543391344253905	8.509424658259377	1.283169424161315	0.55646974	8.51545	1.3105893	8.928955078125	10.42054557800293	5.851211071014404	3.0	4.0	4.0
6058	12	101	Where	301.53499999999997	-3.3148529592779816	5.0	Where	6.716704741120338	7.0123086	7.105757713317871	brave.	too	none	9.74898186326027	0.5543391344253905	8.509424658259377	9.329639	0.55646974	8.51545	11.896137237548828	8.928955078125	10.42054557800293	6.0	3.0	4.0
6059	12	102	was	345.5289473684211	46.78804732812626	3.0	was	1.540367171168327	1.6634072	4.599342346191406	Where	brave.	too	6.716704741120338	9.74898186326027	0.5543391344253905	7.0123086	9.329639	0.55646974	7.105757713317871	11.896137237548828	8.928955078125	5.0	6.0	3.0
6060	12	103	my	271.376	-33.47385295927798	2.0	my	3.115738285472617	3.115815	8.391782760620117	was	Where	brave.	1.540367171168327	6.716704741120338	9.74898186326027	1.6634072	7.0123086	9.329639	4.599342346191406	7.105757713317871	11.896137237548828	3.0	5.0	6.0
6061	12	104	flashlight?	334.8384210526316	33.29583410195402	11.0	flashlight?	8.097156266216189	8.03492	20.155794143676758	my	was	Where	3.115738285472617	1.540367171168327	6.716704741120338	3.115815	1.6634072	7.0123086	8.391782760620117	4.599342346191406	7.105757713317871	2.0	3.0	5.0
6062	12	105	Where	298.5563157894737	-7.580640150201104	5.0	Where	2.928688727319241	2.971128	7.105757713317871	flashlight?	my	was	8.097156266216189	3.115738285472617	1.540367171168327	8.03492	3.115815	1.6634072	20.155794143676758	8.391782760620117	4.599342346191406	11.0	2.0	3.0
6063	12	106	should	311.2635	6.413647040722026	6.0	should	6.244908660140936	6.2656198	8.700372695922852	Where	flashlight?	my	2.928688727319241	8.097156266216189	3.115738285472617	2.971128	8.03492	3.115815	7.105757713317871	20.155794143676758	8.391782760620117	5.0	11.0	2.0
6064	12	107	I	279.50350000000003	-25.346352959277972	1.0	I	0.0391916218213737	0.036882475	7.005245208740234	should	Where	flashlight?	6.244908660140936	2.928688727319241	8.097156266216189	6.2656198	2.971128	8.03492	8.700372695922852	7.105757713317871	20.155794143676758	6.0	5.0	11.0
6065	12	108	go?	262.20050000000003	-42.64935295927797	3.0	go?	2.3063650131225586	2.1810725	8.709907531738281	I	should	Where	0.0391916218213737	6.244908660140936	2.928688727319241	0.036882475	6.2656198	2.971128	7.005245208740234	8.700372695922852	7.105757713317871	1.0	6.0	5.0
6066	12	109	To	263.573	-41.276852959277974	2.0	To	5.157790367724374	5.281864	4.020755767822266	go?	I	should	2.3063650131225586	0.0391916218213737	6.244908660140936	2.1810725	0.036882475	6.2656198	8.709907531738281	7.005245208740234	8.700372695922852	3.0	1.0	6.0
6067	12	110	my	260.0365	-44.81335295927798	2.0	my	2.251685193099547	2.2549858	8.391782760620117	To	go?	I	5.157790367724374	2.3063650131225586	0.0391916218213737	5.281864	2.1810725	0.036882475	4.020755767822266	8.709907531738281	7.005245208740234	2.0	3.0	1.0
6068	12	111	room?	256.48400000000004	-48.36585295927797	5.0	room?	3.67525864765048	3.6338491	9.11777114868164	my	To	go?	2.251685193099547	5.157790367724374	2.3063650131225586	2.2549858	5.281864	2.1810725	8.391782760620117	4.020755767822266	8.709907531738281	2.0	2.0	3.0
6069	12	112	Better	291.151	-13.698852959277968	6.0	Better	7.893840692937374	7.891994	9.301469802856445	room?	my	To	3.67525864765048	2.251685193099547	5.157790367724374	3.6338491	2.2549858	5.281864	9.11777114868164	8.391782760620117	4.020755767822266	5.0	2.0	2.0
